time;ckpt;id;money
367;gate-keeper;126;
368;gate-keeper;127;
369;gate-keeper;128;
370;gate-keeper;129;
373;frui_0;127;
381;meat_0;126;
403;meat_1;128;
443;meat_0;129;
447;final-crs_12;127;1026
466;final-crs_7;126;834
472;final-crs_8;128;2022
473;final-crs_0;129;2301
734;gate-keeper;260;
737;vege_1;260;
740;final-crs_6;260;640
741;gate-keeper;261;
742;gate-keeper;262;
743;vege_0;262;
743;gate-keeper;263;
745;meat_0;261;
746;vege_1;263;
750;final-crs_3;262;2234
755;final-crs_8;261;1603
765;final-crs_5;263;2012
993;gate-keeper;353;
995;frui_0;353;
1149;final-crs_12;353;515
1289;gate-keeper;458;
1300;meat_1;458;
1377;final-crs_9;458;1664
1597;gate-keeper;565;
1601;vege_1;565;
1609;final-crs_12;565;625
1658;gate-keeper;574;
1659;meat_0;574;
1659;gate-keeper;575;
1660;gate-keeper;576;
1661;gate-keeper;577;
1662;gate-keeper;578;
1663;final-crs_4;574;1583
1663;gate-keeper;579;
1664;gate-keeper;580;
1665;gate-keeper;581;
1666;gate-keeper;582;
1667;gate-keeper;583;
1668;vege_1;577;
1668;frui_0;581;
1668;gate-keeper;584;
1669;gate-keeper;585;
1670;vege_0;579;
1670;gate-keeper;586;
1671;gate-keeper;587;
1672;gate-keeper;588;
1675;final-crs_3;577;812
1677;final-crs_8;581;2587
1677;vege_1;583;
1680;vege_0;584;
1684;final-crs_5;579;2804
1685;vege_1;586;
1688;final-crs_10;583;2719
1691;vege_0;587;
1697;final-crs_6;584;1322
1713;meat_0;575;
1717;meat_1;576;
1750;final-crs_11;586;216
1759;final-crs_2;587;1732
1772;meat_0;578;
1780;meat_1;580;
1818;final-crs_9;575;1831
1825;meat_0;582;
1828;final-crs_12;576;1253
1834;meat_1;585;
1843;final-crs_1;578;1297
1888;meat_0;588;
1894;final-crs_5;580;2742
1894;final-crs_7;582;192
1903;final-crs_3;585;1648
1906;final-crs_0;588;3083
1912;gate-keeper;672;
1913;gate-keeper;673;
1914;gate-keeper;674;
1915;gate-keeper;675;
1916;vege_0;672;
1916;gate-keeper;676;
1917;final-crs_8;672;1854
1920;vege_1;673;
1926;vege_0;674;
1929;vege_1;676;
1936;final-crs_6;673;2129
1945;meat_0;675;
1955;final-crs_11;674;1154
2005;final-crs_2;676;1971
2040;final-crs_9;675;832
2236;gate-keeper;778;
2237;gate-keeper;779;
2238;gate-keeper;780;
2239;vege_0;778;
2239;vege_1;779;
2239;gate-keeper;781;
2240;gate-keeper;782;
2241;gate-keeper;783;
2242;gate-keeper;784;
2243;gate-keeper;785;
2244;gate-keeper;786;
2245;gate-keeper;787;
2246;gate-keeper;788;
2247;vege_1;780;
2247;gate-keeper;789;
2248;gate-keeper;790;
2249;vege_0;782;
2249;gate-keeper;791;
2250;gate-keeper;792;
2251;gate-keeper;793;
2256;vege_1;784;
2258;vege_0;786;
2261;meat_1;781;
2265;final-crs_9;778;2663
2265;vege_1;788;
2266;vege_0;791;
2268;final-crs_2;779;302
2289;meat_0;783;
2311;final-crs_12;780;2910
2315;meat_1;785;
2318;final-crs_1;782;339
2334;final-crs_4;784;997
2346;meat_0;787;
2359;final-crs_10;786;1089
2364;final-crs_8;781;920
2365;final-crs_5;788;1104
2368;final-crs_6;791;394
2368;meat_1;789;
2380;final-crs_0;783;2593
2382;final-crs_3;785;1744
2405;meat_0;790;
2411;final-crs_11;787;1538
2420;meat_1;792;
2430;final-crs_7;789;1237
2472;meat_0;793;
2511;final-crs_9;790;1116
2516;final-crs_12;792;1856
2547;gate-keeper;902;
2548;gate-keeper;903;
2549;gate-keeper;904;
2565;final-crs_4;793;2022
2570;gate-keeper;911;
2578;vege_0;911;
2583;final-crs_8;911;2079
2590;meat_0;902;
2593;final-crs_1;902;712
2595;meat_1;903;
2620;final-crs_6;903;1482
2642;meat_0;904;
2648;final-crs_7;904;2415
2863;gate-keeper;1004;
2864;gate-keeper;1005;
2865;gate-keeper;1006;
2866;gate-keeper;1007;
2867;vege_1;1004;
2867;gate-keeper;1008;
2868;gate-keeper;1009;
2869;gate-keeper;1010;
2870;gate-keeper;1011;
2871;vege_0;1005;
2871;gate-keeper;1012;
2872;gate-keeper;1013;
2873;gate-keeper;1014;
2876;vege_1;1007;
2879;vege_0;1008;
2886;vege_1;1009;
2889;vege_0;1010;
2895;meat_0;1006;
2896;vege_1;1011;
2899;vege_0;1014;
2907;final-crs_3;1004;2509
2908;meat_1;1012;
2910;final-crs_11;1005;78
2925;final-crs_0;1007;1682
2963;final-crs_9;1008;1643
2964;meat_0;1013;
3010;final-crs_4;1009;290
3025;final-crs_8;1010;551
3034;final-crs_12;1006;2129
3039;final-crs_2;1011;538
3040;final-crs_5;1014;92
3075;final-crs_10;1012;289
3081;final-crs_1;1013;273
3152;gate-keeper;1110;
3153;gate-keeper;1111;
3154;gate-keeper;1112;
3155;gate-keeper;1113;
3156;frui_0;1112;
3156;gate-keeper;1114;
3157;vege_1;1110;
3158;vege_0;1111;
3166;vege_1;1113;
3167;vege_0;1114;
3173;final-crs_11;1112;3593
3221;final-crs_8;1110;1610
3227;final-crs_9;1111;2077
3276;final-crs_12;1113;139
3280;final-crs_5;1114;1432
3363;gate-keeper;1187;
3364;gate-keeper;1188;
3365;frui_1;1187;
3365;gate-keeper;1189;
3366;vege_1;1188;
3367;final-crs_3;1187;1455
3367;vege_0;1189;
3379;final-crs_0;1188;1060
3393;final-crs_11;1189;2610
3463;gate-keeper;1224;
3464;gate-keeper;1225;
