time;ckpt;id;money
333;gate-keeper;116;
338;vege_0;116;
434;final-crs_8;116;3682
610;gate-keeper;216;
612;vege_0;216;
680;final-crs_0;216;1216
941;gate-keeper;334;
944;frui_0;334;
953;final-crs_9;334;1009
1083;gate-keeper;371;
1084;gate-keeper;372;
1085;vege_0;371;
1085;gate-keeper;373;
1086;gate-keeper;374;
1087;gate-keeper;375;
1088;vege_1;373;
1088;gate-keeper;376;
1089;frui_0;376;
1089;gate-keeper;377;
1090;gate-keeper;378;
1091;gate-keeper;379;
1092;gate-keeper;380;
1093;gate-keeper;381;
1094;vege_0;375;
1094;gate-keeper;382;
1095;gate-keeper;383;
1096;gate-keeper;384;
1098;vege_1;377;
1104;vege_0;378;
1108;vege_1;379;
1114;vege_0;380;
1118;vege_1;381;
1124;vege_0;383;
1127;vege_1;384;
1127;meat_0;372;
1138;meat_1;374;
1176;final-crs_4;371;2162
1193;meat_1;382;
1201;final-crs_6;373;1489
1208;final-crs_0;376;2381
1208;final-crs_9;375;1013
1210;final-crs_5;377;1420
1212;final-crs_8;378;712
1219;final-crs_1;379;353
1240;final-crs_3;380;744
1250;final-crs_2;381;1077
1256;final-crs_7;383;1945
1266;final-crs_10;384;774
1274;gate-keeper;453;
1278;vege_0;453;
1286;final-crs_12;372;1150
1295;final-crs_11;374;186
1411;final-crs_4;382;337
1413;final-crs_1;453;842
1576;gate-keeper;558;
1591;meat_0;558;
1602;final-crs_4;558;126
1879;gate-keeper;665;
1880;frui_1;665;
1900;final-crs_5;665;1672
1971;gate-keeper;693;
1972;meat_1;693;
1972;gate-keeper;694;
1973;gate-keeper;695;
1974;gate-keeper;696;
1975;gate-keeper;697;
1976;vege_0;695;
1979;final-crs_7;693;94
1979;vege_1;697;
1986;final-crs_0;695;585
1992;final-crs_2;697;428
1995;meat_0;694;
1998;final-crs_9;694;1447
2024;meat_1;696;
2032;final-crs_12;696;1623
2422;gate-keeper;860;
2423;vege_0;860;
2428;final-crs_6;860;335
2790;gate-keeper;987;
2791;gate-keeper;988;
2792;gate-keeper;989;
2795;vege_1;987;
2797;frui_0;989;
2799;final-crs_4;987;324
2799;vege_0;988;
2825;final-crs_5;989;148
2845;final-crs_1;988;2417
2906;gate-keeper;1022;
2907;gate-keeper;1023;
2908;gate-keeper;1024;
2909;gate-keeper;1025;
2910;vege_1;1022;
2910;gate-keeper;1026;
2911;gate-keeper;1027;
2912;gate-keeper;1028;
2913;vege_0;1023;
2913;gate-keeper;1029;
2919;vege_1;1024;
2923;vege_0;1025;
2927;vege_1;1027;
2933;vege_0;1028;
2942;meat_0;1026;
2951;final-crs_9;1022;1832
2956;final-crs_0;1023;1518
2960;final-crs_10;1024;660
2962;meat_1;1029;
2965;final-crs_8;1025;2685
2992;final-crs_11;1027;766
2997;final-crs_2;1028;2699
3021;final-crs_4;1026;236
3025;final-crs_7;1029;1401
3354;gate-keeper;1185;
3355;gate-keeper;1186;
3358;vege_1;1185;
3368;meat_1;1186;
3378;final-crs_6;1185;2411
3385;final-crs_3;1186;544
3937;gate-keeper;1389;
3938;gate-keeper;1390;
3939;gate-keeper;1391;
3942;vege_0;1389;
3943;final-crs_8;1389;175
3947;vege_1;1391;
3956;final-crs_11;1391;122
3964;meat_1;1390;
3973;final-crs_4;1390;2902
3987;gate-keeper;1403;
3988;gate-keeper;1404;
3989;gate-keeper;1405;
3990;gate-keeper;1406;
3991;vege_0;1404;
3991;gate-keeper;1407;
3992;gate-keeper;1408;
3995;frui_0;1408;
3996;vege_1;1405;
4006;final-crs_12;1404;730
4027;meat_1;1403;
4029;meat_0;1406;
4062;final-crs_6;1408;795
4065;final-crs_2;1405;1232
4079;final-crs_10;1403;1075
4082;meat_0;1407;
4085;final-crs_9;1406;1059
4102;final-crs_1;1407;1338
4280;gate-keeper;1510;
4281;meat_1;1510;
4281;gate-keeper;1511;
4282;gate-keeper;1512;
4285;vege_0;1511;
4287;meat_0;1512;
4306;final-crs_2;1510;1524
4329;final-crs_10;1511;2373
4352;final-crs_3;1512;878
4603;gate-keeper;1627;
4604;gate-keeper;1628;
4606;vege_1;1627;
4609;final-crs_9;1627;806
4613;vege_0;1628;
4617;final-crs_7;1628;696
4923;gate-keeper;1729;
4924;gate-keeper;1730;
4925;vege_0;1730;
4925;gate-keeper;1731;
4926;vege_1;1731;
4926;gate-keeper;1732;
4927;gate-keeper;1733;
4928;gate-keeper;1734;
4929;gate-keeper;1735;
4930;gate-keeper;1736;
4931;gate-keeper;1737;
4932;meat_1;1729;
4932;gate-keeper;1738;
4933;vege_0;1733;
4933;gate-keeper;1739;
4935;vege_1;1735;
4944;vege_0;1736;
4945;vege_1;1737;
4952;vege_0;1738;
4963;meat_0;1732;
4972;gate-keeper;1748;
4973;gate-keeper;1749;
4974;frui_1;1749;
4974;gate-keeper;1750;
4975;gate-keeper;1751;
4976;gate-keeper;1752;
4977;gate-keeper;1753;
4978;gate-keeper;1754;
4979;vege_1;1748;
4979;gate-keeper;1755;
4980;vege_0;1751;
4980;gate-keeper;1756;
4981;gate-keeper;1757;
4988;vege_1;1753;
4990;vege_0;1756;
4993;meat_1;1734;
5006;final-crs_6;1730;1585
5007;final-crs_12;1731;2996
5017;meat_0;1739;
5043;final-crs_4;1729;171
5060;final-crs_2;1733;542
5065;meat_1;1750;
5069;final-crs_7;1735;753
5079;meat_0;1752;
5084;final-crs_5;1736;1774
5088;final-crs_1;1737;3135
5094;final-crs_3;1738;2353
5110;final-crs_0;1732;839
5120;final-crs_10;1749;541
5128;meat_1;1754;
5130;final-crs_11;1748;1598
5135;final-crs_8;1751;1183
5138;meat_0;1755;
5144;final-crs_9;1753;1817
5184;meat_1;1757;
5200;final-crs_6;1756;399
5235;final-crs_12;1734;1177
5242;gate-keeper;1847;
5243;gate-keeper;1848;
5244;gate-keeper;1849;
5245;gate-keeper;1850;
5246;vege_1;1847;
5246;frui_0;1849;
5250;vege_0;1848;
5254;vege_1;1850;
5260;final-crs_7;1739;1683
5269;final-crs_4;1750;2189
5279;final-crs_2;1752;556
5308;final-crs_1;1754;1721
5308;final-crs_10;1755;1072
5316;final-crs_3;1757;992
5324;final-crs_0;1847;2448
5342;final-crs_5;1849;392
5343;final-crs_11;1848;1191
5352;final-crs_8;1850;1002
5796;gate-keeper;2043;
5797;gate-keeper;2044;
5798;frui_1;2043;
5798;gate-keeper;2045;
5799;gate-keeper;2046;
5800;gate-keeper;2047;
5801;frui_0;2045;
5801;gate-keeper;2048;
5807;final-crs_3;2043;836
5807;vege_0;2046;
5808;vege_1;2047;
5814;meat_1;2044;
5822;final-crs_11;2045;820
