time;ckpt;id;money
284;gate-keeper;95;
285;gate-keeper;96;
286;gate-keeper;97;
287;vege_1;95;
287;gate-keeper;98;
288;gate-keeper;99;
293;vege_0;96;
296;vege_1;97;
303;vege_0;98;
304;vege_1;99;
467;final-crs_5;95;1270
469;final-crs_2;96;1102
476;final-crs_9;97;1088
480;final-crs_3;98;1753
483;final-crs_11;99;2112
595;gate-keeper;211;
596;frui_1;211;
650;final-crs_5;211;1367
889;gate-keeper;314;
890;gate-keeper;315;
891;gate-keeper;316;
893;vege_0;314;
912;meat_1;315;
915;meat_0;316;
916;final-crs_9;314;80
928;final-crs_2;315;2349
930;final-crs_5;316;1274
1187;gate-keeper;416;
1188;gate-keeper;417;
1189;gate-keeper;418;
1190;frui_1;418;
1190;gate-keeper;419;
1191;gate-keeper;420;
1192;gate-keeper;421;
1193;vege_0;416;
1193;gate-keeper;422;
1196;final-crs_11;418;610
1196;vege_1;417;
1199;final-crs_0;416;2240
1201;meat_0;419;
1202;meat_1;421;
1203;vege_0;420;
1206;final-crs_3;417;1334
1206;vege_1;422;
1233;final-crs_1;419;1233
1245;final-crs_8;421;395
1274;final-crs_4;420;951
1276;final-crs_6;422;1712
1480;gate-keeper;521;
1481;gate-keeper;522;
1482;gate-keeper;523;
1483;gate-keeper;524;
1487;vege_0;522;
1487;vege_1;523;
1487;meat_1;521;
1491;final-crs_0;522;3399
1496;vege_0;524;
1508;final-crs_1;523;2042
1543;final-crs_4;521;100
1582;final-crs_12;524;678
1731;gate-keeper;609;
1732;gate-keeper;610;
1733;meat_1;609;
1733;gate-keeper;611;
1734;gate-keeper;612;
1735;gate-keeper;613;
1737;frui_1;611;
1739;vege_1;610;
1743;vege_0;612;
1748;vege_1;613;
1751;final-crs_0;609;294
1785;final-crs_12;611;2611
1805;gate-keeper;639;
1808;meat_0;639;
1824;final-crs_7;610;1483
1838;final-crs_4;612;1694
1852;final-crs_2;613;352
1857;final-crs_9;639;1419
2114;gate-keeper;744;
2115;vege_0;744;
2115;gate-keeper;745;
2116;gate-keeper;746;
2117;final-crs_8;744;255
2117;gate-keeper;747;
