time;ckpt;id;money
602;gate-keeper;2;
603;vege_1;2;
603;gate-keeper;3;
604;gate-keeper;4;
606;vege_0;4;
622;meat_1;3;
666;final-crs_6;2;1021
707;final-crs_3;4;1181
715;final-crs_4;3;1066
795;gate-keeper;5;
796;gate-keeper;6;
801;vege_0;5;
813;meat_1;6;
926;final-crs_6;5;447
963;final-crs_3;6;1253
1554;gate-keeper;13;
1556;vege_1;13;
1662;final-crs_6;13;1169
1817;gate-keeper;15;
1821;vege_0;15;
1866;gate-keeper;16;
1870;vege_0;16;
1899;final-crs_6;15;662
1930;final-crs_1;16;1510
2118;gate-keeper;18;
2122;vege_0;18;
2152;final-crs_5;18;764
2378;gate-keeper;21;
2381;frui_0;21;
2424;final-crs_1;21;1037
2667;gate-keeper;22;
2668;gate-keeper;23;
2675;vege_1;23;
2698;meat_0;22;
2708;final-crs_4;23;2225
2712;final-crs_2;22;872
2714;gate-keeper;24;
2715;vege_0;24;
2717;final-crs_0;24;1431
3635;gate-keeper;32;
3636;vege_0;32;
3648;final-crs_3;32;1397
3771;gate-keeper;33;
3773;vege_1;33;
3826;final-crs_6;33;785
3919;gate-keeper;34;
3922;frui_0;34;
3942;final-crs_4;34;608
4158;gate-keeper;37;
4173;meat_0;37;
4179;final-crs_4;37;1099
4529;gate-keeper;40;
4531;frui_0;40;
4536;final-crs_1;40;570
4640;gate-keeper;41;
4641;vege_1;41;
4641;gate-keeper;42;
4642;final-crs_0;41;1031
4689;meat_0;42;
4733;final-crs_5;42;560
4838;gate-keeper;44;
4843;vege_0;44;
4869;final-crs_2;44;71
5162;gate-keeper;46;
5170;vege_0;46;
5222;final-crs_5;46;596
5406;gate-keeper;48;
5407;vege_0;48;
5407;gate-keeper;49;
5416;vege_1;49;
5417;final-crs_3;48;179
5471;final-crs_5;49;1008
5699;gate-keeper;51;
5701;frui_0;51;
5745;final-crs_6;51;440
6377;gate-keeper;57;
6408;meat_0;57;
6410;final-crs_3;57;473
6556;gate-keeper;59;
6557;frui_0;59;
6558;final-crs_0;59;1188
6801;gate-keeper;60;
6802;gate-keeper;61;
6803;frui_0;61;
6807;vege_1;60;
6821;final-crs_5;61;109
6920;final-crs_6;60;1072
7095;gate-keeper;63;
7096;gate-keeper;64;
7101;vege_0;63;
7103;vege_1;64;
7148;final-crs_6;63;992
7161;final-crs_1;64;71
7281;gate-keeper;66;
7289;vege_0;66;
7297;final-crs_5;66;1022
7384;gate-keeper;67;
7385;meat_0;67;
7401;final-crs_3;67;1081
7598;gate-keeper;68;
7625;meat_0;68;
7627;final-crs_6;68;1115
7997;gate-keeper;71;
7998;gate-keeper;72;
8000;vege_0;71;
8000;frui_1;72;
8013;final-crs_3;71;933
8043;final-crs_6;72;858
8220;gate-keeper;74;
8221;frui_0;74;
8251;final-crs_2;74;508
8286;gate-keeper;75;
8288;frui_1;75;
8370;final-crs_4;75;183
8529;gate-keeper;76;
8530;frui_0;76;
8530;gate-keeper;77;
8536;vege_1;77;
8542;final-crs_6;76;509
8623;final-crs_1;77;926
8890;gate-keeper;78;
8891;gate-keeper;79;
8892;vege_1;79;
8892;gate-keeper;80;
8895;vege_0;80;
8909;final-crs_5;79;1293
8924;meat_0;78;
8991;final-crs_2;80;498
9011;final-crs_0;78;253
9129;gate-keeper;81;
9130;gate-keeper;82;
9134;vege_1;81;
9140;final-crs_4;81;453
9146;meat_0;82;
9177;gate-keeper;83;
9180;frui_0;83;
9202;final-crs_2;82;967
9253;final-crs_0;83;1758
9794;gate-keeper;89;
9797;frui_1;89;
9822;final-crs_6;89;850
10064;gate-keeper;92;
10066;vege_0;92;
10067;final-crs_0;92;365
10644;gate-keeper;97;
10647;frui_0;97;
