time;ckpt;id;money
329;gate-keeper;100;
330;gate-keeper;101;
331;vege_0;100;
341;meat_0;101;
428;final-crs_1;100;791
441;final-crs_2;101;84
638;gate-keeper;197;
640;frui_1;197;
674;final-crs_2;197;1093
849;gate-keeper;261;
850;vege_0;261;
850;gate-keeper;262;
858;vege_1;262;
873;final-crs_2;261;1964
904;final-crs_11;262;405
974;gate-keeper;299;
975;gate-keeper;300;
978;vege_1;299;
982;vege_0;300;
984;final-crs_8;299;1091
986;final-crs_5;300;60
1283;gate-keeper;392;
1284;gate-keeper;393;
1285;gate-keeper;394;
1287;frui_0;392;
1289;vege_0;393;
1294;vege_1;394;
1369;final-crs_7;392;3349
1378;final-crs_0;393;111
1380;final-crs_11;394;2940
1576;gate-keeper;485;
1577;vege_0;485;
1577;gate-keeper;486;
1583;vege_1;486;
1601;final-crs_0;485;1024
1604;final-crs_7;486;2716
2215;gate-keeper;680;
2217;frui_1;680;
2233;final-crs_12;680;749
2522;gate-keeper;772;
2523;frui_0;772;
2553;final-crs_11;772;1917
2780;gate-keeper;852;
2781;vege_1;852;
2798;final-crs_10;852;3550
3102;gate-keeper;941;
3103;gate-keeper;942;
3104;gate-keeper;943;
3105;gate-keeper;944;
3106;gate-keeper;945;
3107;gate-keeper;946;
3108;vege_0;941;
3108;gate-keeper;947;
3109;gate-keeper;948;
3111;vege_1;942;
3118;vege_0;943;
3120;vege_1;944;
3128;vege_0;945;
3130;vege_1;946;
3139;vege_0;948;
3140;final-crs_9;941;656
3145;final-crs_0;942;2708
3152;meat_0;947;
3160;final-crs_8;943;2862
3171;final-crs_2;944;2997
3186;final-crs_12;945;384
3239;final-crs_5;946;1708
3278;final-crs_11;948;1872
3279;final-crs_7;947;1974
3402;gate-keeper;1040;
3403;gate-keeper;1041;
3405;vege_0;1040;
3409;vege_1;1041;
3412;gate-keeper;1044;
3413;vege_0;1044;
3417;final-crs_12;1040;694
3432;final-crs_2;1041;2484
3472;final-crs_5;1044;2213
3560;gate-keeper;1088;
3561;gate-keeper;1089;
3562;frui_1;1089;
3564;final-crs_3;1089;1228
3567;vege_1;1088;
3605;final-crs_0;1088;2674
3688;gate-keeper;1129;
3692;frui_0;1129;
3737;final-crs_11;1129;685
3969;gate-keeper;1218;
4005;meat_1;1218;
4026;final-crs_4;1218;3689
4544;gate-keeper;1391;
4545;gate-keeper;1392;
4546;vege_0;1391;
4546;gate-keeper;1393;
4547;gate-keeper;1394;
4548;frui_0;1394;
4548;gate-keeper;1395;
4550;vege_1;1392;
4556;vege_0;1393;
4557;final-crs_8;1391;2211
4560;vege_1;1395;
4563;final-crs_7;1394;1520
4564;final-crs_12;1392;968
4568;final-crs_0;1393;1124
4593;final-crs_1;1395;1894
4871;gate-keeper;1495;
4875;vege_1;1495;
4893;final-crs_2;1495;2538
5209;gate-keeper;1598;
5210;gate-keeper;1599;
5211;gate-keeper;1600;
5212;gate-keeper;1601;
5213;vege_0;1599;
5215;frui_0;1598;
5215;frui_1;1600;
5218;final-crs_3;1599;1759
5220;frui_0;1601;
5232;final-crs_9;1598;1977
5246;final-crs_0;1600;1847
5268;final-crs_12;1601;1012
5523;gate-keeper;1695;
5524;vege_0;1695;
5524;gate-keeper;1696;
5530;vege_1;1696;
5535;final-crs_2;1695;1786
5542;final-crs_7;1696;2941
5824;gate-keeper;1788;
5825;gate-keeper;1789;
5827;vege_0;1788;
5834;meat_0;1789;
5848;final-crs_10;1788;1439
5868;final-crs_5;1789;446
6116;gate-keeper;1874;
6117;gate-keeper;1875;
6118;gate-keeper;1876;
6119;meat_1;1874;
