time;ckpt;id;money
346;gate-keeper;106;
348;vege_0;106;
365;final-crs_12;106;1131
601;gate-keeper;186;
605;frui_1;186;
678;final-crs_10;186;775
700;gate-keeper;206;
701;gate-keeper;207;
702;gate-keeper;208;
703;gate-keeper;209;
704;vege_0;206;
704;gate-keeper;210;
705;gate-keeper;211;
706;gate-keeper;212;
707;gate-keeper;213;
708;gate-keeper;214;
709;vege_1;207;
709;frui_0;212;
709;frui_1;213;
709;gate-keeper;215;
710;gate-keeper;216;
711;gate-keeper;217;
714;vege_0;209;
715;frui_1;217;
720;vege_1;210;
723;final-crs_6;206;1249
723;final-crs_7;207;1471
724;vege_0;211;
725;final-crs_9;212;1084
729;vege_1;214;
732;meat_0;208;
735;vege_0;216;
740;final-crs_1;213;579
744;final-crs_3;209;1139
754;meat_1;215;
761;final-crs_2;217;402
769;final-crs_11;210;3285
795;final-crs_12;211;1990
812;final-crs_5;214;744
897;final-crs_0;208;2143
923;final-crs_7;216;1114
928;final-crs_10;215;973
1497;gate-keeper;457;
1498;vege_0;457;
1498;gate-keeper;458;
1499;gate-keeper;459;
1500;gate-keeper;460;
1501;gate-keeper;461;
1503;frui_0;458;
1506;vege_1;459;
1507;final-crs_11;457;1434
1507;vege_0;460;
1516;vege_1;461;
1527;final-crs_5;458;2220
1539;final-crs_12;459;1720
1583;final-crs_0;460;1126
1593;final-crs_8;461;97
1637;gate-keeper;496;
1638;gate-keeper;497;
1639;frui_1;496;
1639;gate-keeper;498;
1640;gate-keeper;499;
1641;final-crs_3;496;122
1641;vege_0;497;
1641;gate-keeper;500;
1642;gate-keeper;501;
1643;gate-keeper;502;
1644;gate-keeper;503;
1645;gate-keeper;504;
1647;vege_1;498;
1648;frui_0;504;
1650;final-crs_1;497;1670
1652;vege_0;499;
1655;vege_1;500;
1661;vege_0;501;
1664;vege_1;502;
1670;final-crs_9;498;423
1670;vege_0;503;
1679;final-crs_10;504;1718
1698;final-crs_7;499;1361
1728;final-crs_2;500;1706
1746;final-crs_5;501;1188
1761;final-crs_11;502;1379
1798;final-crs_0;503;507
1821;gate-keeper;559;
1824;vege_1;559;
1833;final-crs_8;559;1024
2129;gate-keeper;653;
2132;vege_0;653;
2136;final-crs_3;653;4200
2346;gate-keeper;715;
2347;gate-keeper;716;
2348;gate-keeper;717;
2349;vege_0;715;
2349;gate-keeper;718;
2350;gate-keeper;719;
2351;vege_1;716;
2352;final-crs_4;715;1193
2359;vege_0;717;
2359;vege_1;718;
2361;final-crs_3;716;954
2395;meat_0;719;
2398;final-crs_7;717;166
2428;final-crs_1;718;1682
2458;final-crs_9;719;1868
2491;gate-keeper;762;
2497;vege_1;762;
2533;final-crs_4;762;374
2621;gate-keeper;796;
2622;gate-keeper;797;
2623;gate-keeper;798;
2624;gate-keeper;799;
2625;vege_0;797;
2625;gate-keeper;800;
2626;gate-keeper;801;
2627;vege_1;798;
2627;frui_0;796;
2627;gate-keeper;802;
2628;frui_1;801;
2628;gate-keeper;803;
2634;vege_0;799;
2636;vege_1;800;
2645;vege_0;802;
2646;final-crs_1;797;4322
2646;vege_1;803;
2649;final-crs_7;798;434
2683;final-crs_9;796;872
2692;final-crs_12;801;633
2703;final-crs_11;799;814
2715;final-crs_5;800;372
2729;final-crs_10;802;699
2735;final-crs_2;803;228
2931;gate-keeper;892;
2932;gate-keeper;893;
2933;vege_1;892;
2933;gate-keeper;894;
2934;gate-keeper;895;
2935;gate-keeper;896;
2937;frui_1;894;
2938;final-crs_5;892;1050
2939;vege_0;893;
2942;final-crs_12;894;959
2942;gate-keeper;897;
2943;vege_1;895;
2943;gate-keeper;898;
2944;gate-keeper;899;
2945;frui_1;897;
2947;frui_0;898;
2949;final-crs_10;893;1822
2950;vege_0;896;
2951;vege_1;899;
2977;final-crs_4;895;1023
2995;final-crs_2;897;92
3018;final-crs_0;898;2401
3061;final-crs_3;896;2833
3066;final-crs_6;899;2319
3275;gate-keeper;997;
3276;gate-keeper;998;
3277;vege_1;997;
3277;gate-keeper;999;
3278;gate-keeper;1000;
3285;vege_0;998;
3287;vege_1;999;
3288;final-crs_3;997;1270
3294;meat_0;1000;
3314;final-crs_11;998;936
3317;final-crs_6;999;1137
3324;final-crs_8;1000;466
3594;gate-keeper;1099;
3598;frui_1;1099;
3607;final-crs_9;1099;1086
4215;gate-keeper;1294;
4216;vege_1;1294;
4233;final-crs_0;1294;805
4471;gate-keeper;1369;
4472;gate-keeper;1370;
4473;gate-keeper;1371;
4474;gate-keeper;1372;
4475;gate-keeper;1373;
4477;frui_0;1371;
4477;frui_1;1372;
