time;ckpt;id;money
330;gate-keeper;0;
341;meat_0;0;
430;final-crs_2;0;1230
664;gate-keeper;1;
669;vege_0;1;
697;final-crs_2;1;1406
851;gate-keeper;2;
852;vege_0;2;
942;final-crs_0;2;393
1281;gate-keeper;3;
1282;gate-keeper;4;
1286;vege_1;3;
1287;vege_0;4;
1427;final-crs_0;3;1151
1445;final-crs_1;4;693
1614;gate-keeper;5;
1616;vege_0;5;
1663;final-crs_1;5;2168
1950;gate-keeper;6;
1957;meat_1;6;
1959;final-crs_0;6;212
2216;gate-keeper;7;
2222;vege_0;7;
2227;final-crs_5;7;274
2484;gate-keeper;8;
2488;meat_0;8;
2634;gate-keeper;9;
2643;final-crs_5;8;439
2644;meat_1;9;
2652;final-crs_1;9;794
2832;gate-keeper;10;
2851;meat_0;10;
2858;final-crs_5;10;636
3139;gate-keeper;11;
3145;vege_1;11;
3188;final-crs_3;11;1257
3423;gate-keeper;12;
3424;vege_1;12;
3430;final-crs_4;12;309
3703;gate-keeper;13;
3705;vege_0;13;
3840;final-crs_0;13;526
3978;gate-keeper;14;
3991;meat_0;14;
4072;final-crs_0;14;323
4310;gate-keeper;15;
4311;vege_0;15;
4330;final-crs_1;15;669
4592;gate-keeper;16;
4613;meat_0;16;
4625;final-crs_3;16;103
4877;gate-keeper;17;
4881;vege_1;17;
4890;final-crs_2;17;1165
5184;gate-keeper;18;
5188;vege_0;18;
5206;final-crs_4;18;256
5406;gate-keeper;19;
5440;meat_1;19;
5448;final-crs_4;19;438
5818;gate-keeper;20;
5819;gate-keeper;21;
5823;vege_0;21;
5853;meat_1;20;
5867;final-crs_2;21;1009
5900;final-crs_4;20;1586
6137;gate-keeper;22;
6171;meat_1;22;
6180;final-crs_4;22;207
6358;gate-keeper;23;
6363;vege_0;23;
6424;final-crs_1;23;896
6659;gate-keeper;24;
6662;vege_0;24;
6690;final-crs_1;24;441
7075;gate-keeper;25;
7080;meat_1;25;
7125;final-crs_0;25;648
7252;gate-keeper;26;
7267;meat_1;26;
7282;final-crs_2;26;871
7698;gate-keeper;27;
7699;gate-keeper;28;
7701;vege_0;27;
7703;vege_1;28;
7733;final-crs_2;27;1240
7798;final-crs_3;28;492
8023;gate-keeper;29;
8024;vege_0;29;
8097;final-crs_3;29;1196
8323;gate-keeper;30;
8324;vege_1;30;
8351;final-crs_0;30;1565
8580;gate-keeper;31;
8632;meat_1;31;
8637;final-crs_2;31;216
8900;gate-keeper;32;
8906;vege_0;32;
8913;final-crs_5;32;1472
9174;gate-keeper;33;
9175;vege_0;33;
9197;final-crs_4;33;2423
9442;gate-keeper;34;
9443;vege_1;34;
9470;final-crs_4;34;759
9673;gate-keeper;35;
9679;meat_1;35;
9726;final-crs_4;35;593
9870;gate-keeper;36;
9874;vege_0;36;
9893;final-crs_2;36;449
10037;gate-keeper;37;
10039;vege_1;37;
10065;final-crs_0;37;2456
10310;gate-keeper;38;
