time;ckpt;id;money
658;gate-keeper;9;
661;meat_1;9;
667;final-crs_3;9;870
1232;gate-keeper;18;
1236;vege_0;18;
1250;final-crs_2;18;173
1569;gate-keeper;22;
1570;gate-keeper;23;
1575;vege_1;22;
1581;meat_1;23;
1595;final-crs_5;22;851
1598;final-crs_7;23;1705
2378;gate-keeper;34;
2379;gate-keeper;35;
2384;vege_1;35;
2392;meat_0;34;
2455;final-crs_0;35;1317
2458;final-crs_5;34;126
3083;gate-keeper;46;
3086;frui_0;46;
3088;final-crs_8;46;1013
3427;gate-keeper;51;
3428;gate-keeper;52;
3430;vege_1;52;
3433;meat_1;51;
3486;final-crs_6;52;305
3493;final-crs_5;51;209
3708;gate-keeper;56;
3710;vege_0;56;
3721;final-crs_1;56;762
3813;gate-keeper;58;
3820;vege_1;58;
3830;final-crs_8;58;346
4000;gate-keeper;61;
4007;vege_0;61;
4032;final-crs_4;61;1557
4678;gate-keeper;71;
4679;gate-keeper;72;
4680;vege_1;72;
4683;frui_1;71;
4722;final-crs_4;72;3143
4730;final-crs_1;71;2066
4935;gate-keeper;76;
4945;meat_0;76;
4951;final-crs_8;76;896
5613;gate-keeper;87;
5618;vege_1;87;
5680;final-crs_4;87;740
5750;gate-keeper;89;
5751;vege_0;89;
5794;final-crs_0;89;462
5903;gate-keeper;92;
5905;frui_0;92;
5917;final-crs_5;92;1609
6671;gate-keeper;103;
6672;gate-keeper;104;
6673;vege_1;103;
6673;meat_0;104;
6755;final-crs_7;103;1543
6788;final-crs_0;104;252
7141;gate-keeper;108;
7142;gate-keeper;109;
7143;meat_0;108;
7143;gate-keeper;110;
7144;gate-keeper;111;
7148;vege_1;109;
7175;final-crs_7;108;1266
7186;meat_1;110;
7190;meat_0;111;
7256;final-crs_0;109;212
7281;final-crs_3;110;1936
7328;final-crs_5;111;376
7428;gate-keeper;113;
7429;vege_1;113;
7429;gate-keeper;114;
7430;gate-keeper;115;
7431;vege_0;115;
7431;gate-keeper;116;
7439;vege_1;116;
7440;meat_1;114;
7501;final-crs_0;113;329
7550;final-crs_3;115;136
7552;gate-keeper;117;
7558;vege_0;117;
7588;final-crs_5;116;654
7591;final-crs_4;114;1958
7599;final-crs_1;117;2595
8406;gate-keeper;129;
8407;gate-keeper;130;
8408;vege_0;129;
8408;gate-keeper;131;
8413;vege_1;130;
8418;vege_0;131;
8447;final-crs_7;129;102
8463;final-crs_1;130;1643
8471;final-crs_0;131;519
8512;gate-keeper;133;
8513;frui_0;133;
8524;final-crs_8;133;538
8668;gate-keeper;135;
8673;vege_1;135;
8709;final-crs_1;135;1117
8892;gate-keeper;139;
8893;vege_0;139;
8914;final-crs_1;139;1032
9393;gate-keeper;146;
9394;gate-keeper;147;
9397;vege_1;147;
9420;meat_1;146;
9431;final-crs_8;147;1633
9451;final-crs_5;146;913
9469;gate-keeper;148;
9472;vege_1;148;
9474;final-crs_0;148;1641
9809;gate-keeper;153;
9810;gate-keeper;154;
9812;vege_1;153;
9814;meat_1;154;
9824;final-crs_2;153;483
9874;final-crs_6;154;303
10115;gate-keeper;158;
10116;gate-keeper;159;
10117;vege_1;159;
10121;final-crs_8;159;1005
10160;meat_0;158;
10183;final-crs_3;158;1222
10445;gate-keeper;163;
10446;gate-keeper;164;
10447;vege_0;164;
10451;frui_0;163;
10486;final-crs_5;164;280
10502;final-crs_4;163;811
10750;gate-keeper;169;
10758;meat_1;169;
10759;final-crs_7;169;1146
11321;gate-keeper;178;
11360;meat_1;178;
11364;gate-keeper;179;
11367;vege_1;179;
11408;final-crs_0;178;1061
11430;final-crs_4;179;842
11682;gate-keeper;183;
11683;gate-keeper;184;
11690;vege_1;183;
11691;vege_0;184;
11729;final-crs_2;183;1493
11739;final-crs_6;184;736
11970;gate-keeper;188;
11974;vege_1;188;
12001;final-crs_5;188;573
12208;gate-keeper;192;
12213;vege_1;192;
12234;final-crs_5;192;2357
12801;gate-keeper;201;
12802;vege_0;201;
12802;gate-keeper;202;
12805;vege_1;202;
12825;final-crs_3;201;1493
12841;final-crs_4;202;248
13074;gate-keeper;206;
13081;vege_0;206;
13092;final-crs_3;206;1697
13636;gate-keeper;214;
13637;gate-keeper;215;
13641;vege_0;214;
13641;vege_1;215;
13677;final-crs_1;214;790
13715;final-crs_5;215;1017
13899;gate-keeper;219;
13932;meat_0;219;
13939;final-crs_2;219;837
14236;gate-keeper;224;
14242;vege_1;224;
14266;final-crs_4;224;1300
14539;gate-keeper;230;
14547;vege_0;230;
14611;final-crs_7;230;335
14623;gate-keeper;231;
14630;vege_0;231;
14643;final-crs_2;231;1171
14658;gate-keeper;232;
14663;vege_1;232;
14668;final-crs_1;232;127
14851;gate-keeper;234;
14852;gate-keeper;235;
14853;vege_1;235;
14863;final-crs_2;235;170
14890;meat_1;234;
14905;final-crs_1;234;882
15142;gate-keeper;239;
15145;frui_0;239;
15157;final-crs_1;239;1072
15399;gate-keeper;255;
15400;gate-keeper;256;
15401;vege_1;256;
15401;gate-keeper;257;
15402;gate-keeper;258;
15407;frui_1;258;
15410;final-crs_5;256;685
15422;meat_0;255;
15430;meat_1;257;
