time;ckpt;id;money
319;gate-keeper;0;
325;vege_0;0;
439;final-crs_5;0;150
608;gate-keeper;1;
610;frui_1;1;
695;final-crs_1;1;368
893;gate-keeper;2;
898;vege_1;2;
901;final-crs_5;2;1464
1198;gate-keeper;3;
1203;vege_1;3;
1216;final-crs_2;3;850
1477;gate-keeper;4;
1478;frui_0;4;
1489;final-crs_1;4;638
1766;gate-keeper;5;
1776;meat_1;5;
1793;final-crs_5;5;2041
1848;gate-keeper;6;
1851;meat_0;6;
1884;final-crs_6;6;1635
2115;gate-keeper;7;
2142;meat_0;7;
2163;final-crs_3;7;140
2424;gate-keeper;8;
2427;frui_0;8;
2429;final-crs_0;8;469
2690;gate-keeper;9;
2693;frui_1;9;
2697;final-crs_2;9;178
2957;gate-keeper;10;
2958;frui_0;10;
3023;final-crs_3;10;1624
3231;gate-keeper;11;
3232;frui_0;11;
3277;final-crs_5;11;1364
3496;gate-keeper;12;
3504;frui_0;12;
3538;final-crs_3;12;1588
3722;gate-keeper;13;
3726;frui_0;13;
3755;final-crs_5;13;1006
4011;gate-keeper;14;
4023;meat_0;14;
4037;final-crs_3;14;802
4342;gate-keeper;15;
4376;meat_0;15;
4390;final-crs_2;15;826
4673;gate-keeper;16;
4675;vege_1;16;
4687;final-crs_5;16;930
4954;gate-keeper;17;
4957;vege_1;17;
4979;final-crs_0;17;1686
5300;gate-keeper;18;
5301;gate-keeper;19;
5302;vege_0;18;
5330;meat_1;19;
5332;final-crs_2;18;460
5366;final-crs_4;19;273
5627;gate-keeper;20;
5633;vege_0;20;
5645;final-crs_0;20;703
6005;gate-keeper;21;
6013;vege_0;21;
6097;final-crs_1;21;186
6322;gate-keeper;22;
6323;gate-keeper;23;
6330;vege_0;22;
6335;meat_1;23;
6345;final-crs_6;22;207
6354;final-crs_1;23;914
6644;gate-keeper;24;
6645;vege_1;24;
6717;final-crs_2;24;60
6939;gate-keeper;25;
6943;frui_1;25;
7037;final-crs_1;25;157
7208;gate-keeper;26;
7213;frui_1;26;
7257;final-crs_1;26;390
7539;gate-keeper;27;
7543;frui_0;27;
7549;final-crs_3;27;1293
7682;gate-keeper;28;
7686;frui_1;28;
7718;final-crs_1;28;1655
7839;gate-keeper;29;
7844;vege_0;29;
7852;final-crs_6;29;1170
8103;gate-keeper;30;
8118;meat_1;30;
8143;final-crs_4;30;640
8425;gate-keeper;31;
8428;frui_1;31;
8443;final-crs_0;31;347
8759;gate-keeper;32;
8765;vege_0;32;
8771;final-crs_1;32;583
9040;gate-keeper;33;
9045;meat_1;33;
9077;final-crs_2;33;1063
9334;gate-keeper;34;
9373;meat_0;34;
9411;final-crs_3;34;1335
9575;gate-keeper;35;
9583;vege_0;35;
9598;final-crs_4;35;63
9907;gate-keeper;36;
9908;gate-keeper;37;
9909;vege_1;36;
9911;vege_0;37;
9920;final-crs_5;36;595
9921;final-crs_1;37;703
10192;gate-keeper;38;
10209;meat_0;38;
10247;final-crs_2;38;800
10535;gate-keeper;39;
10543;vege_0;39;
10603;final-crs_6;39;249
10857;gate-keeper;40;
10858;gate-keeper;41;
10870;meat_0;40;
10873;meat_1;41;
10882;final-crs_6;40;924
10886;final-crs_1;41;1311
11184;gate-keeper;42;
11186;vege_1;42;
11250;final-crs_3;42;241
11375;gate-keeper;43;
11376;vege_1;43;
11468;final-crs_2;43;124
11739;gate-keeper;44;
11740;frui_0;44;
11797;final-crs_5;44;1266
11845;gate-keeper;45;
11882;meat_0;45;
11920;final-crs_4;45;1459
12339;gate-keeper;46;
12340;gate-keeper;47;
12345;vege_1;47;
12376;meat_1;46;
12394;final-crs_3;47;770
