time;ckpt;id;money
273;gate-keeper;0;
274;gate-keeper;1;
289;meat_0;0;
301;meat_1;1;
431;final-crs_4;0;746
438;final-crs_3;1;566
566;gate-keeper;2;
567;gate-keeper;3;
568;vege_1;2;
568;gate-keeper;4;
575;vege_0;3;
579;vege_1;4;
641;final-crs_4;2;154
663;final-crs_3;3;1671
677;final-crs_6;4;81
889;gate-keeper;5;
890;gate-keeper;6;
891;gate-keeper;7;
895;vege_0;6;
900;final-crs_3;6;776
900;vege_1;7;
902;meat_0;5;
913;final-crs_4;7;1571
925;final-crs_7;5;1410
1024;gate-keeper;8;
1025;meat_1;8;
1025;gate-keeper;9;
1026;final-crs_12;8;60
1027;vege_1;9;
1118;final-crs_3;9;238
1214;gate-keeper;10;
1259;meat_1;10;
1286;final-crs_12;10;850
1510;gate-keeper;11;
1511;gate-keeper;12;
1512;gate-keeper;13;
1513;frui_0;11;
1513;gate-keeper;14;
1521;vege_0;12;
1521;vege_1;14;
1561;meat_0;13;
1584;final-crs_3;11;2057
1619;final-crs_2;12;1516
1621;final-crs_4;14;1178
1623;final-crs_6;13;3317
1858;gate-keeper;15;
1859;gate-keeper;16;
1860;gate-keeper;17;
1861;frui_1;16;
1863;final-crs_10;16;3214
1863;vege_1;17;
1864;meat_1;15;
1873;final-crs_11;17;2930
1880;final-crs_0;15;1397
2172;gate-keeper;18;
2173;gate-keeper;19;
2174;gate-keeper;20;
2176;vege_0;19;
2183;final-crs_5;19;378
2226;meat_0;18;
2229;meat_1;20;
2231;final-crs_12;18;431
2310;final-crs_10;20;1392
2485;gate-keeper;21;
2486;gate-keeper;22;
2487;meat_1;21;
2487;gate-keeper;23;
2494;vege_1;22;
2496;vege_0;23;
2527;final-crs_10;21;1837
2569;final-crs_11;22;1665
2617;final-crs_9;23;2796
2749;gate-keeper;24;
2750;gate-keeper;25;
2751;gate-keeper;26;
2754;frui_1;26;
2755;vege_1;24;
2758;final-crs_10;26;1202
2758;meat_0;25;
2835;final-crs_11;24;2728
2843;final-crs_9;25;1096
3066;gate-keeper;27;
3067;gate-keeper;28;
3068;gate-keeper;29;
3074;vege_0;28;
3074;meat_0;27;
3075;meat_1;29;
3089;final-crs_2;28;1148
3096;final-crs_9;27;280
3113;final-crs_12;29;2158
3176;gate-keeper;30;
3182;vege_0;30;
3195;final-crs_6;30;1304
3360;gate-keeper;31;
3361;vege_0;31;
3361;gate-keeper;32;
3368;final-crs_0;31;3145
3368;vege_1;32;
3377;final-crs_3;32;1528
3508;gate-keeper;33;
3511;vege_0;33;
3571;final-crs_0;33;513
3630;gate-keeper;34;
3637;vege_0;34;
3638;final-crs_7;34;2439
3919;gate-keeper;35;
3920;gate-keeper;36;
3921;gate-keeper;37;
3923;vege_1;36;
3930;vege_0;37;
3970;meat_0;35;
3979;final-crs_10;36;831
4030;final-crs_9;37;996
4054;final-crs_0;35;2880
4247;gate-keeper;38;
4248;frui_1;38;
4248;gate-keeper;39;
4249;vege_1;39;
4249;gate-keeper;40;
4256;final-crs_0;38;865
4274;final-crs_9;39;875
4277;meat_0;40;
4295;final-crs_5;40;1161
4478;gate-keeper;41;
4479;vege_1;41;
4479;gate-keeper;42;
4484;vege_0;42;
4520;final-crs_9;41;3440
4529;final-crs_5;42;2391
4551;gate-keeper;43;
4555;vege_1;43;
4561;final-crs_3;43;2259
4777;gate-keeper;44;
4778;gate-keeper;45;
4779;frui_0;44;
4799;final-crs_6;44;1812
4804;meat_1;45;
4808;final-crs_12;45;1706
5059;gate-keeper;46;
5060;gate-keeper;47;
5061;gate-keeper;48;
5063;vege_0;47;
5064;vege_1;48;
5080;meat_0;46;
5089;final-crs_11;47;4153
5112;final-crs_10;48;2481
5116;final-crs_4;46;2646
5344;gate-keeper;49;
5345;gate-keeper;50;
5346;gate-keeper;51;
5347;vege_0;50;
5351;vege_1;51;
5361;final-crs_10;50;1855
5372;meat_0;49;
5421;final-crs_2;51;797
5425;final-crs_0;49;1273
5634;gate-keeper;52;
5635;gate-keeper;53;
5636;gate-keeper;54;
5641;vege_1;52;
5664;final-crs_3;52;657
5676;meat_0;53;
5683;final-crs_2;53;1197
5693;meat_1;54;
5715;final-crs_1;54;1179
5917;gate-keeper;55;
5918;gate-keeper;56;
5920;vege_1;55;
5921;final-crs_0;55;1932
5924;vege_0;56;
5952;final-crs_8;56;928
6198;gate-keeper;57;
6199;gate-keeper;58;
6200;gate-keeper;59;
6203;vege_1;57;
6206;vege_0;58;
6213;vege_1;59;
6216;final-crs_12;57;750
6230;final-crs_6;58;1435
6257;final-crs_7;59;846
6464;gate-keeper;60;
6465;gate-keeper;61;
6466;gate-keeper;62;
6470;vege_1;61;
6471;vege_0;62;
6474;meat_0;60;
6475;final-crs_7;61;2676
6517;final-crs_10;62;759
6545;final-crs_11;60;604
6811;gate-keeper;63;
6812;gate-keeper;64;
6813;frui_1;63;
6813;gate-keeper;65;
6815;vege_1;65;
6816;meat_0;64;
6831;final-crs_4;63;1738
6862;final-crs_0;65;1928
6870;final-crs_6;64;3002
6942;gate-keeper;66;
6943;gate-keeper;67;
6944;frui_0;67;
6966;final-crs_12;67;2331
6981;meat_1;66;
7019;final-crs_10;66;1390
7160;gate-keeper;68;
7161;gate-keeper;69;
7164;vege_1;68;
7169;vege_0;69;
7172;final-crs_7;68;243
7187;final-crs_3;69;2643
7330;gate-keeper;70;
7331;vege_0;70;
7331;gate-keeper;71;
7338;vege_1;71;
7340;final-crs_8;70;3706
7351;final-crs_12;71;677
7417;gate-keeper;72;
7419;vege_0;72;
7433;final-crs_6;72;764
7648;gate-keeper;73;
7649;gate-keeper;74;
7651;vege_1;74;
7652;meat_1;73;
7659;final-crs_6;74;1304
7669;final-crs_7;73;278
7969;gate-keeper;75;
7970;gate-keeper;76;
7971;frui_1;76;
7971;gate-keeper;77;
7972;vege_1;77;
8002;meat_0;75;
8015;final-crs_2;76;1406
8015;final-crs_8;77;627
8020;final-crs_0;75;623
8247;gate-keeper;78;
8248;gate-keeper;79;
8249;gate-keeper;80;
8253;meat_1;78;
8255;final-crs_8;78;657
8295;meat_0;79;
8300;final-crs_9;79;2371
8311;meat_1;80;
8327;final-crs_2;80;2428
8408;gate-keeper;81;
8412;meat_0;81;
8421;final-crs_12;81;2986
8564;gate-keeper;82;
8565;vege_1;82;
8565;gate-keeper;83;
8602;meat_0;83;
8608;final-crs_6;82;489
8648;final-crs_10;83;1420
8832;gate-keeper;84;
8833;gate-keeper;85;
8834;gate-keeper;86;
8836;frui_0;85;
8838;vege_0;84;
8841;meat_1;86;
8843;final-crs_12;85;1082
8896;final-crs_10;84;1215
8913;final-crs_8;86;2682
9174;gate-keeper;87;
9175;gate-keeper;88;
9176;gate-keeper;89;
9181;vege_0;88;
9183;vege_1;89;
9191;meat_0;87;
9208;final-crs_5;88;1148
9232;final-crs_3;89;2406
9257;final-crs_7;87;4111
9490;gate-keeper;90;
9491;gate-keeper;91;
9492;gate-keeper;92;
9493;vege_1;92;
9504;meat_0;90;
9510;final-crs_9;92;1779
9518;meat_1;91;
9519;final-crs_2;90;1972
9577;final-crs_4;91;2447
9818;gate-keeper;93;
9819;gate-keeper;94;
9820;vege_0;93;
9820;gate-keeper;95;
9826;vege_1;94;
9829;vege_0;95;
9831;final-crs_1;93;230
9844;final-crs_6;94;2448
9869;final-crs_7;95;869
10118;gate-keeper;96;
10119;gate-keeper;97;
10120;gate-keeper;98;
10121;frui_0;97;
10129;final-crs_11;97;944
10152;meat_0;96;
10171;final-crs_10;96;1767
10179;meat_1;98;
10194;final-crs_3;98;1347
10210;gate-keeper;99;
10211;gate-keeper;100;
10214;frui_1;100;
10216;vege_0;99;
10237;final-crs_0;100;2562
10250;final-crs_4;99;2815
10407;gate-keeper;101;
10410;vege_0;101;
10424;final-crs_3;101;1686
10657;gate-keeper;102;
10658;gate-keeper;103;
10659;gate-keeper;104;
10660;frui_0;104;
10674;meat_1;102;
10679;final-crs_3;104;892
10719;meat_0;103;
10760;final-crs_9;102;595
10764;final-crs_2;103;625
11027;gate-keeper;105;
11028;vege_0;105;
11028;gate-keeper;106;
11029;vege_1;106;
11029;gate-keeper;107;
11033;final-crs_5;105;1401
11035;final-crs_7;106;710
11037;vege_0;107;
11042;final-crs_1;107;917
11123;gate-keeper;108;
11133;meat_1;108;
11136;final-crs_0;108;739
11323;gate-keeper;109;
11324;vege_0;109;
11324;gate-keeper;110;
11325;meat_0;110;
11409;final-crs_10;109;1943
11432;final-crs_3;110;2016
11606;gate-keeper;111;
11607;gate-keeper;112;
11608;gate-keeper;113;
11609;frui_0;113;
11610;vege_0;111;
11618;meat_0;112;
11655;final-crs_10;113;3120
11657;final-crs_3;111;412
11678;final-crs_0;112;148
11849;gate-keeper;114;
11850;gate-keeper;115;
11851;vege_0;114;
11853;final-crs_3;114;1265
11866;meat_0;115;
11899;final-crs_0;115;774
12123;gate-keeper;116;
12124;gate-keeper;117;
12125;vege_1;116;
12125;gate-keeper;118;
12131;meat_1;118;
12132;final-crs_10;116;204
12132;vege_0;117;
12157;final-crs_0;118;3203
12160;gate-keeper;119;
12168;vege_1;119;
12187;final-crs_4;117;1374
12189;final-crs_1;119;1693
12436;gate-keeper;120;
12437;gate-keeper;121;
12442;frui_0;120;
12442;frui_1;121;
12467;final-crs_12;120;2450
12471;final-crs_2;121;2320
12725;gate-keeper;122;
12726;gate-keeper;123;
12727;gate-keeper;124;
12730;frui_0;124;
12731;vege_1;123;
12738;final-crs_2;124;3056
12748;meat_0;122;
12749;final-crs_12;123;2166
12751;final-crs_7;122;1537
12912;gate-keeper;125;
12913;gate-keeper;126;
12917;vege_1;126;
12922;meat_0;125;
12964;final-crs_7;126;1766
12964;final-crs_9;125;3590
12997;gate-keeper;127;
13016;meat_1;127;
13039;final-crs_6;127;2849
13295;gate-keeper;128;
13296;gate-keeper;129;
13297;vege_0;128;
13297;gate-keeper;130;
13301;vege_1;129;
13308;final-crs_6;128;1254
13309;final-crs_8;129;1845
13330;meat_1;130;
13343;final-crs_4;130;4318
13589;gate-keeper;131;
13590;gate-keeper;132;
13591;gate-keeper;133;
13592;meat_0;131;
13593;final-crs_4;131;202
13593;vege_1;132;
13597;vege_0;133;
13614;final-crs_0;132;1758
13664;final-crs_9;133;383
13761;gate-keeper;134;
13783;meat_0;134;
13798;final-crs_8;134;1820
13922;gate-keeper;135;
13923;gate-keeper;136;
13929;vege_1;135;
13932;vege_0;136;
13935;final-crs_5;135;1092
13948;final-crs_7;136;304
14178;gate-keeper;137;
14179;gate-keeper;138;
14182;vege_1;137;
14183;final-crs_2;137;4003
14189;meat_0;138;
14226;final-crs_1;138;545
14488;gate-keeper;139;
14489;gate-keeper;140;
