time;ckpt;id;money
286;gate-keeper;0;
287;vege_0;0;
454;final-crs_1;0;805
593;gate-keeper;1;
595;vege_1;1;
703;final-crs_1;1;1222
813;gate-keeper;2;
815;frui_0;2;
943;final-crs_3;2;638
1179;gate-keeper;3;
1182;vege_1;3;
1184;final-crs_1;3;453
1481;gate-keeper;4;
1482;frui_0;4;
1487;final-crs_0;4;263
1789;gate-keeper;5;
1790;gate-keeper;6;
1798;vege_0;5;
1814;final-crs_2;5;584
1814;meat_0;6;
1876;final-crs_5;6;522
2093;gate-keeper;7;
2097;vege_0;7;
2127;final-crs_5;7;561
2371;gate-keeper;8;
2374;vege_1;8;
2444;final-crs_0;8;268
2615;gate-keeper;9;
2616;vege_0;9;
2669;final-crs_3;9;265
2684;gate-keeper;10;
2687;vege_0;10;
2738;final-crs_4;10;647
2929;gate-keeper;11;
2931;frui_0;11;
2988;final-crs_4;11;517
3142;gate-keeper;12;
3145;vege_1;12;
3240;final-crs_4;12;81
3253;gate-keeper;13;
3256;vege_1;13;
3262;final-crs_2;13;1136
3533;gate-keeper;14;
3536;meat_0;14;
3571;final-crs_1;14;352
3891;gate-keeper;15;
3923;meat_0;15;
3962;final-crs_5;15;1173
4175;gate-keeper;16;
4180;vege_1;16;
4207;final-crs_5;16;482
4361;gate-keeper;17;
4370;vege_0;17;
4395;final-crs_0;17;531
4445;gate-keeper;18;
4446;frui_1;18;
4463;final-crs_2;18;649
4680;gate-keeper;19;
4689;meat_0;19;
4721;final-crs_2;19;389
4942;gate-keeper;20;
4945;vege_0;20;
4953;final-crs_2;20;1792
5236;gate-keeper;21;
5238;vege_1;21;
5284;final-crs_5;21;667
5523;gate-keeper;22;
5530;vege_0;22;
5593;final-crs_4;22;591
5798;gate-keeper;23;
5799;frui_0;23;
5831;final-crs_4;23;823
6090;gate-keeper;24;
6091;gate-keeper;25;
6092;frui_0;24;
6093;frui_1;25;
6122;final-crs_3;24;486
6129;final-crs_0;25;1672
6393;gate-keeper;26;
6410;meat_1;26;
6513;final-crs_5;26;460
6704;gate-keeper;27;
6738;meat_0;27;
6781;final-crs_4;27;1177
7023;gate-keeper;28;
7024;gate-keeper;29;
7026;frui_1;28;
7028;frui_0;29;
7048;final-crs_3;28;428
7066;final-crs_1;29;73
7314;gate-keeper;30;
7318;frui_1;30;
7325;final-crs_2;30;522
7646;gate-keeper;31;
7647;vege_1;31;
7788;final-crs_5;31;246
7945;gate-keeper;32;
7946;gate-keeper;33;
7949;vege_0;33;
7950;frui_0;32;
8047;final-crs_5;33;1683
8051;final-crs_3;32;418
8248;gate-keeper;34;
8254;vege_0;34;
8259;final-crs_5;34;1242
8565;gate-keeper;35;
8566;gate-keeper;36;
8571;frui_0;35;
8573;vege_1;36;
8599;final-crs_1;35;320
8625;final-crs_0;36;1362
8860;gate-keeper;37;
8864;vege_1;37;
8890;final-crs_0;37;334
9187;gate-keeper;38;
9189;vege_1;38;
9261;final-crs_2;38;910
9523;gate-keeper;39;
9527;vege_1;39;
9532;final-crs_4;39;761
9812;gate-keeper;40;
9813;gate-keeper;41;
9816;frui_0;41;
9818;vege_0;40;
9938;final-crs_1;41;70
9965;final-crs_2;40;1422
10079;gate-keeper;42;
10135;meat_1;42;
10204;final-crs_1;42;1514
10387;gate-keeper;43;
10390;vege_0;43;
10413;final-crs_5;43;975
10697;gate-keeper;44;
10699;frui_1;44;
10714;final-crs_3;44;672
10770;gate-keeper;45;
10772;vege_1;45;
10796;final-crs_0;45;562
11038;gate-keeper;46;
11050;meat_0;46;
11124;final-crs_1;46;136
11327;gate-keeper;47;
11335;meat_1;47;
11379;final-crs_1;47;639
11554;gate-keeper;48;
11569;meat_1;48;
11601;final-crs_2;48;871
11894;gate-keeper;49;
11895;gate-keeper;50;
11896;vege_1;50;
11913;meat_0;49;
11918;final-crs_3;50;280
11938;final-crs_5;49;680
12238;gate-keeper;51;
12240;vege_1;51;
12348;final-crs_1;51;1410
12400;gate-keeper;52;
12413;meat_0;52;
12432;final-crs_4;52;465
12831;gate-keeper;53;
12832;frui_0;53;
12852;final-crs_5;53;921
13171;gate-keeper;54;
13172;gate-keeper;55;
13173;frui_0;54;
13175;final-crs_0;54;561
13180;vege_0;55;
13230;final-crs_4;55;516
13471;gate-keeper;56;
13472;frui_1;56;
13480;final-crs_1;56;228
13760;gate-keeper;57;
13764;frui_0;57;
13817;final-crs_3;57;412
14084;gate-keeper;58;
14087;frui_0;58;
14127;final-crs_0;58;771
14168;gate-keeper;59;
14173;vege_1;59;
14184;final-crs_5;59;932
14461;gate-keeper;60;
14463;vege_0;60;
14466;final-crs_5;60;1303
14717;gate-keeper;61;
14742;meat_1;61;
14803;final-crs_0;61;1380
15025;gate-keeper;62;
15029;meat_1;62;
15037;final-crs_0;62;506
15056;gate-keeper;63;
15061;frui_0;63;
15077;final-crs_1;63;945
15333;gate-keeper;64;
15337;frui_1;64;
15440;final-crs_5;64;148
15607;gate-keeper;65;
15616;vege_1;65;
15674;final-crs_5;65;282
15858;gate-keeper;66;
15859;vege_0;66;
15903;final-crs_5;66;1059
16210;gate-keeper;67;
16211;gate-keeper;68;
16212;vege_0;67;
16214;meat_1;68;
16226;final-crs_0;67;722
16257;final-crs_2;68;1279
16541;gate-keeper;69;
16543;frui_1;69;
16550;final-crs_3;69;213
16816;gate-keeper;70;
16817;frui_1;70;
16872;final-crs_1;70;399
17092;gate-keeper;71;
17097;meat_1;71;
17102;final-crs_1;71;1127
17346;gate-keeper;72;
17350;vege_1;72;
17412;final-crs_0;72;1153
17660;gate-keeper;73;
17661;gate-keeper;74;
17662;gate-keeper;75;
17666;vege_0;73;
17667;vege_1;74;
17675;vege_0;75;
17710;final-crs_3;73;975
17734;final-crs_5;74;1015
17738;final-crs_2;75;168
17790;gate-keeper;76;
17791;frui_1;76;
17791;gate-keeper;77;
17792;gate-keeper;78;
17798;frui_0;77;
17800;final-crs_1;76;1927
17815;meat_0;78;
17868;final-crs_3;77;494
17917;final-crs_0;78;897
17979;gate-keeper;79;
17982;vege_0;79;
17998;final-crs_4;79;778
18282;gate-keeper;80;
18283;gate-keeper;81;
18284;meat_1;80;
18284;gate-keeper;82;
18285;vege_1;81;
18286;meat_0;82;
18320;gate-keeper;83;
18321;gate-keeper;84;
18322;vege_0;84;
18322;frui_0;83;
18327;final-crs_3;80;346
18344;final-crs_1;81;1059
18420;final-crs_0;82;298
18429;final-crs_5;84;1753
18433;final-crs_2;83;727
18567;gate-keeper;85;
18568;frui_1;85;
18598;final-crs_1;85;495
18644;gate-keeper;86;
18676;meat_1;86;
18709;final-crs_4;86;758
18880;gate-keeper;87;
18896;meat_0;87;
18905;final-crs_0;87;119
19172;gate-keeper;88;
19178;vege_1;88;
19198;final-crs_4;88;1398
19446;gate-keeper;89;
19448;meat_1;89;
19464;final-crs_3;89;902
19618;gate-keeper;90;
19648;meat_1;90;
19669;final-crs_4;90;929
20044;gate-keeper;91;
20045;gate-keeper;92;
20048;frui_1;91;
20050;frui_0;92;
20101;final-crs_1;91;202
20101;final-crs_5;92;407
20367;gate-keeper;93;
20368;frui_0;93;
20395;final-crs_3;93;566
20684;gate-keeper;94;
20687;vege_1;94;
20704;final-crs_2;94;126
20995;gate-keeper;95;
20996;gate-keeper;96;
20997;frui_0;96;
20997;gate-keeper;97;
20998;vege_0;95;
20998;vege_1;97;
21086;final-crs_1;96;961
21113;final-crs_3;95;468
21127;final-crs_0;97;1008
21310;gate-keeper;98;
21311;gate-keeper;99;
21312;gate-keeper;100;
21313;frui_0;98;
21313;frui_1;99;
21315;vege_0;100;
21344;final-crs_3;98;250
21371;final-crs_0;99;61
21371;final-crs_1;100;253
21386;gate-keeper;101;
21387;vege_1;101;
21416;final-crs_2;101;337
21690;gate-keeper;102;
21691;gate-keeper;103;
21692;vege_0;102;
21692;gate-keeper;104;
21694;vege_1;104;
21702;meat_0;103;
21715;final-crs_4;102;84
21807;final-crs_0;104;1402
21810;final-crs_1;103;730
22011;gate-keeper;105;
22012;gate-keeper;106;
22013;gate-keeper;107;
22016;frui_0;106;
22019;frui_1;107;
22032;meat_0;105;
22088;final-crs_1;106;438
22096;final-crs_2;107;111
22103;gate-keeper;108;
22104;gate-keeper;109;
22105;gate-keeper;110;
22109;vege_1;109;
22112;final-crs_3;105;717
