time;ckpt;id;money
267;gate-keeper;0;
289;meat_0;0;
439;final-crs_10;0;374
611;gate-keeper;1;
612;frui_0;1;
612;gate-keeper;2;
613;gate-keeper;3;
614;frui_1;2;
631;meat_1;3;
653;final-crs_10;1;139
665;final-crs_6;2;797
679;final-crs_11;3;933
829;gate-keeper;4;
830;frui_1;4;
888;final-crs_9;4;1233
918;gate-keeper;5;
923;vege_1;5;
933;final-crs_11;5;303
1226;gate-keeper;6;
1227;vege_1;6;
1227;gate-keeper;7;
1245;meat_0;7;
1252;final-crs_5;6;628
1263;final-crs_7;7;550
1520;gate-keeper;8;
1521;gate-keeper;9;
1523;frui_1;8;
1525;frui_0;9;
1535;final-crs_6;8;492
1571;final-crs_10;9;1135
1754;gate-keeper;10;
1755;gate-keeper;11;
1756;frui_1;10;
1762;vege_0;11;
1775;final-crs_5;10;708
1779;final-crs_6;11;134
2124;gate-keeper;12;
2125;gate-keeper;13;
2126;vege_0;12;
2126;frui_0;13;
2129;final-crs_0;12;969
2164;final-crs_11;13;570
2468;gate-keeper;14;
2469;gate-keeper;15;
2474;vege_0;14;
2479;vege_1;15;
2497;final-crs_7;14;130
2500;final-crs_3;15;169
2562;gate-keeper;16;
2577;meat_1;16;
2592;final-crs_0;16;705
2753;gate-keeper;17;
2757;vege_0;17;
2760;final-crs_0;17;306
3063;gate-keeper;18;
3064;gate-keeper;19;
3065;vege_0;18;
3065;vege_1;19;
3067;final-crs_2;18;711
3099;final-crs_10;19;1044
3380;gate-keeper;20;
3381;gate-keeper;21;
3382;gate-keeper;22;
3383;vege_0;20;
3384;frui_0;21;
3390;vege_1;22;
3406;final-crs_8;20;2022
3416;final-crs_4;21;659
3431;final-crs_7;22;491
3652;gate-keeper;23;
3653;vege_1;23;
3657;final-crs_4;23;528
3938;gate-keeper;24;
3939;gate-keeper;25;
3940;frui_1;25;
3940;gate-keeper;26;
3945;meat_0;24;
3947;vege_0;26;
3949;final-crs_1;25;111
3962;final-crs_0;24;702
3987;final-crs_2;26;554
4265;gate-keeper;27;
4266;gate-keeper;28;
4268;frui_0;27;
4269;meat_1;28;
4293;final-crs_6;27;722
4294;final-crs_5;28;1120
4565;gate-keeper;29;
4566;gate-keeper;30;
4568;frui_1;30;
4570;vege_0;29;
4608;final-crs_9;30;432
4619;final-crs_11;29;466
4879;gate-keeper;31;
4880;gate-keeper;32;
4884;frui_0;31;
4884;frui_1;32;
4894;final-crs_0;31;1073
4900;final-crs_10;32;82
5148;gate-keeper;33;
5149;gate-keeper;34;
5151;frui_0;34;
5155;vege_1;33;
5159;final-crs_2;34;564
5167;final-crs_0;33;1168
5225;gate-keeper;35;
5226;frui_1;35;
5245;final-crs_1;35;156
5471;gate-keeper;36;
5472;gate-keeper;37;
5474;vege_1;36;
5478;vege_0;37;
5510;final-crs_11;36;1029
5515;final-crs_1;37;550
5782;gate-keeper;38;
5783;gate-keeper;39;
5784;frui_0;38;
5788;frui_1;39;
5791;final-crs_7;38;964
5792;final-crs_2;39;880
6048;gate-keeper;40;
6049;gate-keeper;41;
6051;frui_0;40;
6052;frui_1;41;
6062;final-crs_7;40;1144
6097;final-crs_10;41;842
6295;gate-keeper;42;
6296;gate-keeper;43;
6298;vege_1;42;
6299;meat_0;43;
6301;final-crs_2;42;814
6344;final-crs_3;43;877
6670;gate-keeper;44;
