time;ckpt;id;money
338;gate-keeper;0;
339;gate-keeper;1;
346;vege_1;1;
351;meat_1;0;
442;final-crs_0;1;921
452;final-crs_6;0;1102
669;gate-keeper;2;
670;gate-keeper;3;
671;vege_0;3;
673;final-crs_0;3;1774
699;meat_0;2;
702;final-crs_2;2;574
860;gate-keeper;4;
861;gate-keeper;5;
863;frui_1;5;
869;final-crs_3;5;1614
878;meat_1;4;
929;final-crs_6;4;648
1262;gate-keeper;6;
1263;gate-keeper;7;
1264;gate-keeper;8;
1265;vege_1;7;
1268;frui_0;8;
1288;final-crs_4;7;289
1290;meat_1;6;
1291;final-crs_0;8;527
1350;final-crs_6;6;1321
1566;gate-keeper;9;
1567;gate-keeper;10;
1573;vege_0;9;
1573;vege_1;10;
1617;final-crs_1;9;1058
1630;final-crs_6;10;840
1695;gate-keeper;11;
1701;vege_0;11;
1711;final-crs_0;11;201
1867;gate-keeper;12;
1870;vege_0;12;
1875;final-crs_6;12;844
2190;gate-keeper;13;
2191;gate-keeper;14;
2193;meat_1;13;
2207;final-crs_5;13;543
2220;meat_0;14;
2273;final-crs_7;14;271
2483;gate-keeper;15;
2484;frui_1;15;
2484;gate-keeper;16;
2488;frui_0;16;
2508;final-crs_7;15;1079
2577;final-crs_2;16;1542
2849;gate-keeper;17;
2850;gate-keeper;18;
2852;frui_0;18;
2854;vege_0;17;
2862;final-crs_0;18;1169
2874;final-crs_1;17;455
3135;gate-keeper;19;
3136;gate-keeper;20;
3141;frui_0;19;
3143;vege_0;20;
3185;final-crs_7;19;258
3201;final-crs_4;20;1223
3398;gate-keeper;21;
3399;gate-keeper;22;
3400;vege_1;21;
3408;vege_0;22;
3446;final-crs_7;21;464
3452;final-crs_4;22;551
3519;gate-keeper;23;
3520;vege_1;23;
3576;final-crs_1;23;894
3690;gate-keeper;24;
3692;vege_0;24;
3699;final-crs_4;24;846
3974;gate-keeper;25;
3975;gate-keeper;26;
3978;vege_0;26;
3988;meat_1;25;
4036;final-crs_1;26;561
4066;final-crs_6;25;651
4294;gate-keeper;27;
4295;frui_0;27;
4295;gate-keeper;28;
4296;vege_0;28;
4303;final-crs_3;27;1085
4327;final-crs_5;28;168
4368;gate-keeper;29;
4372;frui_0;29;
4374;final-crs_7;29;489
4563;gate-keeper;30;
