time;ckpt;id;money
693;gate-keeper;41;
694;gate-keeper;42;
695;gate-keeper;43;
699;vege_1;41;
701;vege_0;42;
702;final-crs_6;41;596
706;final-crs_11;42;1336
707;vege_1;43;
721;final-crs_7;43;343
993;gate-keeper;61;
994;gate-keeper;62;
1018;meat_0;61;
1021;gate-keeper;63;
1022;gate-keeper;64;
1025;vege_0;63;
1029;vege_1;64;
1036;meat_1;62;
1105;final-crs_3;61;1433
1149;final-crs_11;63;1182
1174;final-crs_1;64;174
1176;final-crs_4;62;204
1305;gate-keeper;79;
1306;gate-keeper;80;
1307;gate-keeper;81;
1308;gate-keeper;82;
1310;vege_1;81;
1316;vege_0;82;
1329;final-crs_3;81;625
1339;meat_0;79;
1355;meat_1;80;
1376;final-crs_11;82;435
1393;final-crs_1;79;1366
1411;final-crs_0;80;235
1566;gate-keeper;99;
1582;meat_0;99;
1591;final-crs_11;99;1345
2122;gate-keeper;136;
2123;vege_1;136;
2129;final-crs_1;136;693
2445;gate-keeper;157;
2447;vege_0;157;
2457;final-crs_8;157;136
2625;gate-keeper;169;
2642;meat_1;169;
2651;final-crs_5;169;726
2774;gate-keeper;179;
2778;vege_1;179;
2790;final-crs_11;179;336
3039;gate-keeper;194;
3040;gate-keeper;195;
3041;gate-keeper;196;
3048;vege_0;196;
3062;final-crs_2;196;1897
3072;meat_1;194;
3077;final-crs_5;194;363
3095;meat_0;195;
3107;final-crs_9;195;659
3158;gate-keeper;201;
3159;gate-keeper;202;
3160;vege_1;202;
3160;gate-keeper;203;
3161;final-crs_8;202;286
3195;meat_1;201;
3212;meat_0;203;
3236;final-crs_11;201;1335
3288;final-crs_0;203;431
3352;gate-keeper;215;
3359;vege_1;215;
3370;final-crs_1;215;714
3470;gate-keeper;222;
3471;gate-keeper;223;
3478;vege_0;222;
3478;vege_1;223;
3492;final-crs_5;222;629
3522;final-crs_11;223;746
3656;gate-keeper;235;
3705;meat_0;235;
3749;final-crs_9;235;432
3869;gate-keeper;249;
3873;vege_0;249;
3882;final-crs_3;249;1194
4181;gate-keeper;268;
4182;gate-keeper;269;
4183;gate-keeper;270;
4187;vege_0;268;
4188;vege_1;269;
4197;vege_0;270;
4212;final-crs_11;268;76
4240;gate-keeper;271;
4241;gate-keeper;272;
4242;frui_1;271;
4242;gate-keeper;273;
4243;gate-keeper;274;
4246;frui_0;272;
4248;frui_1;274;
4267;final-crs_5;269;1472
4282;meat_1;273;
4288;final-crs_1;270;484
4288;final-crs_6;271;1048
4289;final-crs_3;272;1492
4294;final-crs_9;274;1444
4305;final-crs_0;273;122
4446;gate-keeper;285;
4447;gate-keeper;286;
4449;vege_1;285;
4454;vege_0;286;
4479;final-crs_3;285;585
4508;final-crs_1;286;122
4728;gate-keeper;304;
4729;gate-keeper;305;
4732;vege_0;305;
4732;frui_0;304;
4734;final-crs_9;305;695
4740;final-crs_1;304;682
4989;gate-keeper;319;
4990;gate-keeper;320;
4991;vege_0;320;
4991;gate-keeper;321;
4992;gate-keeper;322;
5000;final-crs_2;320;1104
5033;meat_1;319;
5037;meat_0;321;
5068;final-crs_7;319;1034
5089;meat_0;322;
5128;final-crs_11;321;472
5145;final-crs_10;322;222
5323;gate-keeper;343;
5324;frui_1;343;
5324;gate-keeper;344;
5331;meat_1;344;
5367;final-crs_11;343;940
5369;final-crs_4;344;259
5945;gate-keeper;385;
5946;meat_0;385;
5954;gate-keeper;386;
5956;vege_0;386;
5974;final-crs_2;385;427
5990;final-crs_8;386;1169
6270;gate-keeper;407;
6271;meat_1;407;
6276;final-crs_5;407;587
6421;gate-keeper;417;
6437;meat_0;417;
6438;final-crs_6;417;1017
6577;gate-keeper;426;
6578;gate-keeper;427;
6586;meat_1;426;
6587;final-crs_7;426;373
6628;meat_0;427;
6635;final-crs_3;427;1359
