time;ckpt;id;money
331;gate-keeper;0;
335;frui_0;0;
464;final-crs_4;0;1216
694;gate-keeper;1;
695;gate-keeper;2;
696;frui_1;2;
700;final-crs_4;2;282
717;meat_0;1;
749;final-crs_6;1;151
804;gate-keeper;3;
832;meat_0;3;
895;final-crs_4;3;1457
999;gate-keeper;4;
1006;vege_1;4;
1009;final-crs_1;4;162
1287;gate-keeper;5;
1289;vege_0;5;
1330;final-crs_4;5;628
1608;gate-keeper;6;
1609;gate-keeper;7;
1612;frui_0;6;
1617;vege_1;7;
1658;final-crs_5;6;181
1664;final-crs_3;7;326
1899;gate-keeper;8;
1901;vege_0;8;
1916;final-crs_2;8;743
2221;gate-keeper;9;
2222;gate-keeper;10;
2223;frui_0;9;
2229;vege_1;10;
2233;final-crs_4;9;270
2258;final-crs_7;10;1719
2508;gate-keeper;11;
2524;meat_1;11;
2551;final-crs_6;11;591
2577;gate-keeper;12;
2579;vege_0;12;
2624;final-crs_2;12;423
2824;gate-keeper;13;
2826;vege_0;13;
2890;final-crs_1;13;692
3124;gate-keeper;14;
3125;gate-keeper;15;
3128;vege_1;14;
3130;vege_0;15;
3143;final-crs_3;14;501
3171;final-crs_4;15;641
3461;gate-keeper;16;
3462;vege_1;16;
3462;gate-keeper;17;
3468;vege_0;17;
3474;final-crs_5;16;1237
3600;final-crs_0;17;1229
3733;gate-keeper;18;
3739;frui_0;18;
3809;final-crs_0;18;99
4086;gate-keeper;19;
4087;gate-keeper;20;
4091;vege_0;19;
4093;vege_1;20;
4114;final-crs_4;19;477
4128;final-crs_3;20;443
4382;gate-keeper;21;
4383;gate-keeper;22;
4386;vege_1;21;
4389;vege_0;22;
4402;final-crs_2;21;1297
4412;final-crs_5;22;543
4730;gate-keeper;23;
4732;frui_1;23;
4827;final-crs_1;23;670
5095;gate-keeper;24;
5096;frui_0;24;
5096;gate-keeper;25;
5097;vege_0;25;
5097;gate-keeper;26;
5100;final-crs_3;24;911
5101;vege_1;26;
5109;final-crs_2;25;293
5141;final-crs_8;26;1555
5378;gate-keeper;27;
5383;vege_1;27;
5390;final-crs_5;27;348
5698;gate-keeper;28;
5699;frui_1;28;
5699;gate-keeper;29;
5701;vege_1;29;
5811;final-crs_0;28;349
5812;final-crs_2;29;1544
5985;gate-keeper;30;
5986;vege_0;30;
6027;final-crs_2;30;365
6309;gate-keeper;31;
6310;gate-keeper;32;
6311;vege_0;31;
6315;vege_1;32;
6320;final-crs_7;31;1292
6324;final-crs_6;32;832
6624;gate-keeper;33;
6625;gate-keeper;34;
6627;frui_1;33;
6631;frui_0;34;
6733;final-crs_4;33;676
6746;final-crs_8;34;2291
6955;gate-keeper;35;
6957;frui_0;35;
6961;final-crs_8;35;228
7252;gate-keeper;36;
7259;vege_0;36;
7275;final-crs_0;36;615
7285;gate-keeper;37;
7288;vege_0;37;
7292;final-crs_3;37;1265
7587;gate-keeper;38;
7589;frui_0;38;
7689;final-crs_2;38;751
7908;gate-keeper;39;
7909;gate-keeper;40;
7911;vege_0;39;
7912;final-crs_8;39;565
7932;meat_0;40;
7939;final-crs_6;40;1295
8223;gate-keeper;41;
8224;gate-keeper;42;
8226;vege_1;41;
8228;final-crs_4;41;434
8229;frui_1;42;
8274;final-crs_7;42;1193
8522;gate-keeper;43;
8524;vege_0;43;
8547;final-crs_3;43;650
8918;gate-keeper;44;
8919;frui_0;44;
8919;gate-keeper;45;
8926;vege_1;45;
8928;final-crs_4;44;187
8935;final-crs_0;45;781
9205;gate-keeper;46;
9206;vege_1;46;
9206;gate-keeper;47;
9211;frui_0;47;
9226;final-crs_7;46;1010
9253;final-crs_3;47;713
9497;gate-keeper;48;
9498;gate-keeper;49;
9502;vege_1;49;
9535;meat_1;48;
9552;final-crs_2;49;1409
9565;final-crs_5;48;597
9860;gate-keeper;50;
9903;meat_0;50;
9922;final-crs_3;50;177
10118;gate-keeper;51;
10119;gate-keeper;52;
10121;vege_0;52;
10121;frui_1;51;
10132;final-crs_7;52;1003
10202;final-crs_3;51;1632
10442;gate-keeper;53;
10443;gate-keeper;54;
10444;frui_1;54;
10455;final-crs_2;54;673
10456;meat_1;53;
10515;final-crs_8;53;1371
10755;gate-keeper;55;
10756;frui_0;55;
10761;final-crs_8;55;527
10934;gate-keeper;56;
10938;frui_0;56;
10957;final-crs_2;56;422
11090;gate-keeper;57;
11092;frui_0;57;
11095;final-crs_3;57;271
11391;gate-keeper;58;
11392;gate-keeper;59;
11395;vege_0;58;
11395;frui_1;59;
11415;final-crs_1;58;443
11424;final-crs_2;59;998
11691;gate-keeper;60;
11709;meat_0;60;
11721;final-crs_4;60;626
12055;gate-keeper;61;
12056;gate-keeper;62;
12059;vege_1;61;
12088;final-crs_0;61;318
12110;meat_1;62;
12114;final-crs_2;62;281
12380;gate-keeper;63;
12381;gate-keeper;64;
12386;frui_0;63;
12398;final-crs_4;63;224
12398;meat_0;64;
12411;final-crs_1;64;787
12578;gate-keeper;65;
12592;meat_1;65;
12607;final-crs_8;65;1291
12908;gate-keeper;66;
12909;gate-keeper;67;
12915;vege_1;66;
12937;meat_1;67;
12965;final-crs_6;66;1128
12970;final-crs_5;67;114
13205;gate-keeper;68;
13225;meat_0;68;
13275;final-crs_2;68;693
13427;gate-keeper;69;
13431;vege_0;69;
13432;final-crs_5;69;352
13673;gate-keeper;70;
13686;meat_1;70;
13716;final-crs_0;70;202
13970;gate-keeper;71;
13971;gate-keeper;72;
13974;vege_0;72;
13991;final-crs_2;72;839
13994;meat_0;71;
14049;final-crs_4;71;2473
14235;gate-keeper;73;
14236;vege_0;73;
14255;final-crs_2;73;1282
14333;gate-keeper;74;
14338;vege_1;74;
14340;final-crs_6;74;1374
14526;gate-keeper;75;
14532;vege_0;75;
14533;final-crs_3;75;1016
14739;gate-keeper;76;
14742;frui_0;76;
14777;final-crs_4;76;532
15075;gate-keeper;77;
15076;gate-keeper;78;
15079;vege_0;78;
15080;frui_1;77;
15092;final-crs_8;78;1228
15167;final-crs_2;77;346
15322;gate-keeper;79;
15328;meat_0;79;
15337;final-crs_1;79;1452
15619;gate-keeper;80;
15621;frui_0;80;
15633;final-crs_4;80;1120
15902;gate-keeper;81;
15903;gate-keeper;82;
15904;frui_1;82;
15934;final-crs_6;82;739
15938;meat_0;81;
15943;final-crs_3;81;468
