time;ckpt;id;money
271;gate-keeper;0;
272;vege_0;0;
413;final-crs_2;0;584
564;gate-keeper;1;
565;frui_0;1;
655;final-crs_2;1;308
909;gate-keeper;2;
910;vege_1;2;
910;gate-keeper;3;
911;frui_1;3;
913;final-crs_2;2;1425
931;final-crs_4;3;1201
1253;gate-keeper;4;
1254;gate-keeper;5;
1255;vege_1;5;
1292;meat_1;4;
1312;final-crs_3;5;828
1386;final-crs_2;4;961
1585;gate-keeper;6;
1586;frui_1;6;
1586;gate-keeper;7;
1590;vege_0;7;
1596;final-crs_2;6;469
1601;final-crs_3;7;621
1801;gate-keeper;8;
1803;vege_1;8;
1846;final-crs_5;8;1094
2198;gate-keeper;9;
2199;gate-keeper;10;
2201;vege_0;10;
2202;frui_1;9;
2252;final-crs_4;10;967
2271;final-crs_5;9;415
2496;gate-keeper;11;
2499;frui_0;11;
2503;final-crs_4;11;475
2714;gate-keeper;12;
2715;gate-keeper;13;
2720;vege_0;12;
2723;vege_1;13;
2761;final-crs_4;12;465
2807;final-crs_2;13;208
2863;gate-keeper;14;
2869;vege_1;14;
2872;final-crs_0;14;1426
3138;gate-keeper;15;
3178;meat_1;15;
3202;final-crs_1;15;637
3431;gate-keeper;16;
3436;vege_1;16;
3439;final-crs_4;16;86
3709;gate-keeper;17;
3710;gate-keeper;18;
3717;vege_1;17;
3718;vege_0;18;
3738;final-crs_3;17;617
3818;final-crs_0;18;423
4022;gate-keeper;19;
4024;frui_1;19;
4039;final-crs_0;19;1614
4379;gate-keeper;20;
4380;vege_1;20;
4380;gate-keeper;21;
4384;frui_0;21;
4386;final-crs_4;20;693
4389;final-crs_2;21;204
4618;gate-keeper;22;
4626;meat_0;22;
4635;final-crs_2;22;1233
4987;gate-keeper;23;
4988;gate-keeper;24;
4989;frui_0;24;
4989;meat_0;23;
5069;final-crs_1;24;392
5069;final-crs_4;23;1071
5307;gate-keeper;25;
5308;vege_0;25;
5315;final-crs_4;25;115
5452;gate-keeper;26;
5453;meat_0;26;
5488;final-crs_0;26;249
5654;gate-keeper;27;
5678;meat_1;27;
5703;final-crs_0;27;897
5934;gate-keeper;28;
5980;meat_1;28;
5993;final-crs_5;28;449
6236;gate-keeper;29;
6237;gate-keeper;30;
6239;vege_1;29;
6241;frui_0;30;
6265;final-crs_3;29;576
6272;final-crs_4;30;767
6368;gate-keeper;31;
6373;frui_0;31;
6398;final-crs_2;31;746
6858;gate-keeper;32;
