time;ckpt;id;money
317;gate-keeper;0;
320;vege_0;0;
425;final-crs_3;0;382
626;gate-keeper;1;
627;gate-keeper;2;
630;vege_0;1;
631;final-crs_3;1;1461
642;meat_0;2;
696;final-crs_1;2;263
961;gate-keeper;3;
969;vege_0;3;
985;final-crs_2;3;125
1269;gate-keeper;4;
1284;meat_1;4;
1372;final-crs_3;4;1063
1538;gate-keeper;5;
1539;frui_0;5;
1539;gate-keeper;6;
1543;vege_1;6;
1609;final-crs_3;5;397
1621;final-crs_0;6;1841
1901;gate-keeper;7;
1905;vege_1;7;
1908;final-crs_1;7;940
2207;gate-keeper;8;
2208;gate-keeper;9;
2211;frui_0;9;
2217;final-crs_4;9;289
2240;meat_0;8;
2344;final-crs_2;8;413
2478;gate-keeper;10;
2482;frui_0;10;
2575;final-crs_0;10;1158
2736;gate-keeper;11;
2740;frui_1;11;
2784;final-crs_0;11;294
3033;gate-keeper;12;
3035;vege_1;12;
3093;final-crs_5;12;253
3310;gate-keeper;13;
3331;meat_0;13;
3346;final-crs_7;13;498
3453;gate-keeper;14;
3458;frui_0;14;
3482;final-crs_2;14;1101
3845;gate-keeper;15;
3846;gate-keeper;16;
3847;frui_1;15;
3850;vege_1;16;
3860;final-crs_3;15;1157
3886;final-crs_6;16;2410
4119;gate-keeper;17;
4125;vege_0;17;
4128;final-crs_0;17;461
4410;gate-keeper;18;
4412;frui_0;18;
4416;final-crs_1;18;854
4459;gate-keeper;19;
4463;frui_1;19;
4466;final-crs_2;19;158
4716;gate-keeper;20;
4720;frui_0;20;
4741;final-crs_2;20;1268
5013;gate-keeper;21;
5014;vege_0;21;
5062;final-crs_0;21;1046
5309;gate-keeper;22;
5313;vege_1;22;
5338;final-crs_3;22;377
5495;gate-keeper;23;
5501;vege_0;23;
5527;final-crs_2;23;1246
5596;gate-keeper;24;
5597;frui_1;24;
5635;final-crs_4;24;1410
5871;gate-keeper;25;
5880;vege_0;25;
5904;final-crs_4;25;286
6159;gate-keeper;26;
6161;vege_0;26;
6203;final-crs_5;26;365
6367;gate-keeper;27;
6368;vege_1;27;
6386;final-crs_4;27;933
6426;gate-keeper;28;
6429;frui_0;28;
6450;final-crs_5;28;817
6759;gate-keeper;29;
6760;vege_0;29;
6767;final-crs_3;29;803
7048;gate-keeper;30;
7055;vege_0;30;
7072;final-crs_6;30;1590
7171;gate-keeper;31;
7172;frui_0;31;
7209;final-crs_5;31;993
7401;gate-keeper;32;
7403;frui_0;32;
7431;final-crs_5;32;1314
7706;gate-keeper;33;
7710;frui_0;33;
7712;final-crs_1;33;1507
7996;gate-keeper;34;
7999;frui_1;34;
8053;final-crs_7;34;315
8086;gate-keeper;35;
8093;vege_1;35;
8153;final-crs_1;35;885
8270;gate-keeper;36;
8301;meat_1;36;
8349;final-crs_4;36;108
8515;gate-keeper;37;
8519;vege_0;37;
8532;final-crs_6;37;1010
8776;gate-keeper;38;
8777;frui_0;38;
8803;final-crs_6;38;671
9106;gate-keeper;39;
9109;frui_1;39;
9131;final-crs_1;39;1202
9379;gate-keeper;40;
9381;meat_0;40;
9387;final-crs_0;40;1370
9675;gate-keeper;41;
9679;frui_0;41;
9689;final-crs_5;41;1089
9759;gate-keeper;42;
9771;meat_0;42;
9833;final-crs_1;42;581
9956;gate-keeper;43;
9964;meat_1;43;
9973;final-crs_2;43;1459
10207;gate-keeper;44;
10211;frui_1;44;
10231;final-crs_7;44;742
10483;gate-keeper;45;
10486;frui_0;45;
10590;final-crs_1;45;1330
10670;gate-keeper;46;
10673;vege_1;46;
10688;final-crs_5;46;1040
10766;gate-keeper;47;
10770;vege_0;47;
10834;final-crs_3;47;449
11070;gate-keeper;48;
11073;vege_0;48;
11097;final-crs_0;48;499
11404;gate-keeper;49;
11405;gate-keeper;50;
11408;frui_0;50;
11410;vege_1;49;
11443;final-crs_2;50;911
11469;final-crs_7;49;957
11699;gate-keeper;51;
11702;frui_0;51;
11712;final-crs_1;51;798
11963;gate-keeper;52;
11964;frui_1;52;
11999;final-crs_4;52;63
12299;gate-keeper;53;
12303;vege_0;53;
12377;final-crs_7;53;825
12497;gate-keeper;54;
12498;vege_1;54;
12502;final-crs_4;54;451
12602;gate-keeper;55;
12604;vege_0;55;
12609;final-crs_1;55;165
12905;gate-keeper;56;
12923;meat_0;56;
12943;final-crs_6;56;410
13205;gate-keeper;57;
13206;gate-keeper;58;
13207;frui_0;58;
13210;vege_1;57;
13241;final-crs_5;58;1320
13278;final-crs_0;57;864
13490;gate-keeper;59;
13493;frui_0;59;
13508;final-crs_0;59;1195
13803;gate-keeper;60;
13807;meat_0;60;
13889;final-crs_2;60;1604
14117;gate-keeper;61;
14121;frui_1;61;
14143;final-crs_3;61;624
14361;gate-keeper;62;
14363;vege_0;62;
14378;final-crs_7;62;288
14667;gate-keeper;63;
14668;gate-keeper;64;
14670;frui_0;64;
14673;final-crs_0;64;832
14680;meat_0;63;
14685;final-crs_6;63;695
14938;gate-keeper;65;
14940;vege_0;65;
14944;final-crs_4;65;416
15256;gate-keeper;66;
15257;frui_0;66;
15318;final-crs_7;66;700
15563;gate-keeper;67;
15568;meat_0;67;
15607;final-crs_3;67;646
15875;gate-keeper;68;
15876;vege_0;68;
15876;gate-keeper;69;
15880;meat_1;69;
15900;final-crs_3;68;384
