time;ckpt;id;money
322;gate-keeper;0;
325;vege_0;0;
424;final-crs_4;0;1303
584;gate-keeper;1;
592;vege_0;1;
639;final-crs_4;1;1416
900;gate-keeper;2;
906;vege_1;2;
924;final-crs_3;2;407
1172;gate-keeper;3;
1173;gate-keeper;4;
1175;frui_0;4;
1178;vege_1;3;
1198;final-crs_5;4;330
1202;final-crs_1;3;1851
1463;gate-keeper;5;
1464;frui_1;5;
1562;final-crs_4;5;605
1774;gate-keeper;6;
1775;frui_0;6;
1775;gate-keeper;7;
1776;final-crs_4;6;663
1776;vege_0;7;
1789;final-crs_3;7;1109
2079;gate-keeper;8;
2084;frui_0;8;
2145;final-crs_5;8;1765
2242;gate-keeper;9;
2243;vege_1;9;
2298;final-crs_3;9;165
2337;gate-keeper;10;
2343;vege_0;10;
2382;final-crs_5;10;368
2682;gate-keeper;11;
2686;frui_0;11;
2700;final-crs_2;11;1040
2952;gate-keeper;12;
2957;vege_0;12;
2963;final-crs_4;12;205
3134;gate-keeper;13;
3140;vege_1;13;
3162;final-crs_1;13;569
3211;gate-keeper;14;
3216;vege_0;14;
3295;final-crs_5;14;920
3482;gate-keeper;15;
3483;vege_1;15;
3524;final-crs_0;15;168
3775;gate-keeper;16;
3776;gate-keeper;17;
3781;frui_0;17;
3788;meat_1;16;
3807;final-crs_1;17;1230
3819;final-crs_0;16;96
3993;gate-keeper;18;
3994;frui_1;18;
3995;final-crs_3;18;64
4132;gate-keeper;19;
4136;vege_1;19;
4213;final-crs_3;19;1116
4368;gate-keeper;20;
4372;frui_1;20;
4424;final-crs_3;20;767
4687;gate-keeper;21;
4710;meat_1;21;
4817;final-crs_1;21;825
4924;gate-keeper;22;
4925;gate-keeper;23;
4929;vege_0;22;
4934;vege_1;23;
5059;final-crs_1;22;619
5069;final-crs_2;23;254
5312;gate-keeper;24;
5314;frui_0;24;
5320;final-crs_2;24;935
5625;gate-keeper;25;
5626;vege_0;25;
5626;gate-keeper;26;
5629;frui_0;26;
5642;final-crs_0;25;1463
5652;final-crs_4;26;384
5957;gate-keeper;27;
5958;frui_1;27;
5990;final-crs_2;27;269
6236;gate-keeper;28;
6237;gate-keeper;29;
6239;frui_0;29;
6272;final-crs_3;29;1560
6274;meat_0;28;
6279;final-crs_2;28;1624
6557;gate-keeper;30;
6563;frui_1;30;
6565;final-crs_4;30;1776
6763;gate-keeper;31;
6770;vege_1;31;
6777;final-crs_5;31;622
6870;gate-keeper;32;
6875;frui_0;32;
6964;final-crs_3;32;112
7183;gate-keeper;33;
7184;meat_0;33;
7209;final-crs_2;33;822
7403;gate-keeper;34;
7408;vege_0;34;
7447;final-crs_3;34;868
7712;gate-keeper;35;
7713;gate-keeper;36;
7718;frui_1;36;
7722;vege_0;35;
7731;final-crs_1;36;2145
7858;final-crs_3;35;2070
8021;gate-keeper;37;
8028;vege_0;37;
8096;final-crs_3;37;333
8352;gate-keeper;38;
8353;gate-keeper;39;
8355;frui_1;39;
8372;final-crs_4;39;1653
8390;meat_1;38;
8474;final-crs_0;38;119
8585;gate-keeper;40;
8588;frui_0;40;
8606;final-crs_5;40;498
8946;gate-keeper;41;
8950;frui_1;41;
9003;final-crs_3;41;567
9243;gate-keeper;42;
9244;gate-keeper;43;
9247;vege_0;43;
9287;meat_0;42;
9357;final-crs_4;43;1870
9371;final-crs_5;42;1460
9405;gate-keeper;44;
9409;vege_1;44;
9459;final-crs_0;44;855
9576;gate-keeper;45;
9582;vege_1;45;
9634;final-crs_5;45;587
9864;gate-keeper;46;
9869;vege_1;46;
9883;final-crs_1;46;648
10214;gate-keeper;47;
10215;gate-keeper;48;
10216;frui_1;47;
10219;frui_0;48;
10225;final-crs_2;47;501
10236;final-crs_0;48;1139
10454;gate-keeper;49;
10461;meat_1;49;
10469;final-crs_2;49;719
10738;gate-keeper;50;
10742;frui_0;50;
10846;final-crs_1;50;1871
11087;gate-keeper;51;
11088;gate-keeper;52;
11090;frui_1;51;
11092;final-crs_1;51;1076
11092;frui_0;52;
11111;final-crs_3;52;1414
11430;gate-keeper;53;
11431;gate-keeper;54;
11436;vege_0;53;
11437;vege_1;54;
11563;final-crs_3;53;109
11591;final-crs_4;54;513
11734;gate-keeper;55;
11740;vege_1;55;
11799;final-crs_3;55;248
11830;gate-keeper;56;
11835;vege_0;56;
11849;final-crs_5;56;102
12036;gate-keeper;57;
12037;frui_1;57;
12087;final-crs_4;57;955
12281;gate-keeper;58;
12285;vege_1;58;
12326;final-crs_0;58;2000
12584;gate-keeper;59;
12587;vege_1;59;
12607;final-crs_5;59;698
12873;gate-keeper;60;
12874;gate-keeper;61;
12876;vege_0;60;
12888;final-crs_4;60;217
12920;meat_1;61;
13000;final-crs_3;61;60
13130;gate-keeper;62;
13134;vege_0;62;
13160;final-crs_4;62;1032
13427;gate-keeper;63;
13428;vege_1;63;
13439;final-crs_3;63;863
13754;gate-keeper;64;
13755;gate-keeper;65;
13757;vege_1;64;
13759;frui_0;65;
13774;final-crs_1;64;1397
