time;ckpt;id;money
273;gate-keeper;0;
276;vege_1;0;
286;final-crs_5;0;478
555;gate-keeper;1;
561;vege_0;1;
574;final-crs_5;1;871
791;gate-keeper;2;
792;gate-keeper;3;
801;vege_1;3;
810;meat_1;2;
855;final-crs_2;3;107
871;final-crs_5;2;630
1172;gate-keeper;4;
1173;frui_0;4;
1173;gate-keeper;5;
1176;frui_1;5;
1191;final-crs_1;4;1090
1202;final-crs_4;5;120
1461;gate-keeper;6;
1462;frui_1;6;
1476;final-crs_1;6;585
1543;gate-keeper;7;
1549;vege_0;7;
1566;final-crs_2;7;274
1688;gate-keeper;8;
1689;vege_0;8;
1697;final-crs_4;8;1188
1959;gate-keeper;9;
1960;frui_1;9;
2011;final-crs_2;9;593
2303;gate-keeper;10;
2304;gate-keeper;11;
2309;vege_1;10;
2311;vege_0;11;
2354;final-crs_4;10;177
2357;final-crs_6;11;800
2616;gate-keeper;12;
2617;gate-keeper;13;
2622;vege_1;13;
2636;final-crs_6;13;1296
2655;meat_0;12;
2662;final-crs_1;12;134
2935;gate-keeper;14;
2936;frui_0;14;
2958;final-crs_0;14;925
3196;gate-keeper;15;
3197;gate-keeper;16;
3198;vege_1;16;
3232;meat_0;15;
3241;final-crs_2;16;253
3310;final-crs_6;15;666
3571;gate-keeper;17;
3572;gate-keeper;18;
3577;vege_0;17;
3579;vege_1;18;
3585;final-crs_3;17;1274
3631;final-crs_4;18;974
3883;gate-keeper;19;
3886;frui_0;19;
3911;final-crs_1;19;928
4127;gate-keeper;20;
4128;gate-keeper;21;
4133;frui_0;21;
4146;meat_0;20;
4223;final-crs_6;21;369
4260;final-crs_0;20;463
4422;gate-keeper;22;
4424;vege_1;22;
4461;final-crs_6;22;66
4753;gate-keeper;23;
4754;frui_0;23;
4754;gate-keeper;24;
4755;vege_0;24;
4826;final-crs_5;23;1110
4830;final-crs_4;24;792
5056;gate-keeper;25;
5057;gate-keeper;26;
5060;vege_0;25;
5065;final-crs_4;25;1186
5065;vege_1;26;
5071;final-crs_5;26;1023
5401;gate-keeper;27;
5427;meat_0;27;
5479;final-crs_2;27;170
5734;gate-keeper;28;
5735;gate-keeper;29;
5738;frui_0;29;
5740;vege_0;28;
5785;final-crs_4;29;1337
5793;final-crs_5;28;723
6013;gate-keeper;30;
6052;meat_0;30;
6065;final-crs_6;30;1007
6372;gate-keeper;31;
6373;gate-keeper;32;
6374;vege_1;31;
6383;meat_0;32;
6429;final-crs_2;31;88
6464;final-crs_4;32;1382
6657;gate-keeper;33;
