time;ckpt;id;money
324;gate-keeper;0;
325;gate-keeper;1;
328;frui_0;1;
341;meat_0;0;
429;final-crs_10;1;1089
435;final-crs_4;0;1631
614;gate-keeper;2;
615;frui_0;2;
615;gate-keeper;3;
616;vege_1;3;
639;final-crs_1;2;94
651;final-crs_8;3;1160
843;gate-keeper;4;
844;vege_1;4;
844;gate-keeper;5;
851;vege_0;5;
863;final-crs_1;4;1569
912;final-crs_4;5;70
956;gate-keeper;6;
957;vege_1;6;
983;final-crs_7;6;1235
1316;gate-keeper;7;
1317;gate-keeper;8;
1318;gate-keeper;9;
1321;vege_1;8;
1322;vege_0;9;
1340;meat_1;7;
1361;final-crs_8;8;948
1363;final-crs_1;9;237
1382;final-crs_10;7;515
1649;gate-keeper;10;
1650;frui_1;10;
1650;gate-keeper;11;
1654;vege_0;11;
1671;final-crs_0;10;786
1691;final-crs_10;11;611
1791;gate-keeper;12;
1796;vege_1;12;
1800;final-crs_5;12;792
1890;gate-keeper;13;
1892;vege_1;13;
1905;final-crs_6;13;679
2193;gate-keeper;14;
2194;gate-keeper;15;
2195;frui_1;14;
2197;final-crs_10;14;137
2201;frui_0;15;
2249;final-crs_7;15;652
2519;gate-keeper;16;
2520;gate-keeper;17;
2521;gate-keeper;18;
2523;frui_1;17;
2524;vege_0;16;
2524;frui_0;18;
2573;final-crs_11;17;1171
2578;final-crs_8;16;340
2586;final-crs_3;18;1574
2645;gate-keeper;19;
2648;frui_0;19;
2649;final-crs_10;19;870
2810;gate-keeper;20;
2811;gate-keeper;21;
2813;vege_1;21;
2814;frui_1;20;
2816;final-crs_3;21;293
2843;final-crs_8;20;958
3110;gate-keeper;22;
3111;gate-keeper;23;
3115;frui_0;22;
3116;vege_0;23;
3131;final-crs_6;22;1133
3144;final-crs_2;23;320
3412;gate-keeper;24;
3413;gate-keeper;25;
3420;vege_0;24;
3421;vege_1;25;
3477;final-crs_4;24;699
3484;final-crs_1;25;880
3655;gate-keeper;26;
3656;gate-keeper;27;
3657;vege_0;26;
3661;vege_1;27;
3717;final-crs_1;26;793
3733;final-crs_11;27;126
3854;gate-keeper;28;
3855;frui_1;28;
3863;final-crs_10;28;1065
3953;gate-keeper;29;
3958;vege_1;29;
3983;final-crs_11;29;1990
4267;gate-keeper;30;
4268;gate-keeper;31;
4274;frui_0;31;
4276;vege_0;30;
4278;final-crs_7;31;823
4307;final-crs_0;30;180
4572;gate-keeper;32;
4573;gate-keeper;33;
4574;vege_0;32;
4582;vege_1;33;
4586;final-crs_8;32;405
4630;final-crs_6;33;454
4734;gate-keeper;34;
4735;vege_1;34;
4738;final-crs_2;34;459
4849;gate-keeper;35;
4851;frui_1;35;
4857;final-crs_6;35;1602
5106;gate-keeper;36;
5107;gate-keeper;37;
5112;frui_0;37;
5114;vege_0;36;
5165;final-crs_2;37;787
5187;final-crs_11;36;838
5432;gate-keeper;38;
5433;gate-keeper;39;
5434;gate-keeper;40;
5435;frui_0;40;
5440;vege_0;38;
5440;vege_1;39;
5459;final-crs_1;40;787
5467;final-crs_9;38;1172
5467;final-crs_11;39;933
5592;gate-keeper;41;
5593;vege_1;41;
5621;final-crs_2;41;943
5764;gate-keeper;42;
5768;frui_0;42;
5807;final-crs_6;42;676
6041;gate-keeper;43;
6042;gate-keeper;44;
6043;frui_1;43;
6047;vege_1;44;
6093;final-crs_2;43;125
6113;final-crs_4;44;1023
6310;gate-keeper;45;
6311;gate-keeper;46;
6313;frui_0;46;
6314;vege_0;45;
6342;final-crs_2;46;160
6388;final-crs_4;45;226
6526;gate-keeper;47;
6527;vege_0;47;
6542;final-crs_6;47;913
6600;gate-keeper;48;
6603;vege_1;48;
6635;final-crs_9;48;583
6920;gate-keeper;49;
6921;gate-keeper;50;
6922;frui_0;50;
6922;gate-keeper;51;
6924;vege_0;49;
6924;vege_1;51;
6929;final-crs_0;50;882
6938;final-crs_8;49;790
6956;final-crs_1;51;1220
7270;gate-keeper;52;
7271;gate-keeper;53;
7272;vege_1;52;
7275;frui_1;53;
7277;final-crs_2;52;1150
7310;final-crs_4;53;1073
7425;gate-keeper;54;
7426;vege_1;54;
7434;final-crs_8;54;1387
7573;gate-keeper;55;
7599;meat_0;55;
7613;final-crs_0;55;422
7875;gate-keeper;56;
7876;gate-keeper;57;
7877;vege_0;57;
7877;gate-keeper;58;
7878;vege_1;58;
7880;frui_0;56;
7882;final-crs_0;57;66
7885;final-crs_1;58;950
7932;final-crs_8;56;594
8180;gate-keeper;59;
8181;gate-keeper;60;
8185;vege_1;59;
8185;frui_0;60;
8216;final-crs_9;59;308
8228;final-crs_8;60;130
8378;gate-keeper;61;
8412;meat_0;61;
8446;gate-keeper;62;
8447;frui_0;62;
8457;final-crs_9;61;180
8462;final-crs_8;62;1122
8741;gate-keeper;63;
8742;frui_0;63;
8742;gate-keeper;64;
8744;vege_0;64;
8785;final-crs_6;63;646
8788;final-crs_2;64;1270
9039;gate-keeper;65;
9040;gate-keeper;66;
9041;frui_0;65;
9044;vege_1;66;
9068;final-crs_3;65;1252
9076;final-crs_0;66;980
9304;gate-keeper;67;
9305;gate-keeper;68;
9306;frui_1;67;
9307;frui_0;68;
9309;final-crs_0;67;134
9312;gate-keeper;69;
9318;vege_1;69;
9323;final-crs_3;68;905
9326;final-crs_1;69;797
9590;gate-keeper;70;
9591;gate-keeper;71;
9593;vege_1;70;
9598;vege_0;71;
9614;final-crs_5;70;255
9634;final-crs_4;71;85
9866;gate-keeper;72;
9873;vege_0;72;
9883;final-crs_8;72;221
10195;gate-keeper;73;
10196;vege_0;73;
10196;gate-keeper;74;
10197;vege_1;74;
10197;gate-keeper;75;
10201;final-crs_9;73;1065
10204;vege_0;75;
10228;final-crs_1;74;2278
10240;final-crs_11;75;499
10504;gate-keeper;76;
10505;gate-keeper;77;
10510;vege_0;76;
10513;vege_1;77;
10521;final-crs_4;76;609
10524;final-crs_7;77;437
10813;gate-keeper;78;
10814;gate-keeper;79;
10821;vege_1;78;
10822;vege_0;79;
10825;final-crs_10;78;983
10842;final-crs_6;79;1618
11108;gate-keeper;80;
11109;vege_1;80;
11109;gate-keeper;81;
11113;vege_0;81;
11131;final-crs_6;80;377
11132;final-crs_5;81;218
11140;gate-keeper;82;
11141;vege_0;82;
11151;final-crs_9;82;764
11472;gate-keeper;83;
11473;gate-keeper;84;
11475;frui_1;83;
11477;vege_0;84;
11488;final-crs_7;83;1096
11520;final-crs_3;84;561
11803;gate-keeper;85;
11804;gate-keeper;86;
11806;frui_1;85;
11809;vege_0;86;
11828;final-crs_1;85;1016
11829;final-crs_10;86;370
12075;gate-keeper;87;
12076;gate-keeper;88;
12080;vege_0;87;
12082;vege_1;88;
12093;final-crs_10;87;917
12112;final-crs_2;88;69
12439;gate-keeper;89;
12440;gate-keeper;90;
12442;frui_1;89;
12445;vege_0;90;
12453;final-crs_11;89;400
12457;final-crs_5;90;623
12752;gate-keeper;91;
12753;gate-keeper;92;
12754;vege_1;91;
12754;gate-keeper;93;
12757;frui_0;92;
12760;final-crs_3;91;768
12760;vege_0;93;
12780;final-crs_1;92;1639
12786;final-crs_10;93;942
13080;gate-keeper;94;
13081;vege_1;94;
13081;gate-keeper;95;
13084;frui_0;95;
13094;final-crs_9;94;1306
13115;final-crs_0;95;264
13367;gate-keeper;96;
13368;gate-keeper;97;
13370;vege_0;96;
13371;vege_1;97;
13386;final-crs_5;96;651
13427;final-crs_3;97;294
13664;gate-keeper;98;
13665;gate-keeper;99;
13666;gate-keeper;100;
13667;vege_1;98;
13668;vege_0;100;
13671;final-crs_3;98;313
13693;meat_0;99;
13742;final-crs_10;100;302
13763;final-crs_1;99;220
13988;gate-keeper;101;
13989;gate-keeper;102;
13990;meat_0;101;
13992;vege_1;102;
14002;final-crs_1;101;698
14003;final-crs_6;102;851
14298;gate-keeper;103;
14299;gate-keeper;104;
14300;gate-keeper;105;
14304;vege_1;104;
14306;vege_0;105;
14322;final-crs_4;104;907
14324;final-crs_2;105;744
14340;meat_1;103;
14343;final-crs_9;103;519
14606;gate-keeper;106;
14607;gate-keeper;107;
14614;vege_0;106;
14615;vege_1;107;
14620;final-crs_0;106;1375
14672;final-crs_10;107;881
14871;gate-keeper;108;
14872;gate-keeper;109;
14873;frui_0;108;
14875;vege_0;109;
14877;final-crs_11;108;307
14942;final-crs_2;109;615
14986;gate-keeper;110;
14989;frui_0;110;
14997;final-crs_8;110;176
15219;gate-keeper;111;
15220;gate-keeper;112;
15224;vege_0;112;
15250;final-crs_8;112;884
15269;meat_0;111;
15290;final-crs_9;111;412
15524;gate-keeper;113;
15525;gate-keeper;114;
15526;vege_0;113;
15530;vege_1;114;
15572;final-crs_4;113;1785
15576;final-crs_6;114;730
15801;gate-keeper;115;
15802;gate-keeper;116;
15803;frui_0;115;
15803;gate-keeper;117;
15805;final-crs_6;115;754
15805;vege_1;117;
15806;frui_1;116;
15840;final-crs_0;117;548
15845;final-crs_2;116;100
16087;gate-keeper;118;
16088;gate-keeper;119;
16090;vege_0;118;
16091;vege_1;119;
16116;final-crs_3;118;337
16133;final-crs_5;119;874
16389;gate-keeper;120;
16390;gate-keeper;121;
16392;vege_1;120;
16393;vege_0;121;
16432;final-crs_10;120;903
16444;final-crs_7;121;981
16707;gate-keeper;122;
16708;meat_1;122;
16708;gate-keeper;123;
16709;frui_0;123;
16726;final-crs_8;122;142
16752;final-crs_2;123;978
16990;gate-keeper;124;
16991;gate-keeper;125;
16992;gate-keeper;126;
16993;vege_1;124;
16994;final-crs_8;124;947
16995;frui_1;126;
16996;vege_0;125;
16998;final-crs_2;126;157
17006;final-crs_6;125;1599
17300;gate-keeper;127;
17301;gate-keeper;128;
17305;vege_0;127;
17306;final-crs_1;127;635
17347;meat_1;128;
17395;final-crs_3;128;537
17558;gate-keeper;129;
17559;gate-keeper;130;
17562;frui_0;130;
17565;final-crs_1;130;150
17566;vege_1;129;
17567;final-crs_11;129;1430
17831;gate-keeper;131;
17832;gate-keeper;132;
17836;vege_0;131;
17839;vege_1;132;
17847;final-crs_4;131;330
17860;final-crs_3;132;125
18126;gate-keeper;133;
18127;gate-keeper;134;
18132;vege_0;133;
18133;vege_1;134;
18135;final-crs_3;133;409
18136;final-crs_10;134;710
18440;gate-keeper;135;
18441;gate-keeper;136;
18444;vege_1;136;
18446;frui_0;135;
18479;final-crs_6;136;350
18503;final-crs_1;135;392
18725;gate-keeper;137;
18726;gate-keeper;138;
18727;frui_0;137;
18727;gate-keeper;139;
18728;frui_1;139;
18728;gate-keeper;140;
18729;gate-keeper;141;
18730;gate-keeper;142;
18731;vege_0;138;
18733;frui_0;140;
18734;vege_1;141;
18739;final-crs_11;137;234
18741;vege_0;142;
18756;final-crs_1;139;1371
18773;final-crs_4;138;290
18789;final-crs_8;140;1014
18808;final-crs_10;141;1659
18820;final-crs_3;142;716
18931;gate-keeper;143;
18932;gate-keeper;144;
18933;frui_0;143;
18933;gate-keeper;145;
18934;vege_0;144;
18934;gate-keeper;146;
18935;gate-keeper;147;
18938;frui_1;147;
18939;final-crs_11;143;199
18940;vege_1;145;
18943;vege_0;146;
18992;final-crs_1;144;194
19000;gate-keeper;148;
19002;frui_1;148;
19013;final-crs_8;147;790
19025;final-crs_3;145;628
19037;final-crs_10;146;603
19055;final-crs_4;148;618
19313;gate-keeper;149;
19314;gate-keeper;150;
19315;gate-keeper;151;
19316;gate-keeper;152;
19317;vege_0;149;
19317;frui_0;150;
19317;gate-keeper;153;
19318;gate-keeper;154;
19320;vege_1;151;
19324;final-crs_5;149;750
19325;vege_0;152;
19329;vege_1;153;
19335;vege_0;154;
19359;final-crs_9;150;646
19369;final-crs_0;151;846
19370;final-crs_7;152;799
19392;final-crs_2;153;584
19407;final-crs_6;154;315
19595;gate-keeper;155;
19596;frui_0;155;
19596;gate-keeper;156;
19597;gate-keeper;157;
19598;gate-keeper;158;
19599;final-crs_5;155;635
19599;frui_1;158;
19599;gate-keeper;159;
19600;vege_0;156;
19600;gate-keeper;160;
19602;final-crs_7;158;1339
19603;meat_1;160;
19604;vege_1;157;
19610;vege_0;159;
19617;final-crs_2;156;101
19621;final-crs_0;160;508
19644;final-crs_6;157;1299
19648;final-crs_9;159;684
19769;gate-keeper;161;
19770;gate-keeper;162;
19771;gate-keeper;163;
19772;gate-keeper;164;
19773;vege_0;162;
19773;gate-keeper;165;
19774;gate-keeper;166;
19776;frui_1;165;
19777;vege_1;163;
19781;vege_0;164;
19782;meat_1;161;
19786;vege_1;166;
19791;final-crs_2;162;253
19814;final-crs_5;165;586
19820;final-crs_7;163;660
19847;final-crs_0;164;1619
19867;gate-keeper;167;
19868;gate-keeper;168;
19869;frui_1;168;
19873;vege_0;167;
19883;final-crs_9;161;546
19903;final-crs_3;166;768
19917;final-crs_6;168;61
19975;final-crs_4;167;781
20114;gate-keeper;169;
20115;gate-keeper;170;
20117;vege_0;169;
20120;vege_1;170;
20123;final-crs_3;169;92
20180;final-crs_11;170;1530
20353;gate-keeper;171;
20354;gate-keeper;172;
20357;frui_0;171;
20362;final-crs_3;171;431
20374;meat_1;172;
20429;final-crs_6;172;423
20635;gate-keeper;173;
20636;gate-keeper;174;
20637;gate-keeper;175;
20638;frui_0;175;
20638;gate-keeper;176;
20639;vege_1;174;
20639;gate-keeper;177;
20640;gate-keeper;178;
20642;vege_0;176;
20651;vege_0;177;
20657;meat_1;173;
20658;final-crs_6;175;1272
20664;meat_0;178;
20666;final-crs_11;174;673
20696;final-crs_4;176;806
20703;final-crs_10;177;619
20705;final-crs_8;173;639
20747;final-crs_7;178;324
20771;gate-keeper;179;
20772;gate-keeper;180;
20773;gate-keeper;181;
20774;gate-keeper;182;
20775;vege_0;179;
20775;gate-keeper;183;
20776;frui_1;183;
20776;gate-keeper;184;
20777;final-crs_2;179;1123
20780;vege_1;180;
20785;vege_0;181;
20791;vege_1;182;
20793;final-crs_9;183;1021
20796;vege_0;184;
20801;final-crs_1;180;178
20812;final-crs_3;181;260
20818;final-crs_0;182;1504
20885;final-crs_6;184;285
20946;gate-keeper;185;
20947;gate-keeper;186;
20948;vege_0;185;
20948;gate-keeper;187;
20949;gate-keeper;188;
20950;gate-keeper;189;
20951;gate-keeper;190;
20953;frui_0;190;
20955;vege_1;186;
20957;vege_0;187;
20957;meat_0;188;
20963;vege_1;189;
20988;final-crs_2;185;1364
20998;final-crs_5;190;865
21000;final-crs_7;186;740
21030;final-crs_3;187;422
21051;final-crs_9;188;1027
21057;final-crs_1;189;516
21249;gate-keeper;191;
21250;meat_0;191;
21250;gate-keeper;192;
21251;gate-keeper;193;
21255;vege_1;192;
21258;vege_0;193;
21267;final-crs_9;191;126
21276;final-crs_2;192;1515
21284;final-crs_3;193;953
21343;gate-keeper;194;
21348;vege_1;194;
