time;ckpt;id;money
275;gate-keeper;0;
277;frui_1;0;
279;final-crs_3;0;1535
545;gate-keeper;1;
548;frui_1;1;
606;final-crs_2;1;1801
848;gate-keeper;2;
849;frui_0;2;
849;gate-keeper;3;
850;frui_1;3;
863;final-crs_2;2;363
927;final-crs_0;3;667
1133;gate-keeper;4;
1137;vege_0;4;
1160;final-crs_1;4;82
1480;gate-keeper;5;
1481;vege_0;5;
1481;gate-keeper;6;
1484;frui_1;6;
1511;final-crs_3;5;849
1627;final-crs_5;6;1200
1762;gate-keeper;7;
1766;meat_1;7;
1770;final-crs_3;7;1121
1845;gate-keeper;8;
1849;frui_1;8;
1897;final-crs_1;8;672
2141;gate-keeper;9;
2144;vege_1;9;
2151;final-crs_5;9;557
2436;gate-keeper;10;
2455;meat_1;10;
2569;final-crs_5;10;95
2708;gate-keeper;11;
2709;frui_0;11;
2709;gate-keeper;12;
2719;meat_0;12;
2811;final-crs_5;11;535
2851;final-crs_0;12;717
3016;gate-keeper;13;
3024;vege_0;13;
3057;final-crs_3;13;427
3348;gate-keeper;14;
3349;gate-keeper;15;
3355;vege_0;14;
3359;final-crs_4;14;1106
3386;meat_0;15;
3540;final-crs_5;15;1710
3559;gate-keeper;16;
3563;frui_1;16;
3576;final-crs_3;16;421
3944;gate-keeper;17;
3991;meat_1;17;
4008;final-crs_5;17;860
4229;gate-keeper;18;
4236;vege_0;18;
4238;final-crs_5;18;206
4525;gate-keeper;19;
4526;gate-keeper;20;
4529;vege_1;19;
4534;vege_0;20;
4621;final-crs_0;19;2351
4668;final-crs_4;20;1258
4855;gate-keeper;21;
4856;gate-keeper;22;
4857;frui_1;21;
4884;final-crs_0;21;757
4889;meat_0;22;
4906;final-crs_4;22;848
5141;gate-keeper;23;
5142;vege_1;23;
5158;final-crs_4;23;382
5441;gate-keeper;24;
5443;vege_0;24;
5467;final-crs_4;24;960
5746;gate-keeper;25;
5747;gate-keeper;26;
5748;frui_1;25;
5752;vege_0;26;
5762;final-crs_0;25;1146
5892;final-crs_5;26;548
5994;gate-keeper;27;
5998;frui_1;27;
6025;final-crs_0;27;945
6301;gate-keeper;28;
6303;frui_0;28;
6339;final-crs_1;28;621
6623;gate-keeper;29;
6624;vege_0;29;
6630;final-crs_3;29;2416
6976;gate-keeper;30;
6977;gate-keeper;31;
6979;frui_1;31;
6980;vege_0;30;
6984;final-crs_0;31;334
7049;final-crs_1;30;133
7157;gate-keeper;32;
7161;frui_1;32;
7206;final-crs_0;32;1897
7580;gate-keeper;33;
7581;gate-keeper;34;
7584;vege_1;34;
7591;meat_0;33;
7593;final-crs_5;34;155
7618;final-crs_4;33;2386
7878;gate-keeper;35;
7895;meat_0;35;
7963;final-crs_3;35;542
8028;gate-keeper;36;
8031;frui_1;36;
8056;final-crs_2;36;593
8433;gate-keeper;37;
8434;gate-keeper;38;
8435;vege_1;37;
8438;frui_1;38;
8443;final-crs_3;37;593
8491;final-crs_1;38;1346
8704;gate-keeper;39;
8706;frui_0;39;
8738;final-crs_5;39;266
9051;gate-keeper;40;
9052;vege_1;40;
9082;gate-keeper;41;
9086;frui_1;41;
9095;final-crs_4;40;1287
9108;final-crs_0;41;1040
9336;gate-keeper;42;
9344;vege_1;42;
9383;final-crs_3;42;912
9627;gate-keeper;43;
9631;frui_1;43;
9646;final-crs_2;43;1621
9871;gate-keeper;44;
9877;meat_1;44;
9888;final-crs_2;44;152
9965;gate-keeper;45;
9966;vege_1;45;
10008;final-crs_1;45;645
10175;gate-keeper;46;
10178;frui_0;46;
10227;final-crs_1;46;1032
10482;gate-keeper;47;
10484;frui_0;47;
10486;final-crs_1;47;1721
10757;gate-keeper;48;
10776;meat_0;48;
10788;final-crs_0;48;438
10828;gate-keeper;49;
10833;vege_0;49;
10874;final-crs_5;49;2138
11061;gate-keeper;50;
11063;vege_0;50;
11070;final-crs_4;50;888
11320;gate-keeper;51;
11329;vege_0;51;
11383;final-crs_5;51;103
11556;gate-keeper;52;
11562;vege_1;52;
11597;final-crs_5;52;297
11608;gate-keeper;53;
11610;frui_0;53;
11652;final-crs_1;53;1248
11922;gate-keeper;54;
11925;frui_0;54;
12004;final-crs_4;54;986
12231;gate-keeper;55;
12267;meat_0;55;
12289;final-crs_3;55;719
12348;gate-keeper;56;
12390;meat_0;56;
12403;final-crs_2;56;328
12523;gate-keeper;57;
12524;frui_1;57;
12529;final-crs_0;57;851
12821;gate-keeper;58;
12841;meat_0;58;
12869;final-crs_1;58;1113
13132;gate-keeper;59;
13137;frui_1;59;
13164;gate-keeper;60;
13168;frui_0;60;
13228;final-crs_3;59;139
13253;final-crs_5;60;662
13414;gate-keeper;61;
13418;vege_0;61;
13453;final-crs_3;61;650
13687;gate-keeper;62;
13688;frui_0;62;
13690;final-crs_3;62;1243
13977;gate-keeper;63;
13979;frui_1;63;
14039;final-crs_5;63;161
14160;gate-keeper;64;
14162;vege_0;64;
14164;final-crs_3;64;92
14303;gate-keeper;65;
