time;ckpt;id;money
327;gate-keeper;0;
330;frui_0;0;
424;final-crs_0;0;1115
640;gate-keeper;1;
641;gate-keeper;2;
642;frui_0;2;
644;vege_1;1;
647;final-crs_7;2;91
654;final-crs_8;1;68
909;gate-keeper;3;
910;vege_1;3;
910;gate-keeper;4;
914;meat_1;4;
916;final-crs_1;3;681
964;final-crs_4;4;2160
1227;gate-keeper;5;
1228;gate-keeper;6;
1233;vege_0;6;
1240;meat_1;5;
1247;final-crs_2;6;1437
1323;final-crs_5;5;1375
1585;gate-keeper;7;
1586;gate-keeper;8;
1588;vege_1;7;
1592;vege_0;8;
1599;final-crs_5;7;186
1599;final-crs_6;8;840
1872;gate-keeper;9;
1881;vege_0;9;
1884;final-crs_4;9;865
1926;gate-keeper;10;
1966;meat_1;10;
2049;final-crs_7;10;186
2124;gate-keeper;11;
2132;vege_0;11;
2134;final-crs_0;11;557
2378;gate-keeper;12;
2380;vege_0;12;
2382;final-crs_0;12;407
2680;gate-keeper;13;
2681;gate-keeper;14;
2683;vege_0;13;
2685;meat_0;14;
2759;final-crs_3;13;506
2791;final-crs_8;14;1157
2949;gate-keeper;15;
2953;meat_1;15;
3020;final-crs_3;15;1136
3215;gate-keeper;16;
3216;gate-keeper;17;
3219;vege_1;16;
3223;vege_0;17;
3291;final-crs_1;16;759
3298;final-crs_3;17;2014
3506;gate-keeper;18;
3520;meat_0;18;
3542;final-crs_6;18;352
3748;gate-keeper;19;
3749;gate-keeper;20;
3750;vege_1;20;
3750;frui_0;19;
3752;final-crs_3;20;705
3765;final-crs_6;19;1094
4067;gate-keeper;21;
4068;gate-keeper;22;
4078;meat_1;21;
4095;final-crs_1;21;978
4126;meat_0;22;
4205;final-crs_0;22;1306
4339;gate-keeper;23;
4355;meat_0;23;
4381;final-crs_2;23;852
4561;gate-keeper;24;
4562;vege_0;24;
4566;final-crs_7;24;1168
4867;gate-keeper;25;
4868;frui_0;25;
4868;gate-keeper;26;
4870;vege_1;26;
4907;final-crs_2;25;333
4920;final-crs_0;26;295
5182;gate-keeper;27;
5183;gate-keeper;28;
5203;meat_0;27;
5213;final-crs_5;27;413
5239;meat_1;28;
5244;final-crs_3;28;807
5446;gate-keeper;29;
5479;meat_1;29;
5492;final-crs_3;29;1440
5784;gate-keeper;30;
5785;vege_1;30;
5785;gate-keeper;31;
5787;frui_0;31;
5801;final-crs_4;30;361
5804;final-crs_1;31;155
6084;gate-keeper;32;
6085;gate-keeper;33;
6089;vege_0;32;
6093;final-crs_0;32;1001
6136;meat_0;33;
6146;final-crs_5;33;449
6377;gate-keeper;34;
6378;gate-keeper;35;
6381;vege_1;34;
6386;vege_0;35;
6442;final-crs_3;34;410
6452;final-crs_6;35;266
6671;gate-keeper;36;
6677;vege_0;36;
6683;final-crs_2;36;1506
6810;gate-keeper;37;
6811;frui_1;37;
6827;final-crs_8;37;363
6945;gate-keeper;38;
6959;meat_0;38;
7021;final-crs_8;38;1187
7199;gate-keeper;39;
7223;meat_1;39;
7237;gate-keeper;40;
7252;meat_0;40;
7281;final-crs_3;39;755
7282;final-crs_8;40;723
7559;gate-keeper;41;
7560;gate-keeper;42;
7562;vege_0;42;
7565;final-crs_8;42;879
7584;meat_1;41;
7609;final-crs_4;41;1229
7950;gate-keeper;43;
7951;gate-keeper;44;
7954;vege_1;43;
7956;vege_0;44;
7967;final-crs_3;43;803
7983;final-crs_0;44;1001
8108;gate-keeper;45;
8115;vege_1;45;
8146;final-crs_5;45;401
8266;gate-keeper;46;
8267;vege_0;46;
8292;final-crs_8;46;1062
8572;gate-keeper;47;
8574;vege_0;47;
8603;final-crs_5;47;1479
8885;gate-keeper;48;
8886;gate-keeper;49;
8889;vege_0;48;
8890;vege_1;49;
8945;final-crs_0;48;672
8951;final-crs_1;49;93
9019;gate-keeper;50;
9026;vege_1;50;
9044;final-crs_7;50;1523
9168;gate-keeper;51;
9173;vege_1;51;
9197;final-crs_1;51;715
9453;gate-keeper;52;
9479;meat_0;52;
9499;final-crs_8;52;797
9746;gate-keeper;53;
9747;gate-keeper;54;
9749;vege_0;53;
9751;frui_0;54;
9788;final-crs_7;53;408
9801;final-crs_3;54;1124
9942;gate-keeper;55;
9943;vege_0;55;
9994;final-crs_8;55;94
10017;gate-keeper;56;
10018;vege_0;56;
10029;final-crs_7;56;333
10341;gate-keeper;57;
10354;meat_1;57;
10362;final-crs_0;57;935
10584;gate-keeper;58;
10585;gate-keeper;59;
10590;vege_1;58;
10597;meat_1;59;
10633;final-crs_2;58;637
10677;final-crs_1;59;1240
10940;gate-keeper;60;
10942;vege_0;60;
10943;final-crs_5;60;237
10962;gate-keeper;61;
10965;vege_1;61;
10986;final-crs_3;61;408
11263;gate-keeper;62;
11264;gate-keeper;63;
11267;vege_0;62;
11271;vege_1;63;
11275;final-crs_6;62;943
11382;final-crs_5;63;787
11566;gate-keeper;64;
11568;vege_0;64;
11587;final-crs_8;64;942
11850;gate-keeper;65;
11851;gate-keeper;66;
11856;vege_1;66;
11875;final-crs_1;66;1026
11895;meat_0;65;
11921;final-crs_7;65;1682
12172;gate-keeper;67;
12173;gate-keeper;68;
12175;vege_1;68;
12183;meat_1;67;
12195;final-crs_3;68;182
12215;final-crs_6;67;813
12476;gate-keeper;69;
12477;gate-keeper;70;
12480;vege_1;69;
12483;vege_0;70;
12494;final-crs_5;69;403
12508;final-crs_8;70;650
12771;gate-keeper;71;
12773;vege_1;71;
12815;final-crs_7;71;739
13064;gate-keeper;72;
13065;gate-keeper;73;
13074;meat_0;72;
13094;meat_1;73;
13108;final-crs_7;72;643
13132;final-crs_2;73;640
13364;gate-keeper;74;
13365;vege_1;74;
13382;final-crs_2;74;93
13577;gate-keeper;75;
13580;vege_1;75;
13625;final-crs_2;75;644
13785;gate-keeper;76;
13786;gate-keeper;77;
13787;vege_1;76;
13789;vege_0;77;
13805;final-crs_7;76;673
13814;final-crs_2;77;471
14167;gate-keeper;78;
14168;gate-keeper;79;
14171;vege_1;78;
14177;vege_0;79;
14192;final-crs_3;78;795
14213;final-crs_0;79;136
14464;gate-keeper;80;
14490;meat_1;80;
14530;final-crs_2;80;772
14577;gate-keeper;81;
14583;vege_1;81;
14612;final-crs_6;81;1453
14691;gate-keeper;82;
14695;vege_0;82;
14698;final-crs_7;82;395
14989;gate-keeper;83;
14991;vege_0;83;
15063;final-crs_2;83;160
15299;gate-keeper;84;
15300;gate-keeper;85;
15325;meat_1;84;
15341;final-crs_0;84;1019
15349;meat_0;85;
15375;final-crs_1;85;701
15588;gate-keeper;86;
15589;gate-keeper;87;
15591;frui_0;87;
15604;meat_0;86;
15637;final-crs_1;87;923
15655;final-crs_7;86;247
15875;gate-keeper;88;
15876;gate-keeper;89;
15879;vege_1;89;
15913;meat_0;88;
15923;final-crs_7;89;366
15934;final-crs_4;88;1336
16189;gate-keeper;90;
16191;meat_1;90;
16196;final-crs_5;90;787
16247;gate-keeper;91;
16253;vege_1;91;
16271;final-crs_0;91;71
16504;gate-keeper;92;
16506;vege_0;92;
16542;final-crs_6;92;282
16859;gate-keeper;93;
16860;gate-keeper;94;
16864;vege_0;93;
16864;vege_1;94;
16865;final-crs_7;93;1131
16891;final-crs_5;94;347
17023;gate-keeper;95;
17049;meat_1;95;
17062;final-crs_6;95;470
17146;gate-keeper;96;
17154;vege_1;96;
17165;final-crs_8;96;280
17464;gate-keeper;97;
17468;meat_0;97;
17568;final-crs_6;97;1809
17750;gate-keeper;98;
17751;gate-keeper;99;
17753;vege_1;98;
17756;vege_0;99;
17803;final-crs_3;98;787
17817;final-crs_6;99;422
17880;gate-keeper;100;
17882;vege_1;100;
17885;final-crs_8;100;1087
18276;gate-keeper;101;
18277;vege_0;101;
18277;gate-keeper;102;
18292;meat_1;102;
18299;final-crs_5;101;665
18343;final-crs_7;102;781
18635;gate-keeper;103;
18636;vege_1;103;
18636;gate-keeper;104;
18637;gate-keeper;105;
18638;gate-keeper;106;
18639;gate-keeper;107;
18640;vege_0;104;
18646;vege_1;105;
18647;final-crs_2;103;501
18651;vege_0;106;
18653;meat_1;107;
18678;final-crs_0;104;770
18699;final-crs_4;105;1509
18729;final-crs_6;106;219
18733;final-crs_3;107;723
18764;gate-keeper;108;
18765;gate-keeper;109;
18766;gate-keeper;110;
