time;ckpt;id;money
320;gate-keeper;0;
325;vege_0;0;
394;final-crs_3;0;217
606;gate-keeper;1;
610;vege_0;1;
646;final-crs_3;1;1073
893;gate-keeper;2;
895;meat_1;2;
906;final-crs_1;2;158
1184;gate-keeper;3;
1185;gate-keeper;4;
1190;vege_0;3;
1190;vege_1;4;
1197;final-crs_2;3;510
1222;final-crs_5;4;1499
1462;gate-keeper;5;
1463;vege_1;5;
1509;final-crs_0;5;684
1770;gate-keeper;6;
1777;vege_1;6;
1845;final-crs_2;6;546
1952;gate-keeper;7;
1959;vege_1;7;
1971;final-crs_6;7;910
2133;gate-keeper;8;
2136;vege_1;8;
2162;final-crs_4;8;997
2414;gate-keeper;9;
2418;vege_1;9;
2420;final-crs_0;9;333
2726;gate-keeper;10;
2732;vege_0;10;
2743;final-crs_5;10;228
2841;gate-keeper;11;
2843;vege_0;11;
2865;final-crs_2;11;741
3033;gate-keeper;12;
3034;frui_0;12;
3096;final-crs_2;12;1242
3302;gate-keeper;13;
3304;meat_0;13;
3342;final-crs_0;13;980
3566;gate-keeper;14;
3568;vege_0;14;
3574;final-crs_0;14;314
3807;gate-keeper;15;
3817;vege_0;15;
3832;final-crs_2;15;554
3994;gate-keeper;16;
3996;vege_1;16;
4043;final-crs_6;16;652
4154;gate-keeper;17;
4156;frui_0;17;
4158;final-crs_4;17;1000
4415;gate-keeper;18;
4418;frui_0;18;
4452;final-crs_0;18;637
4699;gate-keeper;19;
4704;vege_0;19;
4745;final-crs_6;19;1436
5028;gate-keeper;20;
5032;vege_0;20;
5063;final-crs_3;20;1165
5308;gate-keeper;21;
5309;frui_1;21;
5309;gate-keeper;22;
5311;vege_0;22;
5314;final-crs_5;21;606
5321;final-crs_2;22;620
5560;gate-keeper;23;
5566;vege_1;23;
5567;final-crs_5;23;433
5890;gate-keeper;24;
5926;meat_0;24;
5956;final-crs_7;24;1267
6192;gate-keeper;25;
6198;vege_0;25;
6206;final-crs_7;25;1123
6472;gate-keeper;26;
6473;vege_1;26;
6513;final-crs_3;26;387
6538;gate-keeper;27;
6539;frui_0;27;
6556;final-crs_0;27;440
6828;gate-keeper;28;
6829;vege_1;28;
6960;final-crs_6;28;307
7156;gate-keeper;29;
7158;vege_1;29;
7198;final-crs_3;29;209
7429;gate-keeper;30;
7430;gate-keeper;31;
7433;frui_0;30;
7433;frui_1;31;
7445;final-crs_7;30;744
7459;final-crs_3;31;937
7778;gate-keeper;32;
7779;frui_0;32;
7836;final-crs_0;32;1356
8093;gate-keeper;33;
8094;gate-keeper;34;
8097;vege_0;33;
8128;meat_0;34;
8151;final-crs_4;33;1403
8186;final-crs_2;34;643
8415;gate-keeper;35;
8420;frui_0;35;
8425;final-crs_3;35;933
8755;gate-keeper;36;
8763;vege_0;36;
8787;final-crs_0;36;815
9046;gate-keeper;37;
9047;vege_0;37;
9047;gate-keeper;38;
9053;vege_1;38;
9068;final-crs_1;37;81
9103;final-crs_4;38;458
9356;gate-keeper;39;
9360;vege_1;39;
9368;final-crs_4;39;426
9704;gate-keeper;40;
9705;gate-keeper;41;
9709;vege_1;40;
9714;vege_0;41;
9728;final-crs_3;40;1053
9803;final-crs_0;41;832
10178;gate-keeper;42;
10179;gate-keeper;43;
10182;frui_0;42;
10186;final-crs_6;42;729
10218;meat_0;43;
10237;final-crs_0;43;2320
10499;gate-keeper;44;
10500;frui_1;44;
10522;final-crs_0;44;755
10737;gate-keeper;45;
10743;vege_1;45;
10815;final-crs_0;45;1631
11089;gate-keeper;46;
11090;vege_1;46;
11090;gate-keeper;47;
11093;frui_0;47;
11096;final-crs_4;46;1843
11101;final-crs_7;47;777
11379;gate-keeper;48;
11388;vege_0;48;
11458;final-crs_6;48;879
11540;gate-keeper;49;
11542;meat_0;49;
11557;final-crs_4;49;376
12061;gate-keeper;50;
12062;gate-keeper;51;
12066;vege_0;50;
12068;vege_1;51;
12082;final-crs_1;50;1802
12147;final-crs_0;51;542
12402;gate-keeper;52;
12403;gate-keeper;53;
12408;vege_1;52;
12410;vege_0;53;
12483;final-crs_6;52;292
12505;final-crs_7;53;1501
12729;gate-keeper;54;
12738;meat_0;54;
12761;final-crs_7;54;667
13032;gate-keeper;55;
13034;frui_1;55;
13038;final-crs_4;55;1605
13331;gate-keeper;56;
13332;vege_0;56;
13332;gate-keeper;57;
13333;vege_1;57;
13334;final-crs_0;56;138
13386;final-crs_3;57;71
13626;gate-keeper;58;
13628;vege_1;58;
13658;final-crs_7;58;952
13939;gate-keeper;59;
13942;vege_1;59;
13948;final-crs_7;59;1377
14270;gate-keeper;60;
14271;frui_0;60;
14271;gate-keeper;61;
14276;frui_1;61;
14282;final-crs_3;60;1143
14348;final-crs_2;61;336
14486;gate-keeper;62;
14490;vege_0;62;
14495;final-crs_0;62;1459
14844;gate-keeper;63;
14851;vege_0;63;
14873;final-crs_2;63;369
15086;gate-keeper;64;
15090;meat_0;64;
15107;final-crs_2;64;409
15367;gate-keeper;65;
15368;gate-keeper;66;
15369;vege_0;65;
15369;gate-keeper;67;
15377;vege_0;66;
15377;vege_1;67;
15400;final-crs_4;65;297
15425;gate-keeper;68;
15426;gate-keeper;69;
15430;frui_0;68;
15445;meat_0;69;
15461;final-crs_5;66;492
15476;final-crs_6;67;1090
15490;final-crs_3;68;782
15525;final-crs_2;69;1109
15655;gate-keeper;70;
15661;vege_0;70;
15677;final-crs_6;70;1303
15962;gate-keeper;71;
15963;gate-keeper;72;
15965;vege_1;72;
15966;frui_1;71;
15988;final-crs_2;72;393
15998;final-crs_3;71;842
16221;gate-keeper;73;
16225;vege_0;73;
16226;final-crs_3;73;1193
16571;gate-keeper;74;
16572;gate-keeper;75;
16573;vege_1;75;
16583;meat_1;74;
16610;final-crs_6;75;762
16626;final-crs_2;74;573
16886;gate-keeper;76;
16888;vege_1;76;
16891;final-crs_2;76;208
17112;gate-keeper;77;
17125;meat_0;77;
17128;final-crs_5;77;2149
17473;gate-keeper;78;
17477;frui_1;78;
17507;final-crs_7;78;1054
17762;gate-keeper;79;
17763;gate-keeper;80;
17766;vege_1;79;
17769;vege_0;80;
17793;final-crs_6;79;1924
17794;final-crs_2;80;547
18085;gate-keeper;81;
18086;gate-keeper;82;
18087;gate-keeper;83;
18089;vege_1;81;
18093;vege_0;82;
18098;vege_1;83;
18108;final-crs_3;81;368
18129;final-crs_5;82;1274
18146;final-crs_4;83;788
18414;gate-keeper;84;
18415;gate-keeper;85;
18416;gate-keeper;86;
18418;vege_0;85;
18419;meat_0;84;
18423;vege_1;86;
18473;final-crs_6;85;65
18551;final-crs_5;84;61
18556;final-crs_3;86;852
18725;gate-keeper;87;
18726;gate-keeper;88;
18737;meat_1;87;
18767;meat_0;88;
18781;final-crs_5;87;658
18809;final-crs_2;88;866
18840;gate-keeper;89;
18841;frui_0;89;
18841;gate-keeper;90;
18842;gate-keeper;91;
18845;vege_0;91;
18847;final-crs_7;89;1273
18869;meat_1;90;
18881;final-crs_1;91;1894
18881;final-crs_4;90;91
19027;gate-keeper;92;
19028;gate-keeper;93;
19034;vege_0;92;
19035;vege_1;93;
19049;final-crs_2;92;600
19060;final-crs_3;93;1233
19294;gate-keeper;94;
19298;frui_1;94;
19302;final-crs_7;94;1117
19550;gate-keeper;95;
19554;vege_1;95;
19563;final-crs_3;95;947
19722;gate-keeper;96;
19753;meat_1;96;
19763;final-crs_7;96;287
19826;gate-keeper;97;
19827;vege_1;97;
19830;final-crs_1;97;479
20078;gate-keeper;98;
20079;gate-keeper;99;
20080;gate-keeper;100;
20081;vege_0;98;
20086;vege_1;99;
20090;final-crs_6;98;350
20091;vege_0;100;
20092;final-crs_4;99;680
20142;final-crs_5;100;859
20384;gate-keeper;101;
20385;gate-keeper;102;
20386;gate-keeper;103;
20388;vege_1;101;
20391;vege_0;102;
20398;vege_1;103;
20502;final-crs_2;101;735
20515;final-crs_7;102;1240
20565;final-crs_0;103;150
20636;gate-keeper;104;
20637;vege_0;104;
20767;final-crs_7;104;430
20991;gate-keeper;105;
20992;vege_0;105;
20992;gate-keeper;106;
20993;gate-keeper;107;
21001;vege_0;106;
21002;vege_1;107;
21017;final-crs_1;105;341
21038;final-crs_2;106;181
21038;final-crs_4;107;441
21238;gate-keeper;108;
21239;gate-keeper;109;
21240;vege_1;108;
21240;gate-keeper;110;
21244;vege_0;109;
21249;vege_1;110;
21258;gate-keeper;111;
21259;vege_1;111;
21260;final-crs_1;108;419
21266;final-crs_2;109;564
21298;final-crs_4;110;756
21313;final-crs_0;111;420
21574;gate-keeper;112;
21575;vege_0;112;
21575;gate-keeper;113;
21576;final-crs_1;112;462
21576;gate-keeper;114;
21580;vege_1;113;
21584;final-crs_0;113;370
21584;vege_0;114;
21588;final-crs_6;114;1172
21868;gate-keeper;115;
21869;gate-keeper;116;
21870;frui_1;116;
21870;gate-keeper;117;
21874;frui_0;117;
21876;vege_0;115;
21936;final-crs_3;116;183
21937;final-crs_7;117;168
21944;final-crs_4;115;1674
22201;gate-keeper;118;
22202;gate-keeper;119;
22203;gate-keeper;120;
22204;meat_1;120;
22206;vege_1;118;
22210;vege_0;119;
22223;gate-keeper;121;
22224;vege_1;121;
22224;gate-keeper;122;
22225;gate-keeper;123;
22228;vege_0;122;
22241;final-crs_5;120;1779
22242;meat_0;123;
22249;final-crs_2;118;228
22266;final-crs_1;119;1085
22272;final-crs_6;121;1032
22345;final-crs_0;122;1506
22383;final-crs_7;123;253
22509;gate-keeper;124;
22510;gate-keeper;125;
22511;gate-keeper;126;
22515;vege_0;125;
22516;vege_1;126;
22519;meat_0;124;
22528;final-crs_1;125;1327
22550;final-crs_4;126;202
22553;gate-keeper;127;
22554;gate-keeper;128;
22555;vege_1;127;
22555;gate-keeper;129;
22559;vege_0;128;
22560;final-crs_6;124;699
22565;vege_1;129;
22572;final-crs_0;127;651
22603;final-crs_7;128;813
22621;final-crs_3;129;697
22789;gate-keeper;130;
22791;vege_1;130;
22807;final-crs_6;130;726
23026;gate-keeper;131;
23027;gate-keeper;132;
23028;gate-keeper;133;
23031;frui_1;131;
23035;vege_0;132;
23039;meat_1;133;
23043;final-crs_4;131;701
23044;final-crs_6;132;910
23125;final-crs_3;133;174
23181;gate-keeper;134;
23182;gate-keeper;135;
23183;vege_0;134;
23189;vege_1;135;
23219;final-crs_5;134;566
23219;final-crs_7;135;108
23323;gate-keeper;136;
23325;vege_1;136;
23391;final-crs_3;136;902
23602;gate-keeper;137;
23605;vege_1;137;
23644;final-crs_0;137;130
23927;gate-keeper;138;
23928;vege_0;138;
23928;gate-keeper;139;
23929;gate-keeper;140;
23937;vege_0;139;
23937;vege_1;140;
23993;final-crs_7;138;205
24004;final-crs_5;139;493
24010;gate-keeper;141;
24011;gate-keeper;142;
24012;gate-keeper;143;
24013;vege_0;142;
24016;vege_1;143;
24022;final-crs_2;140;182
24024;final-crs_6;142;415
24028;final-crs_4;143;66
24043;meat_1;141;
24053;final-crs_1;141;1290
24201;gate-keeper;144;
24206;vege_0;144;
24252;final-crs_2;144;1629
24524;gate-keeper;145;
24529;frui_0;145;
24543;final-crs_3;145;478
24845;gate-keeper;146;
24846;gate-keeper;147;
24848;vege_1;146;
24854;vege_0;147;
24921;final-crs_4;146;1451
24927;final-crs_7;147;425
25179;gate-keeper;148;
25185;vege_0;148;
25199;final-crs_5;148;1269
25505;gate-keeper;149;
25506;gate-keeper;150;
25508;frui_0;150;
25511;vege_1;149;
25517;final-crs_3;150;487
25532;final-crs_6;149;93
25802;gate-keeper;151;
25803;vege_0;151;
25852;final-crs_0;151;180
26088;gate-keeper;152;
26091;vege_1;152;
26098;final-crs_0;152;252
26387;gate-keeper;153;
26393;vege_1;153;
26408;final-crs_6;153;274
26525;gate-keeper;154;
26530;frui_1;154;
26557;final-crs_0;154;2030
26899;gate-keeper;155;
26908;vege_1;155;
26919;final-crs_6;155;1833
27173;gate-keeper;156;
27176;vege_1;156;
27190;final-crs_7;156;1003
27416;gate-keeper;157;
27417;gate-keeper;158;
27419;vege_0;157;
27422;vege_1;158;
27435;final-crs_7;157;635
27467;final-crs_2;158;461
27735;gate-keeper;159;
27739;vege_0;159;
27759;final-crs_0;159;771
28037;gate-keeper;160;
28038;frui_0;160;
28048;final-crs_1;160;866
28286;gate-keeper;161;
28290;vege_1;161;
28312;final-crs_4;161;1354
28397;gate-keeper;162;
28400;vege_0;162;
28470;final-crs_0;162;328
28743;gate-keeper;163;
28745;frui_0;163;
28781;final-crs_4;163;844
29010;gate-keeper;164;
29011;vege_1;164;
29021;final-crs_0;164;578
29246;gate-keeper;165;
29248;vege_0;165;
29254;final-crs_0;165;603
29302;gate-keeper;166;
29307;vege_1;166;
29338;final-crs_5;166;1358
29586;gate-keeper;167;
29592;vege_0;167;
29636;final-crs_7;167;883
29872;gate-keeper;168;
29874;frui_0;168;
29943;final-crs_3;168;550
30142;gate-keeper;169;
30144;vege_1;169;
30182;final-crs_3;169;563
30466;gate-keeper;170;
30467;gate-keeper;171;
30470;vege_0;170;
30470;vege_1;171;
30484;final-crs_2;170;374
30512;final-crs_1;171;870
30771;gate-keeper;172;
30779;meat_0;172;
30791;final-crs_4;172;1143
30933;gate-keeper;173;
30955;meat_0;173;
30987;final-crs_6;173;1496
31058;gate-keeper;174;
31064;vege_0;174;
31082;final-crs_5;174;1370
31358;gate-keeper;175;
31364;vege_1;175;
31383;final-crs_1;175;908
31662;gate-keeper;176;
31664;vege_1;176;
31690;final-crs_4;176;870
31827;gate-keeper;177;
31830;vege_1;177;
31875;final-crs_6;177;1272
32261;gate-keeper;178;
32263;frui_0;178;
32337;final-crs_6;178;379
32531;gate-keeper;179;
32532;gate-keeper;180;
32538;vege_1;180;
32543;final-crs_0;180;747
32581;meat_0;179;
32621;final-crs_7;179;551
32821;gate-keeper;181;
32823;frui_1;181;
32846;final-crs_1;181;184
33164;gate-keeper;182;
33171;meat_0;182;
33199;final-crs_2;182;118
33454;gate-keeper;183;
33472;meat_0;183;
33497;final-crs_4;183;968
33543;gate-keeper;184;
33549;meat_1;184;
33643;final-crs_7;184;120
34005;gate-keeper;185;
34006;vege_0;185;
34006;gate-keeper;186;
34015;vege_1;186;
34032;final-crs_3;185;630
34051;final-crs_0;186;233
34279;gate-keeper;187;
34286;vege_1;187;
34319;final-crs_7;187;1650
34489;gate-keeper;188;
34533;meat_1;188;
34538;final-crs_7;188;1100
34930;gate-keeper;189;
34931;frui_0;189;
34931;gate-keeper;190;
34941;final-crs_5;189;869
34964;meat_0;190;
34993;final-crs_6;190;162
35191;gate-keeper;191;
35195;vege_1;191;
35267;final-crs_6;191;1217
35481;gate-keeper;192;
35490;vege_0;192;
35528;final-crs_0;192;247
35763;gate-keeper;193;
35765;frui_1;193;
35795;final-crs_7;193;700
36047;gate-keeper;194;
36048;vege_0;194;
36048;gate-keeper;195;
36057;vege_0;195;
36110;final-crs_3;194;351
36126;final-crs_1;195;797
36281;gate-keeper;196;
36283;vege_1;196;
36326;final-crs_3;196;398
36620;gate-keeper;197;
36626;vege_1;197;
36695;final-crs_5;197;210
36903;gate-keeper;198;
36907;vege_0;198;
36944;final-crs_7;198;1994
37181;gate-keeper;199;
37182;gate-keeper;200;
37186;vege_1;199;
37188;vege_0;200;
37194;final-crs_6;199;1802
37196;final-crs_5;200;333
37499;gate-keeper;201;
37502;frui_0;201;
37505;final-crs_0;201;227
37625;gate-keeper;202;
37629;frui_0;202;
37639;final-crs_2;202;1115
38002;gate-keeper;203;
38003;gate-keeper;204;
38007;vege_0;203;
38007;vege_1;204;
38041;final-crs_7;203;459
38124;final-crs_4;204;530
38250;gate-keeper;205;
38251;gate-keeper;206;
38252;gate-keeper;207;
38253;vege_0;207;
38253;frui_1;205;
38257;frui_0;206;
38294;final-crs_1;207;661
