time;ckpt;id;money
287;gate-keeper;2;
288;frui_1;2;
444;final-crs_3;2;1107
612;gate-keeper;6;
615;vege_0;6;
688;final-crs_3;6;2474
931;gate-keeper;9;
933;frui_1;9;
937;final-crs_1;9;266
963;gate-keeper;10;
967;frui_0;10;
971;final-crs_6;10;965
1217;gate-keeper;13;
1219;frui_0;13;
1241;final-crs_2;13;82
1813;gate-keeper;20;
1821;vege_0;20;
1824;final-crs_4;20;70
2113;gate-keeper;23;
2117;frui_1;23;
2152;final-crs_5;23;2168
2632;gate-keeper;27;
2633;vege_1;27;
2633;gate-keeper;28;
2634;gate-keeper;29;
2636;final-crs_5;27;2122
2636;vege_0;28;
2639;frui_0;29;
2673;final-crs_3;28;282
2701;final-crs_2;29;490
2802;gate-keeper;30;
2803;gate-keeper;31;
2809;vege_0;30;
2809;meat_0;31;
2864;final-crs_3;30;2608
2881;final-crs_5;31;214
3706;gate-keeper;40;
3707;gate-keeper;41;
3711;vege_1;40;
3711;meat_1;41;
3754;final-crs_0;40;1849
3765;final-crs_1;41;1896
3806;gate-keeper;42;
3812;frui_0;42;
3825;final-crs_6;42;729
4410;gate-keeper;47;
4411;gate-keeper;48;
4412;vege_1;47;
4412;gate-keeper;49;
4413;gate-keeper;50;
4415;vege_0;49;
4415;frui_1;48;
4422;final-crs_2;47;1192
4423;vege_1;50;
4463;final-crs_0;49;1278
4473;final-crs_4;48;777
4487;final-crs_6;50;106
4607;gate-keeper;51;
4608;gate-keeper;52;
4613;vege_1;51;
4616;vege_0;52;
4651;final-crs_3;51;1698
4672;final-crs_4;52;1537
5067;gate-keeper;57;
5070;vege_0;57;
5121;final-crs_3;57;217
5361;gate-keeper;60;
5363;vege_1;60;
5395;final-crs_0;60;1465
5547;gate-keeper;61;
5548;gate-keeper;62;
5554;vege_0;61;
5556;vege_1;62;
5630;final-crs_6;61;1308
5641;final-crs_0;62;1841
6244;gate-keeper;70;
6245;gate-keeper;71;
6246;vege_1;71;
6251;frui_0;70;
6294;final-crs_6;71;640
6337;final-crs_0;70;2438
6360;gate-keeper;72;
6378;meat_1;72;
6379;final-crs_2;72;2324
6862;gate-keeper;77;
6863;frui_1;77;
6863;gate-keeper;78;
6865;frui_0;78;
6921;final-crs_1;77;330
6961;final-crs_5;78;888
7137;gate-keeper;81;
7138;vege_0;81;
7164;final-crs_5;81;785
7263;gate-keeper;82;
7268;vege_0;82;
7289;final-crs_2;82;3170
7571;gate-keeper;85;
7572;gate-keeper;86;
7577;meat_0;85;
7579;vege_1;86;
7625;final-crs_6;85;963
7668;final-crs_1;86;795
7681;gate-keeper;87;
7718;meat_1;87;
7734;final-crs_4;87;2355
7997;gate-keeper;89;
7998;gate-keeper;90;
7999;gate-keeper;91;
8001;frui_1;89;
8002;vege_0;91;
8002;frui_0;90;
8043;final-crs_0;89;983
8142;final-crs_1;91;167
8145;gate-keeper;93;
8154;vege_0;93;
8161;final-crs_4;90;834
8165;final-crs_6;93;227
8625;gate-keeper;96;
8626;gate-keeper;97;
8627;gate-keeper;98;
8628;gate-keeper;99;
8630;frui_0;96;
8630;frui_1;98;
8633;final-crs_4;96;788
8645;final-crs_1;98;555
8667;meat_1;97;
8673;meat_0;99;
8701;final-crs_5;97;131
8703;final-crs_0;99;2240
8887;gate-keeper;100;
8888;gate-keeper;101;
8889;gate-keeper;102;
8890;vege_0;101;
8890;frui_0;100;
8899;meat_1;102;
8935;final-crs_0;101;485
8950;final-crs_5;100;1378
8970;final-crs_3;102;1331
8989;gate-keeper;103;
8995;vege_0;103;
9077;final-crs_6;103;1185
9462;gate-keeper;107;
9463;gate-keeper;108;
9464;frui_0;107;
9465;vege_1;108;
9467;final-crs_0;107;3165
9507;final-crs_6;108;2790
9758;gate-keeper;110;
9759;gate-keeper;111;
9760;vege_0;110;
9760;frui_1;111;
9760;gate-keeper;112;
9772;final-crs_6;110;1906
9777;meat_1;112;
9853;final-crs_1;111;230
9863;final-crs_4;112;1353
10097;gate-keeper;115;
10098;gate-keeper;116;
10100;frui_1;115;
10115;final-crs_2;115;1094
10152;meat_1;116;
10259;final-crs_6;116;1332
10381;gate-keeper;117;
10382;gate-keeper;118;
10383;gate-keeper;119;
10387;frui_1;118;
10388;frui_0;119;
10389;vege_0;117;
10440;final-crs_6;118;2115
10507;final-crs_1;119;186
10569;final-crs_0;117;313
10628;gate-keeper;121;
10629;gate-keeper;122;
10633;frui_0;121;
10634;frui_1;122;
10670;gate-keeper;123;
10672;vege_1;123;
10679;final-crs_6;121;2226
10778;final-crs_1;122;967
10799;final-crs_2;123;1209
10887;gate-keeper;125;
10888;vege_1;125;
10918;final-crs_6;125;2157
11193;gate-keeper;128;
11194;gate-keeper;129;
11196;vege_0;129;
11197;frui_0;128;
11215;final-crs_3;129;206
11253;final-crs_4;128;955
11525;gate-keeper;131;
11526;gate-keeper;132;
11527;gate-keeper;133;
11529;frui_1;133;
11531;final-crs_2;133;861
11533;vege_1;131;
11534;vege_0;132;
11554;final-crs_0;131;2927
11632;final-crs_5;132;262
12075;gate-keeper;138;
12076;gate-keeper;139;
12113;meat_0;138;
12121;final-crs_6;138;87
12132;meat_1;139;
12168;final-crs_5;139;191
12364;gate-keeper;141;
12365;gate-keeper;142;
12370;vege_0;142;
12374;meat_1;141;
12385;final-crs_0;142;1725
12408;final-crs_3;141;2100
12414;gate-keeper;143;
12415;vege_1;143;
12430;final-crs_1;143;2044
12698;gate-keeper;146;
12700;frui_1;146;
12747;final-crs_4;146;320
12972;gate-keeper;147;
12973;gate-keeper;148;
12974;gate-keeper;149;
12976;vege_0;147;
12978;final-crs_4;147;593
12979;vege_1;148;
12979;frui_0;149;
12986;final-crs_2;148;798
13099;final-crs_1;149;967
13275;gate-keeper;151;
13276;vege_1;151;
13276;gate-keeper;152;
13277;gate-keeper;153;
13283;vege_1;152;
13284;vege_0;153;
13346;final-crs_1;151;1655
13369;final-crs_0;152;1433
13393;final-crs_6;153;1755
13511;gate-keeper;155;
13534;meat_0;155;
13537;final-crs_1;155;2450
13579;gate-keeper;156;
13585;vege_0;156;
13598;final-crs_0;156;2987
13877;gate-keeper;157;
13878;gate-keeper;158;
13879;gate-keeper;159;
13880;gate-keeper;160;
13881;vege_1;157;
13885;vege_0;159;
13887;meat_0;158;
13911;meat_1;160;
13912;final-crs_4;157;884
13928;final-crs_5;159;954
13931;final-crs_2;158;378
13938;final-crs_3;160;2521
14153;gate-keeper;161;
14154;gate-keeper;162;
14155;gate-keeper;163;
14156;vege_0;161;
14159;vege_1;162;
14160;final-crs_3;161;182
14164;final-crs_2;162;93
14164;vege_0;163;
14178;final-crs_1;163;378
14578;gate-keeper;168;
14587;vege_1;168;
14596;final-crs_6;168;978
14812;gate-keeper;171;
14818;vege_1;171;
14855;final-crs_2;171;642
15046;gate-keeper;174;
15048;vege_0;174;
15078;final-crs_6;174;1351
15416;gate-keeper;178;
15417;vege_0;178;
15456;final-crs_5;178;1444
15770;gate-keeper;181;
15771;vege_1;181;
15771;gate-keeper;182;
15799;final-crs_0;181;2202
15817;meat_1;182;
15847;final-crs_6;182;999
16321;gate-keeper;188;
16323;vege_0;188;
16330;final-crs_6;188;423
16406;gate-keeper;189;
16407;vege_1;189;
16412;final-crs_1;189;3769
16687;gate-keeper;192;
16691;frui_1;192;
16755;final-crs_0;192;352
16956;gate-keeper;195;
16963;vege_1;195;
16985;final-crs_0;195;85
17215;gate-keeper;198;
17216;vege_0;198;
17246;gate-keeper;199;
17268;final-crs_2;198;66
17279;meat_0;199;
17295;final-crs_6;199;2874
17605;gate-keeper;201;
17606;frui_1;201;
17606;gate-keeper;202;
17607;gate-keeper;203;
17608;frui_0;203;
17611;vege_1;202;
17635;final-crs_4;201;410
17666;final-crs_1;203;3076
17694;final-crs_0;202;1768
17921;gate-keeper;216;
17922;vege_1;216;
17922;gate-keeper;217;
17923;gate-keeper;218;
17925;meat_0;217;
17926;vege_0;218;
17987;final-crs_2;216;1139
18017;final-crs_6;217;2151
18036;final-crs_3;218;231
18040;gate-keeper;219;
18042;frui_0;219;
18079;final-crs_4;219;609
18179;gate-keeper;220;
18180;gate-keeper;221;
18185;frui_1;220;
18189;vege_1;221;
18247;final-crs_2;220;2299
18259;final-crs_6;221;661
18465;gate-keeper;223;
18466;gate-keeper;224;
18468;vege_1;224;
18475;final-crs_5;224;1238
18503;meat_1;223;
18519;final-crs_6;223;1368
18765;gate-keeper;237;
18766;gate-keeper;238;
18767;frui_0;237;
18769;frui_1;238;
18819;final-crs_4;237;1025
18844;final-crs_0;238;156
18864;gate-keeper;239;
18895;meat_0;239;
18902;final-crs_2;239;447
19047;gate-keeper;241;
19048;gate-keeper;242;
19049;frui_1;241;
19050;frui_0;242;
19083;final-crs_4;241;864
19086;final-crs_0;242;446
19319;gate-keeper;244;
19320;gate-keeper;245;
19322;frui_1;245;
19323;vege_1;244;
19328;final-crs_4;245;1828
19395;final-crs_2;244;799
19606;gate-keeper;248;
19610;frui_1;248;
19631;final-crs_2;248;1803
19808;gate-keeper;249;
19809;gate-keeper;250;
19812;frui_0;250;
19814;vege_0;249;
19858;final-crs_1;250;1200
19888;final-crs_2;249;1642
19892;gate-keeper;251;
19897;frui_0;251;
19903;final-crs_6;251;2119
20731;gate-keeper;259;
20732;gate-keeper;260;
20733;gate-keeper;261;
20734;vege_0;259;
20739;vege_1;260;
20743;vege_0;261;
20751;final-crs_0;259;234
20827;final-crs_5;260;3572
20841;final-crs_3;261;1450
20997;gate-keeper;262;
20998;gate-keeper;263;
20999;frui_1;262;
20999;gate-keeper;264;
21000;gate-keeper;265;
21001;gate-keeper;266;
21002;vege_1;263;
21002;gate-keeper;267;
21003;gate-keeper;268;
21004;vege_0;264;
21004;gate-keeper;269;
21005;gate-keeper;270;
21006;gate-keeper;271;
21008;frui_0;270;
21012;vege_1;271;
21020;meat_0;265;
21024;meat_1;266;
21060;final-crs_5;262;1659
21078;final-crs_3;263;4184
21078;meat_0;267;
21084;meat_1;268;
21108;final-crs_6;264;1386
21138;meat_0;269;
21146;final-crs_1;270;1357
21197;final-crs_0;271;1176
21205;final-crs_2;265;864
21264;final-crs_4;266;112
21281;gate-keeper;278;
21284;vege_1;278;
21296;final-crs_6;267;376
21307;final-crs_5;268;1210
21329;final-crs_3;269;65
21396;final-crs_1;278;884
21575;gate-keeper;293;
21577;frui_0;293;
21619;final-crs_1;293;86
21891;gate-keeper;295;
21892;gate-keeper;296;
21893;gate-keeper;297;
21894;gate-keeper;298;
21895;gate-keeper;299;
21896;gate-keeper;300;
21897;vege_0;295;
21897;gate-keeper;301;
21898;frui_0;301;
21898;gate-keeper;302;
21899;gate-keeper;303;
21900;gate-keeper;304;
21901;vege_1;297;
21904;frui_1;302;
21907;vege_0;298;
21911;vege_1;299;
21912;meat_1;296;
21916;vege_0;303;
21920;vege_1;304;
21930;final-crs_0;295;446
21930;meat_0;300;
21932;final-crs_4;301;1213
21984;final-crs_5;297;876
21985;final-crs_6;302;2879
22093;final-crs_3;298;233
22124;final-crs_1;299;782
22144;final-crs_0;296;2778
22145;final-crs_2;303;3375
22160;gate-keeper;320;
22161;gate-keeper;321;
22162;gate-keeper;322;
22164;frui_1;320;
22166;meat_0;321;
22167;frui_0;322;
22208;final-crs_4;304;2693
22209;final-crs_6;300;1079
22242;final-crs_5;320;909
22348;final-crs_3;321;1417
22371;final-crs_2;322;4346
22444;gate-keeper;326;
22445;gate-keeper;327;
22446;vege_0;326;
22446;gate-keeper;328;
22447;frui_1;327;
22447;gate-keeper;329;
22448;gate-keeper;330;
22449;gate-keeper;331;
22450;gate-keeper;332;
22451;vege_1;328;
22451;gate-keeper;333;
22452;gate-keeper;334;
22453;frui_1;331;
22453;gate-keeper;335;
22454;final-crs_6;326;2010
22455;frui_0;332;
22456;meat_0;329;
22457;vege_0;330;
22460;final-crs_5;327;2975
22460;vege_1;334;
22495;meat_1;333;
22518;meat_0;335;
22529;gate-keeper;336;
22530;gate-keeper;337;
22533;vege_0;336;
22534;vege_1;337;
22545;final-crs_3;328;781
22618;final-crs_0;331;1680
22642;final-crs_2;332;513
22652;final-crs_4;329;845
22686;final-crs_1;330;1170
22716;final-crs_6;334;431
22727;final-crs_5;333;1890
22829;final-crs_3;335;1703
22867;final-crs_0;336;618
22891;final-crs_4;337;2133
23292;gate-keeper;354;
23293;frui_0;354;
23293;gate-keeper;355;
23294;gate-keeper;356;
23295;vege_1;355;
23295;gate-keeper;357;
23296;gate-keeper;358;
23297;vege_0;356;
23297;gate-keeper;359;
23298;gate-keeper;360;
23299;frui_0;360;
23299;gate-keeper;361;
23300;gate-keeper;362;
23301;gate-keeper;363;
23305;final-crs_3;354;362
23305;frui_0;362;
23306;vege_0;357;
23306;vege_1;358;
23307;frui_1;363;
23307;meat_0;361;
23314;vege_1;359;
23343;final-crs_0;355;404
23375;gate-keeper;374;
23376;gate-keeper;375;
23377;gate-keeper;376;
23378;vege_0;375;
23378;gate-keeper;377;
23379;gate-keeper;378;
23380;gate-keeper;379;
23381;gate-keeper;380;
23383;vege_1;376;
23383;frui_1;379;
23385;final-crs_5;356;469
23387;vege_0;378;
23387;meat_1;374;
23389;final-crs_2;360;922
23392;vege_1;380;
23394;final-crs_4;362;640
23420;final-crs_1;357;594
23426;meat_0;377;
23489;final-crs_6;358;1299
23558;final-crs_3;363;890
23608;final-crs_0;361;1074
23613;final-crs_5;359;2810
23621;final-crs_4;375;1431
23623;final-crs_2;376;1187
23631;final-crs_1;379;599
23672;gate-keeper;381;
23673;vege_0;381;
23673;gate-keeper;382;
23674;gate-keeper;383;
23675;gate-keeper;384;
23678;frui_1;382;
23679;frui_0;383;
23684;frui_0;384;
23745;final-crs_6;378;919
23820;final-crs_3;374;2257
23830;final-crs_0;380;2437
23846;final-crs_1;377;1718
23855;final-crs_5;381;3930
23857;final-crs_2;382;1113
23878;final-crs_4;383;219
23907;gate-keeper;385;
23908;gate-keeper;386;
23909;gate-keeper;387;
23913;vege_0;386;
23929;meat_1;385;
23934;final-crs_6;384;1450
23970;meat_0;387;
24057;final-crs_3;386;1047
24068;final-crs_0;385;2084
24080;final-crs_5;387;2638
24263;gate-keeper;391;
24264;vege_0;391;
24291;final-crs_0;391;432
24526;gate-keeper;392;
24527;gate-keeper;393;
24528;gate-keeper;394;
24530;vege_0;393;
24530;frui_0;394;
24530;meat_1;392;
24543;final-crs_2;393;1253
24560;final-crs_3;394;1960
24574;final-crs_4;392;1940
24811;gate-keeper;395;
24812;frui_1;395;
24812;gate-keeper;396;
24813;gate-keeper;397;
24814;frui_0;396;
24814;gate-keeper;398;
24818;meat_1;397;
24830;final-crs_0;395;2988
24837;final-crs_3;396;328
24840;final-crs_1;397;1269
24846;meat_0;398;
24847;final-crs_4;398;2651
25126;gate-keeper;401;
25133;frui_0;401;
25170;final-crs_5;401;984
26015;gate-keeper;411;
26016;gate-keeper;412;
26017;frui_0;412;
26041;meat_0;411;
26090;gate-keeper;413;
26102;meat_0;413;
26138;final-crs_5;412;1873
26143;final-crs_6;411;181
26180;final-crs_2;413;2382
26201;gate-keeper;414;
26202;frui_0;414;
26237;final-crs_1;414;1923
26376;gate-keeper;415;
26377;vege_0;415;
26377;gate-keeper;416;
26382;vege_1;416;
26384;final-crs_2;415;2648
26410;final-crs_6;416;697
26621;gate-keeper;418;
26622;gate-keeper;419;
26623;frui_0;418;
26625;frui_1;419;
26652;final-crs_6;418;1958
26675;final-crs_3;419;152
26903;gate-keeper;421;
26904;gate-keeper;422;
26905;gate-keeper;423;
26906;frui_0;421;
26916;final-crs_5;421;898
26953;meat_1;422;
26959;meat_0;423;
27000;final-crs_0;422;1591
27084;final-crs_2;423;863
27138;gate-keeper;425;
27139;frui_1;425;
27148;final-crs_1;425;1071
27187;gate-keeper;426;
27189;frui_0;426;
27199;final-crs_0;426;1176
27525;gate-keeper;428;
27526;gate-keeper;429;
27527;gate-keeper;430;
27528;frui_0;428;
27531;frui_1;430;
27532;vege_0;429;
27580;final-crs_6;428;833
27590;final-crs_1;430;2465
27602;final-crs_0;429;1346
27758;gate-keeper;432;
27759;gate-keeper;433;
27762;frui_0;432;
27766;vege_1;433;
27785;final-crs_6;432;823
27817;final-crs_1;433;2734
27892;gate-keeper;434;
27893;vege_1;434;
27897;final-crs_4;434;2595
28707;gate-keeper;444;
28716;vege_1;444;
28731;final-crs_2;444;650
28845;gate-keeper;445;
28846;frui_0;445;
28855;final-crs_1;445;1768
29248;gate-keeper;448;
29249;gate-keeper;449;
29250;gate-keeper;450;
29251;frui_1;448;
29255;vege_0;449;
29257;final-crs_0;448;385
29258;vege_1;450;
29264;final-crs_6;449;251
29281;final-crs_5;450;944
29529;gate-keeper;453;
29531;vege_0;453;
29541;final-crs_1;453;499
29662;gate-keeper;455;
29664;vege_0;455;
29678;final-crs_3;455;1611
29869;gate-keeper;456;
29870;gate-keeper;457;
29873;vege_1;456;
29874;frui_1;457;
29913;final-crs_3;456;2451
29929;gate-keeper;458;
29931;frui_1;458;
29956;final-crs_5;457;667
29959;final-crs_0;458;837
30537;gate-keeper;465;
30540;vege_0;465;
30592;final-crs_3;465;3373
30708;gate-keeper;466;
30709;gate-keeper;467;
30718;meat_0;466;
30722;final-crs_1;466;3225
30734;meat_1;467;
30759;final-crs_4;467;502
30847;gate-keeper;469;
30849;frui_1;469;
30864;final-crs_5;469;1059
31481;gate-keeper;476;
31485;vege_0;476;
31510;final-crs_4;476;1446
31638;gate-keeper;477;
31639;gate-keeper;478;
31640;frui_0;478;
31644;vege_0;477;
31670;final-crs_2;478;636
31723;final-crs_1;477;937
32113;gate-keeper;483;
32115;meat_1;483;
32148;final-crs_2;483;1726
33381;gate-keeper;497;
33382;vege_1;497;
33382;gate-keeper;498;
33387;final-crs_1;497;237
33388;frui_0;498;
33405;final-crs_4;498;2214
33577;gate-keeper;500;
33580;vege_1;500;
33626;final-crs_4;500;2057
34501;gate-keeper;511;
34505;vege_1;511;
34539;final-crs_4;511;685
34811;gate-keeper;515;
34824;meat_0;515;
34839;final-crs_4;515;879
35158;gate-keeper;518;
35159;gate-keeper;519;
35164;vege_1;519;
35201;meat_0;518;
35227;final-crs_6;519;845
35229;gate-keeper;520;
35231;final-crs_5;518;2146
35232;frui_1;520;
35279;final-crs_4;520;1567
35458;gate-keeper;522;
35459;gate-keeper;523;
35461;meat_1;522;
35462;vege_1;523;
35488;final-crs_4;522;95
35527;final-crs_3;523;294
35800;gate-keeper;525;
35801;gate-keeper;526;
