time;ckpt;id;money
289;gate-keeper;0;
290;gate-keeper;1;
291;frui_0;0;
291;gate-keeper;2;
295;frui_1;2;
297;vege_1;1;
425;final-crs_10;0;192
440;final-crs_0;2;293
457;final-crs_8;1;253
570;gate-keeper;4;
571;gate-keeper;5;
572;gate-keeper;6;
573;vege_1;4;
581;vege_0;5;
584;vege_1;6;
628;final-crs_10;4;1849
682;final-crs_0;5;147
684;final-crs_8;6;836
808;gate-keeper;7;
809;gate-keeper;8;
810;gate-keeper;9;
812;vege_0;8;
813;vege_1;9;
816;meat_0;7;
818;final-crs_11;8;497
848;gate-keeper;10;
849;vege_1;10;
850;final-crs_10;9;265
929;final-crs_0;7;733
944;final-crs_3;10;205
1155;gate-keeper;13;
1156;gate-keeper;14;
1158;vege_1;14;
1179;meat_1;13;
1194;final-crs_9;14;270
1208;final-crs_5;13;716
1439;gate-keeper;16;
1440;vege_0;16;
1440;gate-keeper;17;
1441;gate-keeper;18;
1442;frui_0;18;
1450;final-crs_6;16;800
1451;vege_0;17;
1526;final-crs_1;18;889
1531;final-crs_4;17;97
1724;gate-keeper;20;
1725;gate-keeper;21;
1726;frui_0;20;
1726;gate-keeper;22;
1735;vege_0;22;
1741;final-crs_1;20;1113
1760;final-crs_4;22;205
1762;meat_0;21;
1796;final-crs_10;21;1101
2043;gate-keeper;24;
2044;gate-keeper;25;
2045;gate-keeper;26;
2047;vege_1;26;
2048;frui_1;25;
2066;meat_0;24;
2078;final-crs_8;26;1567
2087;final-crs_9;25;510
2118;final-crs_5;24;600
2304;gate-keeper;27;
2305;gate-keeper;28;
2306;frui_1;28;
2306;gate-keeper;29;
2309;vege_1;27;
2311;vege_0;29;
2318;final-crs_11;28;125
2337;final-crs_9;27;1201
2362;final-crs_5;29;1750
2564;gate-keeper;32;
2565;gate-keeper;33;
2566;frui_0;33;
2580;final-crs_9;33;65
2592;meat_1;32;
2598;final-crs_11;32;501
2638;gate-keeper;34;
2641;vege_1;34;
2699;final-crs_1;34;1273
2939;gate-keeper;36;
2940;frui_0;36;
2940;gate-keeper;37;
2941;gate-keeper;38;
2943;frui_1;37;
2952;meat_0;38;
2994;final-crs_8;36;82
3010;final-crs_4;37;876
3063;final-crs_5;38;829
3143;gate-keeper;40;
3150;frui_0;40;
3178;final-crs_8;40;441
3221;gate-keeper;41;
3222;frui_0;41;
3250;final-crs_4;41;1415
3431;gate-keeper;43;
3432;gate-keeper;44;
3435;meat_1;43;
3442;final-crs_4;43;1635
3469;meat_0;44;
3536;gate-keeper;45;
3537;frui_0;45;
3538;final-crs_9;44;719
3540;final-crs_3;45;625
3866;gate-keeper;47;
3867;gate-keeper;48;
3868;gate-keeper;49;
3869;gate-keeper;50;
3870;frui_0;48;
3870;frui_1;49;
3871;final-crs_1;48;1421
3872;vege_0;50;
3872;meat_1;47;
3912;final-crs_2;49;558
3917;final-crs_4;50;121
3967;final-crs_6;47;984
4194;gate-keeper;54;
4200;frui_1;54;
4241;final-crs_3;54;236
4374;gate-keeper;55;
4375;gate-keeper;56;
4378;vege_0;55;
4383;vege_1;56;
4400;final-crs_4;55;213
4404;final-crs_2;56;737
5204;gate-keeper;67;
5210;vege_1;67;
5240;final-crs_8;67;893
5725;gate-keeper;71;
5726;gate-keeper;72;
5727;gate-keeper;73;
5728;gate-keeper;74;
5731;frui_0;74;
5733;vege_0;71;
5735;vege_1;73;
5740;meat_0;72;
5742;final-crs_3;74;438
5766;final-crs_5;71;541
5774;final-crs_11;73;368
5791;final-crs_8;72;100
5957;gate-keeper;75;
5958;gate-keeper;76;
5959;gate-keeper;77;
5960;vege_1;75;
5962;frui_0;76;
5963;frui_1;77;
5979;final-crs_3;75;166
5991;final-crs_11;76;726
6008;final-crs_5;77;672
6824;gate-keeper;88;
6830;vege_1;88;
6896;final-crs_5;88;1724
7010;gate-keeper;90;
7011;gate-keeper;91;
7012;vege_1;91;
7012;frui_0;90;
7014;final-crs_2;91;1125
7021;final-crs_10;90;160
7062;gate-keeper;92;
7069;vege_0;92;
7072;final-crs_9;92;1154
7355;gate-keeper;94;
7356;gate-keeper;95;
7359;frui_0;94;
7363;vege_0;95;
7398;final-crs_5;94;867
7433;final-crs_10;95;485
7669;gate-keeper;98;
7670;vege_1;98;
7670;gate-keeper;99;
7672;final-crs_6;98;65
7680;meat_0;99;
7691;final-crs_8;99;1224
7731;gate-keeper;100;
7738;vege_0;100;
7763;final-crs_1;100;239
7957;gate-keeper;102;
7958;meat_1;102;
7958;gate-keeper;103;
7963;final-crs_1;102;109
7963;vege_1;103;
7974;final-crs_2;103;1219
8242;gate-keeper;105;
8243;gate-keeper;106;
8244;gate-keeper;107;
8245;meat_0;105;
8250;vege_0;106;
8253;final-crs_4;105;82
8264;meat_1;107;
8285;final-crs_0;106;400
8288;final-crs_3;107;307
8532;gate-keeper;109;
8533;gate-keeper;110;
8534;gate-keeper;111;
8537;vege_0;109;
8539;frui_1;110;
8540;frui_0;111;
8619;final-crs_5;109;1471
8632;final-crs_6;110;463
8637;final-crs_11;111;1134
8698;gate-keeper;113;
8699;frui_1;113;
8700;final-crs_10;113;124
8852;gate-keeper;114;
8853;gate-keeper;115;
8855;frui_1;114;
8860;meat_0;115;
8887;final-crs_11;114;1132
8897;final-crs_6;115;579
9222;gate-keeper;119;
9223;gate-keeper;120;
9224;vege_1;120;
9230;final-crs_9;120;942
9263;meat_1;119;
9318;final-crs_5;119;679
9525;gate-keeper;122;
9526;gate-keeper;123;
9527;frui_1;122;
9527;gate-keeper;124;
9528;vege_0;123;
9550;meat_1;124;
9568;final-crs_5;122;869
9609;final-crs_6;123;584
9621;gate-keeper;125;
9623;vege_1;125;
9629;final-crs_8;124;795
9636;final-crs_1;125;368
9803;gate-keeper;126;
9804;gate-keeper;127;
9805;vege_0;126;
9805;gate-keeper;128;
9809;final-crs_5;126;1093
9813;vege_1;128;
9814;meat_1;127;
9862;final-crs_11;128;574
9865;final-crs_6;127;403
10377;gate-keeper;135;
10388;vege_0;135;
10389;final-crs_6;135;96
10566;gate-keeper;138;
10576;meat_1;138;
10581;final-crs_3;138;664
10651;gate-keeper;139;
10655;frui_1;139;
10667;final-crs_4;139;977
10985;gate-keeper;143;
10988;vege_1;143;
11085;final-crs_11;143;127
11223;gate-keeper;146;
11230;vege_0;146;
11311;final-crs_5;146;850
11426;gate-keeper;149;
11430;vege_1;149;
11431;final-crs_10;149;1194
11468;gate-keeper;150;
11470;vege_0;150;
11512;final-crs_5;150;845
11731;gate-keeper;153;
11752;meat_0;153;
11785;final-crs_11;153;539
12050;gate-keeper;157;
12053;vege_1;157;
12056;final-crs_7;157;299
12331;gate-keeper;161;
12334;frui_0;161;
12335;final-crs_1;161;1588
12690;gate-keeper;165;
12692;frui_1;165;
12708;final-crs_11;165;1491
12985;gate-keeper;169;
12986;frui_1;169;
12988;final-crs_0;169;357
13228;gate-keeper;173;
13234;vege_0;173;
13272;final-crs_1;173;1008
13330;gate-keeper;174;
13331;vege_0;174;
13338;final-crs_7;174;1258
13655;gate-keeper;178;
13659;frui_0;178;
13671;final-crs_5;178;473
13914;gate-keeper;181;
13917;frui_1;181;
13934;final-crs_5;181;431
14005;gate-keeper;182;
14008;vege_0;182;
14018;final-crs_8;182;445
14258;gate-keeper;184;
14259;frui_1;184;
14259;gate-keeper;185;
14260;gate-keeper;186;
14262;final-crs_2;184;95
14264;meat_0;185;
14278;meat_1;186;
14289;final-crs_7;185;470
14352;final-crs_9;186;1323
14571;gate-keeper;188;
14572;gate-keeper;189;
14573;frui_0;188;
14573;gate-keeper;190;
14577;frui_1;189;
14581;vege_1;190;
14590;final-crs_7;188;928
14602;final-crs_9;189;410
14618;final-crs_10;190;348
14867;gate-keeper;192;
14868;gate-keeper;193;
14869;gate-keeper;194;
14870;frui_1;193;
14873;final-crs_5;193;849
14874;vege_1;194;
14876;final-crs_10;194;1818
14894;meat_0;192;
14907;final-crs_4;192;282
15051;gate-keeper;195;
15052;gate-keeper;196;
15056;vege_1;195;
15057;final-crs_9;195;226
15057;vege_0;196;
15075;final-crs_7;196;882
15163;gate-keeper;197;
15164;gate-keeper;198;
15165;frui_0;197;
