time;ckpt;id;money
303;gate-keeper;0;
304;gate-keeper;1;
305;gate-keeper;2;
306;gate-keeper;3;
308;frui_0;0;
309;vege_1;2;
313;meat_1;1;
314;vege_0;3;
403;final-crs_5;0;1178
416;final-crs_2;2;924
417;final-crs_3;1;571
452;final-crs_7;3;1426
964;gate-keeper;13;
967;frui_0;13;
973;final-crs_6;13;818
1009;gate-keeper;14;
1013;frui_0;14;
1043;final-crs_8;14;912
1270;gate-keeper;18;
1300;meat_0;18;
1366;final-crs_3;18;724
1511;gate-keeper;22;
1517;vege_1;22;
1523;final-crs_8;22;225
1790;gate-keeper;26;
1791;gate-keeper;27;
1794;vege_1;26;
1800;vege_0;27;
1802;final-crs_8;26;662
1809;final-crs_1;27;257
2124;gate-keeper;31;
2125;frui_1;31;
2125;gate-keeper;32;
2126;frui_0;32;
2161;final-crs_6;31;1077
2176;final-crs_0;32;437
3051;gate-keeper;45;
3052;gate-keeper;46;
3053;gate-keeper;47;
3056;vege_0;46;
3056;vege_1;47;
3057;final-crs_1;46;754
3057;meat_0;45;
3069;final-crs_5;47;261
3095;final-crs_6;45;187
3413;gate-keeper;53;
3446;meat_0;53;
3487;final-crs_2;53;568
3934;gate-keeper;60;
3935;gate-keeper;61;
3941;vege_0;61;
3973;final-crs_8;61;1061
3982;meat_0;60;
3997;final-crs_1;60;442
4256;gate-keeper;66;
4259;vege_0;66;
4262;final-crs_5;66;747
4496;gate-keeper;70;
4498;vege_0;70;
4501;final-crs_2;70;196
4723;gate-keeper;72;
4724;gate-keeper;73;
4725;vege_1;72;
4725;gate-keeper;74;
4729;final-crs_3;72;380
4729;meat_0;73;
4732;final-crs_2;73;75
4758;meat_1;74;
4803;final-crs_6;74;274
4810;gate-keeper;75;
4819;vege_0;75;
4846;final-crs_7;75;825
5137;gate-keeper;79;
5138;gate-keeper;80;
5139;vege_0;80;
5143;final-crs_5;80;1275
5151;meat_1;79;
5161;final-crs_4;79;408
5420;gate-keeper;85;
5453;meat_1;85;
5459;final-crs_3;85;305
5716;gate-keeper;88;
5717;gate-keeper;89;
5718;meat_1;88;
5718;gate-keeper;90;
5726;vege_0;89;
5726;vege_1;90;
5776;final-crs_6;88;272
5802;final-crs_7;89;1119
5825;final-crs_0;90;405
6062;gate-keeper;96;
6072;meat_0;96;
6080;final-crs_5;96;1219
6580;gate-keeper;104;
6584;meat_0;104;
6624;gate-keeper;105;
6628;vege_0;105;
6630;final-crs_2;104;1543
6630;final-crs_4;105;439
6911;gate-keeper;109;
6956;meat_0;109;
7017;final-crs_0;109;214
7129;gate-keeper;113;
7132;vege_0;113;
7140;final-crs_2;113;706
7201;gate-keeper;114;
7202;vege_1;114;
7216;final-crs_0;114;998
7544;gate-keeper;117;
7545;gate-keeper;118;
7546;gate-keeper;119;
7547;gate-keeper;120;
7548;meat_1;118;
7551;vege_0;117;
7553;vege_1;119;
7560;vege_0;120;
7563;final-crs_1;118;697
7567;final-crs_7;117;433
7597;gate-keeper;121;
7598;vege_0;121;
7600;final-crs_3;119;1114
7624;final-crs_2;120;932
7634;final-crs_4;121;513
7849;gate-keeper;125;
7853;frui_0;125;
7865;final-crs_4;125;604
8156;gate-keeper;130;
8160;vege_1;130;
8171;final-crs_5;130;781
8419;gate-keeper;132;
8420;gate-keeper;133;
8421;gate-keeper;134;
8423;vege_0;133;
8424;final-crs_6;133;1466
8425;vege_1;134;
8434;meat_1;132;
8502;final-crs_7;134;628
8540;final-crs_8;132;1267
8740;gate-keeper;137;
8741;gate-keeper;138;
8742;gate-keeper;139;
8746;vege_1;137;
8750;meat_1;138;
8752;vege_0;139;
8806;final-crs_8;137;839
8817;final-crs_1;138;826
8827;final-crs_3;139;410
8972;gate-keeper;141;
8973;gate-keeper;142;
8974;vege_0;142;
8974;gate-keeper;143;
8978;vege_1;143;
8984;meat_0;141;
9050;final-crs_8;142;1061
9079;final-crs_1;143;793
9088;final-crs_3;141;187
9276;gate-keeper;146;
9277;gate-keeper;147;
9278;gate-keeper;148;
9279;vege_0;147;
9280;final-crs_8;147;758
9280;vege_1;148;
9289;meat_0;146;
9293;final-crs_1;148;1166
9305;final-crs_3;146;540
9464;gate-keeper;151;
9470;vege_1;151;
9513;final-crs_8;151;514
9543;gate-keeper;152;
9585;meat_0;152;
9617;final-crs_4;152;135
9806;gate-keeper;156;
9809;vege_0;156;
9812;final-crs_5;156;1496
10115;gate-keeper;161;
10118;vege_0;161;
10150;final-crs_4;161;530
10415;gate-keeper;165;
10416;gate-keeper;166;
10419;vege_1;165;
10424;vege_0;166;
10477;final-crs_1;165;395
10479;gate-keeper;167;
10488;vege_0;167;
10489;final-crs_8;166;779
10490;final-crs_7;167;313
10720;gate-keeper;169;
10721;gate-keeper;170;
10722;vege_1;169;
10734;final-crs_6;169;1143
