time;ckpt;id;money
240;gate-keeper;0;
241;gate-keeper;1;
242;frui_1;0;
245;frui_0;1;
250;final-crs_4;0;656
254;final-crs_3;1;188
516;gate-keeper;3;
517;gate-keeper;4;
518;gate-keeper;5;
521;vege_0;3;
525;vege_1;4;
526;final-crs_1;3;241
530;final-crs_0;4;189
530;vege_0;5;
551;final-crs_4;5;479
829;gate-keeper;7;
830;gate-keeper;8;
831;gate-keeper;9;
833;vege_1;8;
837;frui_0;9;
837;meat_1;7;
909;final-crs_3;8;536
922;final-crs_9;9;431
940;final-crs_6;7;561
1108;gate-keeper;11;
1109;gate-keeper;12;
1110;gate-keeper;13;
1111;frui_0;13;
1114;vege_0;11;
1117;vege_1;12;
1153;final-crs_3;13;160
1157;final-crs_5;11;286
1161;final-crs_6;12;550
1444;gate-keeper;15;
1445;gate-keeper;16;
1446;gate-keeper;17;
1449;frui_0;17;
1452;vege_0;15;
1455;vege_1;16;
1477;final-crs_8;17;776
1484;final-crs_2;15;185
1491;final-crs_1;16;1811
1745;gate-keeper;19;
1746;gate-keeper;20;
1747;gate-keeper;21;
1749;vege_0;19;
1751;vege_1;20;
1756;final-crs_1;19;1666
1759;vege_0;21;
1786;final-crs_5;20;543
1797;final-crs_0;21;119
2007;gate-keeper;23;
2008;gate-keeper;24;
2012;vege_1;23;
2017;vege_0;24;
2021;final-crs_0;23;489
2059;gate-keeper;25;
2060;frui_0;25;
2100;final-crs_3;24;844
2133;final-crs_9;25;811
2325;gate-keeper;27;
2326;frui_0;27;
2326;gate-keeper;28;
2333;vege_0;28;
2347;final-crs_2;27;368
2352;final-crs_3;28;947
2612;gate-keeper;31;
2613;gate-keeper;32;
2614;vege_0;31;
2614;gate-keeper;33;
2618;frui_0;32;
2620;final-crs_3;31;798
2624;final-crs_7;32;499
2647;meat_1;33;
2674;final-crs_0;33;109
2869;gate-keeper;36;
2871;vege_1;36;
2873;final-crs_6;36;828
2977;gate-keeper;37;
2978;vege_0;37;
2981;final-crs_5;37;1167
3221;gate-keeper;40;
3222;gate-keeper;41;
3230;vege_0;40;
3230;vege_1;41;
3297;final-crs_3;40;202
3332;final-crs_2;41;811
3492;gate-keeper;44;
3499;vege_0;44;
3549;final-crs_3;44;78
3597;gate-keeper;45;
3598;gate-keeper;46;
3600;frui_1;45;
3601;vege_0;46;
3622;final-crs_5;45;337
3650;final-crs_4;46;772
3755;gate-keeper;48;
3763;vege_0;48;
3778;final-crs_3;48;1346
3935;gate-keeper;50;
3938;vege_0;50;
3983;final-crs_9;50;599
4055;gate-keeper;52;
4056;vege_1;52;
4103;final-crs_2;52;1639
4645;gate-keeper;60;
4646;vege_1;60;
4659;final-crs_9;60;765
4940;gate-keeper;61;
4941;gate-keeper;62;
4942;gate-keeper;63;
4945;vege_0;63;
4946;frui_1;62;
4983;meat_0;61;
5034;final-crs_6;63;814
5078;final-crs_5;62;78
5079;final-crs_1;61;144
5529;gate-keeper;68;
5530;vege_0;68;
5530;gate-keeper;69;
5531;gate-keeper;70;
5532;gate-keeper;71;
5540;vege_0;69;
5540;vege_1;70;
5549;vege_0;71;
5570;final-crs_9;68;659
5585;final-crs_2;69;1462
5589;final-crs_4;70;1617
5600;final-crs_1;71;302
5842;gate-keeper;73;
5843;vege_0;73;
5843;gate-keeper;74;
5844;vege_1;74;
5844;gate-keeper;75;
5847;frui_0;75;
5867;final-crs_8;73;1705
5873;final-crs_1;74;2152
5897;final-crs_0;75;313
6218;gate-keeper;80;
6221;vege_1;80;
6251;final-crs_5;80;809
6553;gate-keeper;84;
6554;frui_1;84;
6561;final-crs_2;84;1068
6764;gate-keeper;85;
6765;gate-keeper;86;
6766;vege_1;85;
6772;vege_0;86;
6776;final-crs_5;85;359
6781;final-crs_9;86;842
