time;ckpt;id;money
285;gate-keeper;0;
286;gate-keeper;1;
287;frui_1;1;
287;gate-keeper;2;
288;gate-keeper;3;
289;vege_1;0;
290;meat_1;3;
293;final-crs_0;1;840
294;vege_0;2;
428;final-crs_6;0;1537
437;final-crs_3;3;1337
452;final-crs_1;2;1699
591;gate-keeper;5;
592;gate-keeper;6;
593;gate-keeper;7;
594;vege_0;5;
594;gate-keeper;8;
597;frui_1;6;
600;vege_1;7;
604;vege_0;8;
671;final-crs_3;5;1001
675;final-crs_6;6;1132
696;final-crs_5;7;588
701;final-crs_2;8;355
879;gate-keeper;13;
883;vege_0;13;
901;final-crs_5;13;646
1167;gate-keeper;15;
1168;gate-keeper;16;
1169;gate-keeper;17;
1172;vege_1;15;
1172;frui_1;17;
1180;final-crs_6;15;810
1188;final-crs_7;17;231
1194;meat_1;16;
1216;final-crs_2;16;89
1465;gate-keeper;20;
1466;gate-keeper;21;
1467;gate-keeper;22;
1471;vege_0;20;
1481;meat_1;21;
1495;final-crs_9;20;998
1509;final-crs_4;21;1592
1513;meat_0;22;
1514;final-crs_0;22;313
1689;gate-keeper;24;
1690;frui_0;24;
1690;gate-keeper;25;
1692;frui_1;25;
1707;final-crs_9;24;1107
1707;final-crs_10;25;1679
1955;gate-keeper;30;
1956;meat_1;30;
1983;final-crs_10;30;581
2030;gate-keeper;31;
2085;meat_0;31;
2101;final-crs_6;31;466
2332;gate-keeper;35;
2333;gate-keeper;36;
2335;vege_0;35;
2339;vege_1;36;
2341;final-crs_8;35;1363
2363;final-crs_2;36;207
2596;gate-keeper;40;
2605;meat_1;40;
2624;final-crs_11;40;392
2750;gate-keeper;41;
2751;gate-keeper;42;
2753;vege_0;42;
2757;final-crs_7;42;404
2766;meat_1;41;
2791;final-crs_3;41;596
2905;gate-keeper;45;
2908;vege_1;45;
2959;final-crs_0;45;522
3466;gate-keeper;53;
3467;frui_0;53;
3494;final-crs_4;53;1591
3669;gate-keeper;54;
3670;frui_1;54;
3670;gate-keeper;55;
3671;vege_0;55;
3671;gate-keeper;56;
3675;frui_0;56;
3685;final-crs_0;54;683
3700;final-crs_9;55;453
3737;final-crs_1;56;1063
3888;gate-keeper;59;
3889;gate-keeper;60;
3892;vege_0;60;
3894;meat_1;59;
3924;final-crs_0;60;1161
3939;final-crs_4;59;1551
4065;gate-keeper;63;
4068;vege_1;63;
4082;final-crs_5;63;376
4362;gate-keeper;68;
4368;vege_0;68;
4393;final-crs_4;68;838
4600;gate-keeper;69;
4601;frui_1;69;
4601;gate-keeper;70;
4602;frui_0;70;
4602;gate-keeper;71;
4605;vege_1;71;
4641;final-crs_4;69;412
4644;final-crs_8;70;1133
4652;final-crs_0;71;1953
4682;gate-keeper;73;
4699;meat_0;73;
4712;final-crs_7;73;772
5282;gate-keeper;81;
5283;gate-keeper;82;
5284;vege_0;81;
5287;frui_1;82;
5329;final-crs_0;81;1435
5339;final-crs_4;82;1613
5478;gate-keeper;85;
5479;frui_0;85;
5501;final-crs_3;85;1176
5550;gate-keeper;86;
5559;meat_0;86;
5587;final-crs_0;86;173
5852;gate-keeper;91;
5854;vege_0;91;
5873;final-crs_2;91;1478
6155;gate-keeper;95;
6160;vege_0;95;
6178;final-crs_9;95;526
6431;gate-keeper;100;
6434;meat_0;100;
6442;final-crs_5;100;910
6982;gate-keeper;105;
6983;gate-keeper;106;
6984;gate-keeper;107;
6985;gate-keeper;108;
6986;vege_1;105;
6986;gate-keeper;109;
6989;frui_1;109;
6991;vege_0;107;
6998;vege_1;108;
7002;meat_1;106;
7012;final-crs_0;105;1342
7030;final-crs_2;109;617
7057;final-crs_4;107;428
7061;final-crs_7;108;73
7077;final-crs_9;106;606
7318;gate-keeper;113;
7319;gate-keeper;114;
7324;vege_0;113;
7325;vege_1;114;
7344;final-crs_9;113;554
7349;final-crs_8;114;63
7386;gate-keeper;115;
7390;vege_0;115;
7405;final-crs_6;115;387
7601;gate-keeper;116;
7602;gate-keeper;117;
7603;gate-keeper;118;
7605;vege_1;116;
7605;frui_0;118;
7608;vege_0;117;
7645;final-crs_5;116;1381
7656;final-crs_6;118;886
7673;final-crs_7;117;655
7906;gate-keeper;120;
7907;gate-keeper;121;
7908;gate-keeper;122;
7909;frui_0;121;
7909;gate-keeper;123;
7910;vege_1;123;
7912;frui_1;122;
7913;meat_0;120;
7936;final-crs_7;121;1018
7939;final-crs_11;123;1972
7956;final-crs_10;122;810
7957;final-crs_2;120;375
8173;gate-keeper;127;
8174;frui_1;127;
8184;final-crs_10;127;537
8421;gate-keeper;129;
8422;gate-keeper;130;
8423;gate-keeper;131;
8425;frui_0;131;
8428;vege_0;129;
8429;vege_1;130;
8435;final-crs_11;131;1318
8452;final-crs_7;129;588
8464;gate-keeper;132;
8465;vege_0;132;
8501;final-crs_9;130;287
8518;final-crs_1;132;689
8739;gate-keeper;134;
8740;gate-keeper;135;
8741;frui_1;134;
8741;gate-keeper;136;
8742;vege_0;136;
8742;frui_0;135;
8742;gate-keeper;137;
8747;frui_1;137;
8756;final-crs_1;134;1051
8766;final-crs_9;136;1050
8770;final-crs_4;135;164
8782;final-crs_5;137;569
9254;gate-keeper;144;
9255;gate-keeper;145;
9256;vege_1;144;
9258;vege_0;145;
9288;final-crs_0;144;755
9310;final-crs_6;145;300
9319;gate-keeper;146;
9322;vege_0;146;
9341;final-crs_3;146;335
9614;gate-keeper;148;
9615;vege_0;148;
9615;gate-keeper;149;
9616;gate-keeper;150;
9617;gate-keeper;151;
9618;frui_0;149;
9635;final-crs_11;148;1420
9635;meat_1;150;
9652;final-crs_8;149;958
9659;final-crs_2;150;126
9666;meat_0;151;
9667;final-crs_7;151;1612
9927;gate-keeper;156;
9931;vege_0;156;
9933;final-crs_7;156;1047
10223;gate-keeper;158;
10224;gate-keeper;159;
10225;gate-keeper;160;
10226;vege_0;160;
10227;meat_0;158;
10232;meat_1;159;
10242;final-crs_1;160;81
10263;final-crs_9;158;1376
10270;final-crs_10;159;1216
10392;gate-keeper;161;
10393;gate-keeper;162;
10394;gate-keeper;163;
10395;frui_1;162;
10396;vege_1;161;
10398;final-crs_4;162;1158
10400;frui_0;163;
10453;final-crs_6;161;888
10463;final-crs_9;163;1037
10501;gate-keeper;164;
10502;gate-keeper;165;
10503;frui_1;164;
10513;meat_0;165;
10561;final-crs_0;164;906
10576;final-crs_3;165;87
10765;gate-keeper;167;
10766;vege_0;167;
10766;gate-keeper;168;
10767;gate-keeper;169;
10768;vege_1;169;
10772;meat_0;168;
10808;final-crs_0;167;616
10815;final-crs_11;169;1034
10827;final-crs_3;168;451
10943;gate-keeper;171;
10944;gate-keeper;172;
10947;meat_0;171;
10950;vege_0;172;
10954;final-crs_10;171;448
10955;final-crs_1;172;300
11079;gate-keeper;173;
11080;gate-keeper;174;
11081;vege_1;174;
