time;ckpt;id;money
361;gate-keeper;0;
362;gate-keeper;1;
365;vege_0;0;
384;meat_0;1;
424;final-crs_10;0;117
443;final-crs_1;1;856
621;gate-keeper;2;
622;gate-keeper;3;
623;gate-keeper;4;
628;vege_0;3;
628;vege_1;4;
635;meat_1;2;
653;final-crs_1;3;1141
659;final-crs_10;4;731
675;final-crs_4;2;268
745;gate-keeper;5;
793;meat_0;5;
864;final-crs_10;5;1102
903;gate-keeper;6;
905;vege_1;6;
928;final-crs_8;6;234
1217;gate-keeper;7;
1218;gate-keeper;8;
1219;gate-keeper;9;
1224;vege_1;7;
1226;vege_0;8;
1231;final-crs_3;7;181
1233;vege_1;9;
1266;final-crs_2;8;223
1329;final-crs_10;9;862
1523;gate-keeper;10;
1524;vege_0;10;
1524;gate-keeper;11;
1526;frui_0;11;
1548;final-crs_4;10;427
1559;final-crs_6;11;882
1746;gate-keeper;12;
1747;gate-keeper;13;
1751;meat_1;12;
1753;vege_0;13;
1763;final-crs_3;12;527
1771;final-crs_4;13;409
1821;gate-keeper;14;
1829;vege_0;14;
1838;final-crs_1;14;108
2137;gate-keeper;15;
2138;gate-keeper;16;
2140;vege_1;16;
2150;meat_0;15;
2176;final-crs_0;16;545
2188;final-crs_7;15;981
2469;gate-keeper;17;
2470;gate-keeper;18;
2471;gate-keeper;19;
2473;vege_1;19;
2481;final-crs_8;19;1207
2507;meat_1;17;
2513;meat_0;18;
2541;final-crs_6;17;961
2571;final-crs_1;18;1014
2722;gate-keeper;20;
2723;gate-keeper;21;
2727;frui_0;20;
2729;vege_0;21;
2749;final-crs_6;20;477
2750;final-crs_4;21;255
2760;gate-keeper;22;
2797;meat_1;22;
2844;final-crs_10;22;282
3016;gate-keeper;23;
3017;gate-keeper;24;
3027;vege_1;24;
3030;meat_1;23;
3067;final-crs_11;24;1530
3077;final-crs_1;23;391
3299;gate-keeper;25;
3300;gate-keeper;26;
3305;vege_1;25;
3306;vege_0;26;
3317;final-crs_9;25;188
3324;final-crs_1;26;445
3584;gate-keeper;27;
3585;meat_0;27;
3585;gate-keeper;28;
3591;vege_0;28;
3595;final-crs_9;27;1586
3596;final-crs_3;28;1413
3657;gate-keeper;29;
3662;vege_1;29;
3673;final-crs_8;29;1297
3780;gate-keeper;30;
3782;vege_1;30;
3786;final-crs_1;30;1226
3867;gate-keeper;31;
3870;frui_1;31;
3880;final-crs_5;31;171
4176;gate-keeper;32;
4177;gate-keeper;33;
4178;vege_0;33;
4178;gate-keeper;34;
4183;vege_1;34;
4186;final-crs_4;33;319
4193;meat_0;32;
4235;final-crs_2;34;446
4250;final-crs_6;32;229
4488;gate-keeper;35;
4489;gate-keeper;36;
4493;vege_1;35;
4494;final-crs_1;35;438
4497;vege_0;36;
4505;final-crs_10;36;1206
4588;gate-keeper;37;
4589;vege_0;37;
4595;final-crs_0;37;1255
4762;gate-keeper;38;
4765;vege_1;38;
4771;final-crs_11;38;246
5012;gate-keeper;39;
