time;ckpt;id;money
283;gate-keeper;0;
284;gate-keeper;1;
285;gate-keeper;2;
286;gate-keeper;3;
287;vege_0;0;
287;gate-keeper;4;
288;gate-keeper;5;
290;vege_1;1;
297;vege_0;2;
299;vege_1;3;
307;vege_0;4;
309;vege_1;5;
416;final-crs_11;0;678
441;final-crs_4;1;2005
450;final-crs_2;2;492
450;final-crs_10;3;261
465;final-crs_6;4;919
474;final-crs_8;5;392
1692;gate-keeper;32;
1693;gate-keeper;33;
1694;gate-keeper;34;
1695;vege_1;32;
1695;gate-keeper;35;
1697;vege_0;34;
1698;frui_0;33;
1704;meat_1;35;
1754;final-crs_7;32;64
1819;final-crs_11;34;1109
1865;final-crs_0;33;614
1867;final-crs_3;35;160
2093;gate-keeper;42;
2094;gate-keeper;43;
2095;gate-keeper;44;
2098;meat_1;42;
2100;vege_0;43;
2101;vege_1;44;
2115;final-crs_6;42;636
2118;final-crs_1;43;440
2123;final-crs_5;44;222
2407;gate-keeper;45;
2408;gate-keeper;46;
2409;vege_1;45;
2409;gate-keeper;47;
2410;gate-keeper;48;
2411;gate-keeper;49;
2412;frui_0;47;
2412;gate-keeper;50;
2413;gate-keeper;51;
2418;vege_0;46;
2418;vege_1;48;
2425;vege_1;49;
2427;vege_0;50;
2435;vege_1;51;
2436;final-crs_9;45;295
2442;final-crs_7;47;513
2444;final-crs_8;46;734
2545;final-crs_11;48;814
2586;final-crs_3;49;237
2587;final-crs_1;50;536
2591;final-crs_0;51;117
2671;gate-keeper;52;
2672;frui_1;52;
2672;gate-keeper;53;
2673;gate-keeper;54;
2674;final-crs_7;52;151
2674;vege_1;53;
2674;gate-keeper;55;
2675;meat_0;54;
2675;gate-keeper;56;
2678;frui_1;56;
2693;meat_1;55;
2732;gate-keeper;57;
2735;vege_0;57;
2796;final-crs_11;53;1075
2814;final-crs_0;54;802
2836;final-crs_1;56;1424
2836;final-crs_2;55;711
2837;final-crs_4;57;466
3025;gate-keeper;64;
3029;vege_0;64;
3044;final-crs_11;64;1519
3295;gate-keeper;65;
3296;gate-keeper;66;
3297;gate-keeper;67;
3298;gate-keeper;68;
3299;gate-keeper;69;
3300;gate-keeper;70;
3302;vege_0;65;
3303;vege_1;66;
3304;frui_0;68;
3311;vege_0;67;
3313;vege_1;69;
3317;final-crs_0;65;234
3320;vege_0;70;
3338;final-crs_3;66;636
3349;final-crs_1;68;651
3369;final-crs_2;67;1579
3371;final-crs_5;69;596
3376;final-crs_6;70;1267
3597;gate-keeper;71;
3598;gate-keeper;72;
3599;gate-keeper;73;
3600;gate-keeper;74;
3601;gate-keeper;75;
3602;gate-keeper;76;
3603;vege_0;71;
3606;vege_1;72;
3608;final-crs_7;71;635
3613;vege_0;73;
3615;vege_1;74;
3622;vege_0;75;
3623;final-crs_2;72;508
3625;vege_1;76;
3625;gate-keeper;77;
3631;vege_0;77;
3638;final-crs_10;73;882
3644;final-crs_8;74;474
3657;final-crs_9;75;328
3767;final-crs_11;76;2007
3768;final-crs_4;77;376
3971;gate-keeper;85;
3974;vege_0;85;
3989;final-crs_11;85;292
4471;gate-keeper;92;
4472;gate-keeper;93;
4473;gate-keeper;94;
4474;vege_0;92;
4474;gate-keeper;95;
4475;vege_1;93;
4475;gate-keeper;96;
4479;meat_1;95;
4480;frui_1;96;
4484;vege_1;94;
4486;final-crs_3;92;744
4493;final-crs_1;93;86
4505;final-crs_10;95;1112
4520;final-crs_0;96;382
4534;gate-keeper;97;
4539;final-crs_4;94;422
4540;vege_0;97;
4559;final-crs_7;97;400
5094;gate-keeper;104;
5095;gate-keeper;105;
5096;gate-keeper;106;
5097;gate-keeper;107;
5098;gate-keeper;108;
5099;gate-keeper;109;
5100;meat_1;104;
5101;frui_1;107;
5102;vege_1;105;
5105;final-crs_5;104;731
5105;vege_0;106;
5108;final-crs_2;107;737
5112;vege_1;108;
5114;vege_0;109;
5126;final-crs_9;105;302
5144;final-crs_11;106;1801
5174;final-crs_10;108;1210
5200;final-crs_7;109;264
5413;gate-keeper;110;
5414;gate-keeper;111;
5415;vege_0;111;
5415;frui_0;110;
5415;gate-keeper;112;
5416;frui_1;112;
5416;gate-keeper;113;
5417;gate-keeper;114;
5418;gate-keeper;115;
5419;gate-keeper;116;
5420;gate-keeper;117;
5421;frui_0;115;
5424;frui_1;117;
5426;final-crs_10;111;570
5426;vege_0;113;
5426;vege_1;114;
5436;vege_0;116;
5447;gate-keeper;118;
5454;vege_0;118;
5458;final-crs_6;110;610
5472;final-crs_3;112;375
5497;final-crs_4;115;1313
5503;final-crs_0;117;749
5552;final-crs_1;113;601
5556;final-crs_8;114;900
5571;final-crs_5;116;1257
5580;final-crs_9;118;988
5692;gate-keeper;119;
5693;gate-keeper;120;
5694;vege_0;120;
5694;gate-keeper;121;
5695;gate-keeper;122;
5696;final-crs_3;120;130
5696;gate-keeper;123;
5697;vege_1;121;
5701;meat_0;119;
5703;vege_0;122;
5705;final-crs_6;121;90
5707;vege_1;123;
5720;final-crs_4;119;1075
5770;final-crs_0;122;435
5808;final-crs_9;123;440
6045;gate-keeper;125;
6046;frui_0;125;
6046;gate-keeper;126;
6047;gate-keeper;127;
6048;gate-keeper;128;
6049;gate-keeper;129;
6050;gate-keeper;130;
6051;gate-keeper;131;
6054;final-crs_8;125;930
6055;vege_0;126;
6055;vege_1;127;
6059;final-crs_5;126;815
6064;vege_0;128;
6066;vege_1;129;
6069;final-crs_9;127;167
6073;vege_0;130;
6075;vege_1;131;
6076;final-crs_1;128;251
6096;final-crs_7;129;513
6113;final-crs_2;130;1137
6134;final-crs_10;131;1524
6314;gate-keeper;136;
6315;gate-keeper;137;
6316;vege_0;136;
6325;final-crs_9;136;1219
6354;meat_1;137;
6355;final-crs_10;137;325
6406;gate-keeper;138;
6407;gate-keeper;139;
6409;vege_0;138;
6412;vege_1;139;
6433;final-crs_4;138;275
6467;final-crs_11;139;952
6620;gate-keeper;144;
6623;vege_0;144;
6634;final-crs_4;144;939
6898;gate-keeper;148;
6899;gate-keeper;149;
6900;gate-keeper;150;
6901;frui_0;148;
6905;vege_1;149;
6906;vege_0;150;
6921;final-crs_3;148;1612
6971;final-crs_11;149;703
6972;final-crs_5;150;880
7172;gate-keeper;155;
7173;vege_0;155;
7173;gate-keeper;156;
7175;vege_1;156;
7178;final-crs_11;155;1015
7180;final-crs_3;156;158
7196;gate-keeper;157;
7203;vege_0;157;
7255;gate-keeper;158;
7257;final-crs_0;157;425
7261;frui_1;158;
7264;final-crs_1;158;1702
7472;gate-keeper;163;
7474;frui_1;163;
7486;final-crs_1;163;1373
7753;gate-keeper;169;
7760;vege_1;169;
7767;final-crs_0;169;554
8123;gate-keeper;177;
8129;vege_1;177;
8181;final-crs_5;177;674
8364;gate-keeper;182;
8367;vege_0;182;
8407;final-crs_5;182;441
8667;gate-keeper;189;
8668;frui_1;189;
8726;final-crs_1;189;1709
8841;gate-keeper;190;
8842;gate-keeper;191;
8843;gate-keeper;192;
8844;gate-keeper;193;
8845;vege_1;191;
8847;meat_0;190;
8850;vege_0;192;
8855;final-crs_8;191;285
8855;vege_1;193;
8873;final-crs_6;190;774
8893;final-crs_3;192;833
8920;final-crs_5;193;294
8994;gate-keeper;196;
8999;vege_0;196;
9018;final-crs_10;196;424
9302;gate-keeper;202;
9309;vege_0;202;
9319;final-crs_4;202;284
9543;gate-keeper;203;
9544;gate-keeper;204;
9545;gate-keeper;205;
9546;vege_0;203;
9546;gate-keeper;206;
9547;gate-keeper;207;
9548;gate-keeper;208;
9551;vege_1;204;
9556;vege_0;205;
9560;vege_1;208;
9562;final-crs_4;203;624
9572;final-crs_7;204;201
9572;meat_0;206;
9578;meat_1;207;
9599;final-crs_6;205;87
9615;gate-keeper;209;
9616;frui_0;209;
9623;final-crs_3;208;958
9628;final-crs_8;206;654
9648;final-crs_5;207;1371
9701;final-crs_11;209;1045
9828;gate-keeper;210;
9829;gate-keeper;211;
9830;gate-keeper;212;
9831;gate-keeper;213;
9832;vege_0;212;
9832;gate-keeper;214;
9833;frui_0;213;
9838;vege_1;214;
9848;meat_0;210;
9851;final-crs_8;212;854
9880;final-crs_5;213;575
9891;final-crs_3;214;571
9893;final-crs_6;210;404
9893;meat_1;211;
9943;final-crs_11;211;1432
10145;gate-keeper;216;
10146;frui_0;216;
10146;gate-keeper;217;
10147;gate-keeper;218;
10148;gate-keeper;219;
10149;gate-keeper;220;
10150;gate-keeper;221;
10151;frui_0;221;
10152;vege_0;217;
10153;final-crs_5;216;1068
10155;vege_1;218;
10157;final-crs_9;221;1256
10162;vege_0;219;
10164;vege_1;220;
10218;final-crs_1;217;368
10220;final-crs_0;218;670
10239;final-crs_7;219;1159
10244;final-crs_10;220;648
10409;gate-keeper;223;
10410;gate-keeper;224;
10411;gate-keeper;225;
10412;frui_0;224;
10412;gate-keeper;226;
10413;vege_1;225;
10413;frui_1;226;
10413;gate-keeper;227;
10419;meat_1;223;
10420;final-crs_11;224;1649
10421;vege_0;227;
