time;ckpt;id;money
310;gate-keeper;0;
317;vege_0;0;
474;final-crs_2;0;289
609;gate-keeper;1;
633;meat_0;1;
707;final-crs_0;1;302
899;gate-keeper;2;
904;vege_1;2;
924;final-crs_5;2;1133
1177;gate-keeper;3;
1178;gate-keeper;4;
1179;vege_1;3;
1180;vege_0;4;
1202;final-crs_5;3;712
1222;final-crs_2;4;364
1434;gate-keeper;5;
1436;vege_1;5;
1452;final-crs_5;5;511
1747;gate-keeper;6;
1763;meat_0;6;
1768;final-crs_3;6;197
1835;gate-keeper;7;
1865;meat_0;7;
1888;final-crs_2;7;1156
2026;gate-keeper;8;
2028;frui_0;8;
2038;final-crs_1;8;461
2278;gate-keeper;9;
2281;vege_0;9;
2285;final-crs_1;9;375
2587;gate-keeper;10;
2591;vege_1;10;
2617;final-crs_2;10;438
2761;gate-keeper;11;
2769;meat_1;11;
2860;final-crs_2;11;497
3170;gate-keeper;12;
3172;vege_0;12;
3178;final-crs_3;12;809
3449;gate-keeper;13;
3452;vege_0;13;
3481;final-crs_0;13;907
3634;gate-keeper;14;
3642;meat_1;14;
3663;final-crs_5;14;446
3817;gate-keeper;15;
3819;frui_0;15;
3855;final-crs_4;15;2198
4086;gate-keeper;16;
4124;meat_1;16;
4141;final-crs_3;16;640
4370;gate-keeper;17;
4373;vege_0;17;
4408;final-crs_5;17;198
4675;gate-keeper;18;
4676;gate-keeper;19;
4677;vege_1;18;
4678;vege_0;19;
4718;final-crs_2;18;449
4730;final-crs_0;19;617
4977;gate-keeper;20;
4982;vege_0;20;
5013;final-crs_5;20;1125
5238;gate-keeper;21;
5257;meat_0;21;
5277;final-crs_5;21;733
5538;gate-keeper;22;
5539;gate-keeper;23;
5541;vege_1;22;
5544;vege_0;23;
5613;final-crs_2;22;768
5666;final-crs_1;23;566
5824;gate-keeper;24;
5825;vege_0;24;
5872;final-crs_1;24;608
6146;gate-keeper;25;
6160;meat_0;25;
6172;final-crs_2;25;1225
6443;gate-keeper;26;
6445;vege_0;26;
6475;final-crs_5;26;220
6685;gate-keeper;27;
6689;frui_1;27;
6717;final-crs_5;27;685
6991;gate-keeper;28;
6992;gate-keeper;29;
6993;vege_0;28;
6995;vege_1;29;
7030;final-crs_4;28;387
7073;final-crs_2;29;174
7268;gate-keeper;30;
7272;vege_0;30;
7275;final-crs_2;30;1015
7420;gate-keeper;31;
7423;vege_0;31;
7497;final-crs_4;31;1032
7621;gate-keeper;32;
7626;vege_0;32;
7720;final-crs_5;32;699
7912;gate-keeper;33;
7914;frui_0;33;
7970;final-crs_3;33;327
8217;gate-keeper;34;
8218;vege_1;34;
8223;final-crs_3;34;961
8535;gate-keeper;35;
8537;vege_0;35;
8556;final-crs_5;35;1536
8790;gate-keeper;36;
8791;vege_1;36;
8881;final-crs_0;36;907
8946;gate-keeper;37;
8954;vege_0;37;
8955;final-crs_1;37;1578
9129;gate-keeper;38;
9133;vege_0;38;
9171;final-crs_4;38;831
9426;gate-keeper;39;
9431;vege_1;39;
9443;final-crs_3;39;1828
9755;gate-keeper;40;
9763;meat_1;40;
9775;final-crs_1;40;898
9794;gate-keeper;41;
9797;meat_0;41;
9828;final-crs_0;41;1772
10075;gate-keeper;42;
10081;meat_0;42;
10092;final-crs_0;42;2697
10352;gate-keeper;43;
10360;meat_1;43;
10365;final-crs_4;43;871
10671;gate-keeper;44;
10718;meat_1;44;
10732;final-crs_2;44;236
10847;gate-keeper;45;
10853;meat_0;45;
10873;final-crs_3;45;1253
11262;gate-keeper;46;
11263;gate-keeper;47;
11264;vege_0;46;
11268;vege_1;47;
11347;final-crs_4;46;1373
11412;final-crs_3;47;68
11548;gate-keeper;48;
11555;vege_0;48;
11574;final-crs_4;48;101
11782;gate-keeper;49;
11792;meat_1;49;
11861;final-crs_4;49;260
12065;gate-keeper;50;
12067;vege_1;50;
12069;final-crs_5;50;673
12381;gate-keeper;51;
12385;vege_0;51;
12407;final-crs_0;51;686
12527;gate-keeper;52;
12532;vege_0;52;
12546;final-crs_5;52;805
12723;gate-keeper;53;
12741;meat_0;53;
12804;final-crs_5;53;1120
12978;gate-keeper;54;
12985;vege_1;54;
13002;final-crs_5;54;733
13274;gate-keeper;55;
13277;frui_0;55;
13288;final-crs_5;55;814
13493;gate-keeper;56;
13497;frui_0;56;
13507;final-crs_3;56;257
13813;gate-keeper;57;
13829;meat_0;57;
13852;final-crs_4;57;797
14004;gate-keeper;58;
14008;vege_0;58;
14028;final-crs_1;58;430
14368;gate-keeper;59;
14369;vege_1;59;
14369;gate-keeper;60;
14374;meat_0;60;
14447;final-crs_1;59;1832
14484;final-crs_5;60;631
14692;gate-keeper;61;
14696;vege_0;61;
14702;final-crs_5;61;394
14971;gate-keeper;62;
14973;vege_1;62;
14993;final-crs_0;62;416
15268;gate-keeper;63;
15273;frui_0;63;
15318;final-crs_5;63;1124
15343;gate-keeper;64;
15348;vege_0;64;
15409;final-crs_3;64;2066
15534;gate-keeper;65;
15549;meat_1;65;
15555;final-crs_5;65;1178
15798;gate-keeper;66;
15800;vege_1;66;
15896;final-crs_2;66;1488
16129;gate-keeper;67;
16133;vege_1;67;
16141;final-crs_3;67;734
16353;gate-keeper;68;
16356;meat_0;68;
16384;final-crs_3;68;1382
16527;gate-keeper;69;
16535;vege_0;69;
16552;final-crs_2;69;1911
16917;gate-keeper;70;
16918;gate-keeper;71;
16920;meat_1;70;
16933;final-crs_0;70;413
16937;meat_0;71;
16954;final-crs_5;71;968
17161;gate-keeper;72;
17163;vege_0;72;
17190;final-crs_0;72;1042
17419;gate-keeper;73;
17452;meat_1;73;
17531;final-crs_2;73;190
17741;gate-keeper;74;
17742;vege_1;74;
17765;final-crs_1;74;208
18027;gate-keeper;75;
18028;gate-keeper;76;
18037;meat_0;75;
18082;meat_1;76;
18104;final-crs_3;75;732
18111;final-crs_5;76;208
18286;gate-keeper;77;
18317;meat_0;77;
18329;final-crs_3;77;409
18673;gate-keeper;78;
18696;meat_1;78;
18714;final-crs_1;78;766
18997;gate-keeper;79;
18998;gate-keeper;80;
18999;vege_0;79;
18999;gate-keeper;81;
19000;vege_1;81;
19017;meat_0;80;
19034;final-crs_3;79;951
19087;final-crs_0;81;582
19135;final-crs_5;80;1052
19250;gate-keeper;82;
19251;gate-keeper;83;
19252;gate-keeper;84;
19253;meat_0;82;
19257;vege_1;84;
19258;gate-keeper;85;
19274;final-crs_3;82;96
19282;meat_1;83;
19324;meat_0;85;
19334;final-crs_0;84;486
19387;final-crs_5;83;1177
19397;final-crs_2;85;713
19557;gate-keeper;86;
19563;vege_1;86;
19603;final-crs_5;86;171
19834;gate-keeper;87;
19835;gate-keeper;88;
19856;meat_1;87;
19875;meat_0;88;
19886;final-crs_1;87;529
19912;final-crs_4;88;62
20106;gate-keeper;89;
20112;vege_0;89;
20152;final-crs_0;89;115
20384;gate-keeper;90;
20394;meat_0;90;
20401;final-crs_0;90;1519
20648;gate-keeper;91;
20649;gate-keeper;92;
20650;gate-keeper;93;
20651;gate-keeper;94;
20652;frui_0;92;
20652;gate-keeper;95;
20653;vege_0;93;
20655;vege_1;94;
20663;vege_0;95;
20664;meat_1;91;
20717;final-crs_3;92;67
20765;final-crs_2;93;1325
20817;final-crs_5;94;476
20821;final-crs_1;95;375
20883;final-crs_0;91;879
20946;gate-keeper;96;
20960;meat_1;96;
20999;final-crs_2;96;154
21063;gate-keeper;97;
21078;meat_1;97;
21121;final-crs_0;97;202
21531;gate-keeper;98;
21532;gate-keeper;99;
21533;gate-keeper;100;
21534;vege_1;98;
21536;vege_0;99;
21544;vege_1;100;
21558;final-crs_1;98;1117
21608;final-crs_3;99;243
21634;final-crs_4;100;826
21831;gate-keeper;101;
21832;gate-keeper;102;
21833;gate-keeper;103;
21836;vege_0;101;
21838;final-crs_3;101;881
21845;meat_1;102;
21874;meat_0;103;
21879;final-crs_0;102;765
21884;gate-keeper;104;
21887;vege_1;104;
21984;final-crs_5;103;700
22001;final-crs_2;104;262
22100;gate-keeper;105;
22101;gate-keeper;106;
22102;gate-keeper;107;
22104;frui_0;106;
22105;vege_0;105;
22106;vege_1;107;
22121;final-crs_0;106;1053
22230;final-crs_2;105;2588
22244;final-crs_5;107;1102
22386;gate-keeper;108;
22387;gate-keeper;109;
22388;vege_0;108;
22388;gate-keeper;110;
22394;final-crs_0;108;1545
22396;vege_1;110;
22403;meat_0;109;
22452;final-crs_5;110;2145
22487;final-crs_2;109;782
22680;gate-keeper;111;
22681;gate-keeper;112;
22682;gate-keeper;113;
22685;vege_0;111;
22707;meat_1;112;
22722;meat_0;113;
22733;final-crs_2;111;100
22737;final-crs_1;112;1705
22750;gate-keeper;114;
22751;vege_1;114;
22751;gate-keeper;115;
22752;gate-keeper;116;
22759;meat_1;115;
22761;vege_1;116;
22775;final-crs_4;113;1535
22798;final-crs_3;114;1281
22859;final-crs_0;115;867
22930;final-crs_5;116;1173
22967;gate-keeper;117;
22968;vege_0;117;
22968;gate-keeper;118;
22969;gate-keeper;119;
22978;vege_0;119;
22979;final-crs_4;117;1249
22984;final-crs_1;119;1273
23024;meat_1;118;
23060;final-crs_0;118;790
23251;gate-keeper;120;
23252;vege_1;120;
23252;gate-keeper;121;
23253;gate-keeper;122;
23255;vege_0;121;
23263;vege_1;122;
23274;final-crs_2;120;1319
23333;final-crs_0;121;418
23415;final-crs_5;122;260
23534;gate-keeper;123;
23535;gate-keeper;124;
23536;gate-keeper;125;
23537;vege_1;124;
23543;vege_0;125;
23567;meat_1;123;
23571;final-crs_0;124;1546
23625;gate-keeper;126;
23626;gate-keeper;127;
23627;gate-keeper;128;
23633;vege_1;126;
23636;vege_0;127;
23642;final-crs_5;125;1206
23665;meat_0;128;
23678;final-crs_1;123;1371
23689;final-crs_4;126;225
23729;final-crs_3;127;758
23771;final-crs_2;128;540
23826;gate-keeper;129;
23827;gate-keeper;130;
23828;gate-keeper;131;
23832;vege_1;131;
23848;meat_0;129;
23861;meat_1;130;
23891;final-crs_1;131;700
23905;final-crs_5;129;1057
23915;final-crs_4;130;918
24136;gate-keeper;132;
24137;gate-keeper;133;
24138;gate-keeper;134;
24142;vege_0;132;
24143;vege_1;133;
24151;vege_0;134;
24170;final-crs_4;132;949
24173;final-crs_5;133;648
24174;final-crs_1;134;162
24413;gate-keeper;135;
24414;gate-keeper;136;
24415;gate-keeper;137;
24416;vege_1;137;
24418;final-crs_1;137;1044
24433;meat_0;135;
24459;meat_1;136;
24501;final-crs_2;135;1701
24510;final-crs_0;136;600
24566;gate-keeper;138;
24567;gate-keeper;139;
24568;gate-keeper;140;
24570;vege_0;138;
24575;vege_1;139;
24580;vege_0;140;
24619;final-crs_5;138;312
24627;final-crs_4;139;356
24673;final-crs_3;140;645
24684;gate-keeper;141;
24692;vege_0;141;
24718;final-crs_0;141;1124
25038;gate-keeper;142;
25041;meat_0;142;
25070;final-crs_4;142;623
25284;gate-keeper;143;
25285;gate-keeper;144;
25288;vege_0;143;
25290;vege_1;144;
25314;final-crs_4;143;791
25383;final-crs_5;144;860
25492;gate-keeper;145;
25499;vege_0;145;
25557;final-crs_4;145;1054
25896;gate-keeper;146;
25897;gate-keeper;147;
25898;gate-keeper;148;
25933;meat_0;146;
25948;meat_1;147;
25999;meat_0;148;
26026;final-crs_3;146;904
26052;final-crs_4;147;1446
26089;final-crs_5;148;551
26243;gate-keeper;149;
26244;vege_0;149;
26244;gate-keeper;150;
26245;gate-keeper;151;
26248;frui_0;151;
26252;meat_0;150;
26282;final-crs_4;149;1113
26295;final-crs_3;151;969
26320;final-crs_5;150;1152
26421;gate-keeper;152;
26425;vege_1;152;
26455;final-crs_2;152;1163
26553;gate-keeper;153;
26556;frui_0;153;
26563;final-crs_4;153;860
26854;gate-keeper;154;
26862;vege_1;154;
26885;final-crs_0;154;723
27156;gate-keeper;155;
27179;meat_1;155;
27223;final-crs_2;155;70
27346;gate-keeper;156;
27361;meat_1;156;
27375;final-crs_0;156;306
27733;gate-keeper;157;
27734;vege_0;157;
27734;gate-keeper;158;
27736;final-crs_2;157;458
27736;meat_1;158;
27840;final-crs_3;158;363
28005;gate-keeper;159;
28012;meat_1;159;
28068;final-crs_3;159;394
28292;gate-keeper;160;
28294;vege_1;160;
28295;final-crs_3;160;246
28438;gate-keeper;161;
28439;vege_1;161;
28447;final-crs_1;161;332
28618;gate-keeper;162;
28619;vege_1;162;
28659;final-crs_4;162;285
28972;gate-keeper;163;
28992;meat_0;163;
29043;final-crs_0;163;1083
29301;gate-keeper;164;
29308;vege_0;164;
29320;gate-keeper;165;
29321;vege_1;165;
29377;final-crs_2;164;1222
29378;final-crs_5;165;1185
29600;gate-keeper;166;
29601;vege_1;166;
29617;final-crs_2;166;960
29873;gate-keeper;167;
29878;vege_1;167;
29923;final-crs_4;167;473
30187;gate-keeper;168;
30193;vege_1;168;
30235;final-crs_5;168;1522
30252;gate-keeper;169;
30254;vege_0;169;
30277;final-crs_1;169;679
30510;gate-keeper;170;
30521;meat_0;170;
30532;final-crs_1;170;1497
30848;gate-keeper;171;
30853;vege_1;171;
30867;final-crs_4;171;1738
31150;gate-keeper;172;
31151;vege_0;172;
31172;final-crs_0;172;395
