time;ckpt;id;money
807;gate-keeper;8;
808;frui_0;8;
808;gate-keeper;9;
809;gate-keeper;10;
813;vege_0;9;
814;vege_1;10;
847;final-crs_2;8;440
853;gate-keeper;11;
859;vege_0;11;
900;final-crs_6;9;346
904;final-crs_0;10;669
911;final-crs_3;11;737
1141;gate-keeper;13;
1142;gate-keeper;14;
1143;gate-keeper;15;
1147;vege_0;13;
1148;vege_1;14;
1155;final-crs_1;13;1206
1160;final-crs_3;14;581
1197;meat_1;15;
1246;final-crs_4;15;202
1438;gate-keeper;16;
1439;gate-keeper;17;
1440;gate-keeper;18;
1441;gate-keeper;19;
1442;vege_0;16;
1445;vege_1;17;
1447;final-crs_1;16;572
1451;vege_0;19;
1461;final-crs_4;17;540
1461;meat_1;18;
1550;final-crs_2;19;463
1575;final-crs_6;18;1030
1713;gate-keeper;23;
1714;frui_0;23;
1719;final-crs_4;23;507
2028;gate-keeper;24;
2029;gate-keeper;25;
2030;frui_1;24;
2030;gate-keeper;26;
2033;frui_0;25;
2035;vege_1;26;
2055;final-crs_6;24;391
2085;final-crs_3;25;257
2107;final-crs_5;26;1334
2293;gate-keeper;29;
2294;frui_0;29;
2294;gate-keeper;30;
2300;frui_1;30;
2312;final-crs_5;29;1117
2353;final-crs_0;30;280
2562;gate-keeper;33;
2563;gate-keeper;34;
2567;vege_0;33;
2573;vege_1;34;
2617;final-crs_0;33;725
2617;final-crs_1;34;234
2629;gate-keeper;35;
2630;frui_0;35;
2710;final-crs_6;35;513
2845;gate-keeper;38;
2853;meat_0;38;
2893;final-crs_1;38;746
3165;gate-keeper;40;
3166;gate-keeper;41;
3167;gate-keeper;42;
3171;vege_1;40;
3175;vege_0;42;
3179;final-crs_2;40;636
3202;final-crs_6;42;336
3204;meat_1;41;
3284;final-crs_3;41;511
3502;gate-keeper;45;
3503;gate-keeper;46;
3504;frui_1;46;
3508;vege_0;45;
3511;final-crs_3;46;380
3540;final-crs_5;45;664
3542;gate-keeper;47;
3548;vege_0;47;
3573;final-crs_1;47;846
3636;gate-keeper;48;
3670;meat_1;48;
3687;final-crs_2;48;330
3829;gate-keeper;50;
3830;gate-keeper;51;
3831;vege_0;50;
3840;vege_0;51;
3845;final-crs_4;50;739
3849;final-crs_0;51;1088
4103;gate-keeper;53;
4104;vege_1;53;
4104;gate-keeper;54;
4105;gate-keeper;55;
4110;vege_0;54;
4112;vege_1;55;
4157;final-crs_6;53;757
4211;final-crs_2;54;515
4218;final-crs_3;55;752
4423;gate-keeper;59;
4427;vege_0;59;
4432;final-crs_2;59;370
4714;gate-keeper;61;
4715;gate-keeper;62;
4717;frui_0;62;
4719;vege_0;61;
4737;final-crs_4;62;325
4809;final-crs_1;61;374
4994;gate-keeper;65;
4995;gate-keeper;66;
4999;frui_0;65;
5008;final-crs_4;65;289
5020;meat_1;66;
5021;final-crs_0;66;140
5194;gate-keeper;69;
5198;vege_1;69;
5268;final-crs_0;69;741
5291;gate-keeper;70;
5292;gate-keeper;71;
5297;frui_0;70;
5298;frui_1;71;
5300;final-crs_1;70;1023
5372;final-crs_6;71;795
5606;gate-keeper;74;
5607;gate-keeper;75;
5608;vege_0;75;
5612;final-crs_6;75;902
5661;meat_0;74;
5684;final-crs_4;74;536
5899;gate-keeper;78;
5900;gate-keeper;79;
5902;vege_1;78;
5956;final-crs_2;78;841
5956;meat_1;79;
6028;final-crs_0;79;66
6204;gate-keeper;81;
6205;gate-keeper;82;
6206;gate-keeper;83;
6207;frui_1;83;
6209;final-crs_2;83;378
6209;vege_0;81;
6245;final-crs_3;81;845
6265;meat_1;82;
6301;final-crs_0;82;839
