time;ckpt;id;money
376;gate-keeper;0;
377;gate-keeper;1;
378;gate-keeper;2;
380;frui_1;1;
385;final-crs_2;1;199
406;meat_0;0;
430;meat_1;2;
443;final-crs_11;0;430
447;final-crs_3;2;503
686;gate-keeper;3;
687;gate-keeper;4;
688;gate-keeper;5;
706;meat_0;3;
713;final-crs_4;3;133
736;meat_1;4;
751;final-crs_0;4;980
756;meat_0;5;
790;final-crs_6;5;390
959;gate-keeper;6;
960;gate-keeper;7;
961;gate-keeper;8;
964;frui_0;6;
968;vege_0;8;
1000;meat_0;7;
1003;final-crs_0;6;389
1015;final-crs_9;8;1085
1034;final-crs_6;7;1302
1248;gate-keeper;9;
1249;gate-keeper;10;
1250;vege_0;9;
1251;vege_1;10;
1341;final-crs_10;9;1344
1382;final-crs_4;10;786
1608;gate-keeper;11;
1609;gate-keeper;12;
1610;vege_1;11;
1610;gate-keeper;13;
1611;frui_0;12;
1615;frui_1;13;
1640;final-crs_4;11;660
1642;final-crs_5;12;293
1648;final-crs_1;13;615
1911;gate-keeper;14;
1912;vege_1;14;
1912;gate-keeper;15;
1913;gate-keeper;16;
1916;vege_0;15;
1922;vege_1;16;
1942;final-crs_8;14;433
1962;final-crs_3;15;1192
1997;final-crs_6;16;2368
2284;gate-keeper;17;
2285;gate-keeper;18;
2286;meat_0;17;
2286;gate-keeper;19;
2287;frui_0;19;
2291;final-crs_2;17;612
2294;vege_0;18;
2327;final-crs_10;19;836
2328;final-crs_0;18;1460
2599;gate-keeper;20;
2600;gate-keeper;21;
2601;gate-keeper;22;
2602;vege_0;21;
2602;gate-keeper;23;
2603;final-crs_4;21;175
2603;vege_1;23;
2611;meat_1;20;
2615;final-crs_9;23;737
2618;final-crs_5;20;939
2627;meat_0;22;
2674;final-crs_3;22;2459
2744;gate-keeper;24;
2749;vege_0;24;
2783;final-crs_0;24;403
2942;gate-keeper;25;
2943;gate-keeper;26;
2945;vege_0;25;
2952;meat_0;26;
3006;final-crs_0;25;1003
3023;final-crs_6;26;1201
3256;gate-keeper;27;
3257;gate-keeper;28;
3258;gate-keeper;29;
3262;frui_1;28;
3263;frui_0;29;
3275;meat_1;27;
3278;final-crs_4;28;159
3294;final-crs_7;29;604
3305;final-crs_5;27;927
3524;gate-keeper;30;
3525;gate-keeper;31;
3526;gate-keeper;32;
3527;frui_0;31;
3531;final-crs_9;31;335
3531;vege_0;30;
3531;vege_1;32;
3537;final-crs_7;30;610
3550;final-crs_3;32;1035
3865;gate-keeper;33;
3866;gate-keeper;34;
3867;vege_1;33;
3867;gate-keeper;35;
3869;vege_0;34;
3875;vege_1;35;
3894;final-crs_8;33;131
3935;final-crs_6;34;424
3950;final-crs_7;35;1327
4144;gate-keeper;36;
4145;gate-keeper;37;
4153;vege_1;36;
4154;vege_0;37;
4155;final-crs_6;36;633
4175;final-crs_7;37;810
4429;gate-keeper;38;
4430;gate-keeper;39;
4431;gate-keeper;40;
4432;vege_1;38;
4435;vege_0;39;
4442;final-crs_6;38;955
4444;final-crs_1;39;674
4461;meat_1;40;
4467;final-crs_0;40;347
4562;gate-keeper;41;
4564;vege_0;41;
4572;final-crs_4;41;671
4751;gate-keeper;42;
4752;gate-keeper;43;
4755;frui_1;43;
4762;meat_0;42;
4788;final-crs_2;43;140
4793;final-crs_3;42;476
4991;gate-keeper;44;
4992;gate-keeper;45;
4997;frui_0;45;
4998;final-crs_0;45;1533
4998;vege_0;44;
5008;final-crs_3;44;651
5317;gate-keeper;46;
5318;gate-keeper;47;
5319;gate-keeper;48;
5321;vege_1;47;
5324;frui_1;48;
5351;final-crs_8;47;761
5357;meat_0;46;
5374;final-crs_1;48;467
5392;final-crs_7;46;1457
5392;gate-keeper;49;
5398;vege_0;49;
5452;final-crs_5;49;1130
5622;gate-keeper;50;
5623;gate-keeper;51;
5625;frui_1;50;
5626;meat_1;51;
5637;final-crs_7;50;470
5653;final-crs_5;51;1899
5935;gate-keeper;52;
5936;gate-keeper;53;
5937;frui_0;53;
5937;gate-keeper;54;
5956;meat_0;52;
5963;meat_1;54;
5964;final-crs_3;53;1274
5980;final-crs_11;52;739
5999;final-crs_2;54;202
6240;gate-keeper;55;
6241;vege_1;55;
6241;gate-keeper;56;
6242;gate-keeper;57;
6246;frui_1;57;
6248;vege_0;56;
6252;final-crs_3;55;1470
6270;final-crs_0;57;195
6303;final-crs_6;56;173
6341;gate-keeper;58;
6342;vege_0;58;
6351;final-crs_1;58;1196
6540;gate-keeper;59;
6543;meat_1;59;
6549;final-crs_7;59;96
6823;gate-keeper;60;
6824;gate-keeper;61;
6825;gate-keeper;62;
6826;vege_0;60;
6826;vege_1;61;
6835;vege_1;62;
6868;final-crs_2;60;1314
6875;final-crs_5;61;595
6876;final-crs_4;62;1028
7121;gate-keeper;63;
7122;gate-keeper;64;
7123;vege_0;64;
7123;frui_1;63;
7123;gate-keeper;65;
7124;final-crs_1;64;1119
7155;final-crs_9;63;906
7165;meat_0;65;
7166;final-crs_8;65;606
7296;gate-keeper;66;
7351;meat_0;66;
7352;final-crs_1;66;1589
7457;gate-keeper;67;
7458;gate-keeper;68;
7459;vege_1;67;
7460;frui_1;68;
7477;final-crs_3;67;1436
7523;final-crs_2;68;982
7710;gate-keeper;69;
7711;gate-keeper;70;
7717;meat_1;69;
7759;meat_0;70;
7772;final-crs_7;69;612
7773;final-crs_4;70;381
7989;gate-keeper;71;
7990;gate-keeper;72;
7991;gate-keeper;73;
7999;vege_0;71;
8000;meat_0;72;
8018;final-crs_4;71;150
8019;final-crs_0;72;409
8024;meat_1;73;
8026;final-crs_5;73;818
8190;gate-keeper;74;
8191;frui_1;74;
8193;final-crs_6;74;1189
8281;gate-keeper;75;
8282;vege_1;75;
8290;final-crs_7;75;866
8582;gate-keeper;76;
8583;gate-keeper;77;
8584;frui_0;77;
8590;meat_1;76;
8611;final-crs_2;77;155
8621;final-crs_9;76;747
8691;gate-keeper;78;
8697;vege_1;78;
8712;final-crs_0;78;1217
8874;gate-keeper;79;
8875;gate-keeper;80;
8876;frui_1;80;
8878;vege_1;79;
8925;final-crs_4;80;1149
8928;final-crs_3;79;768
9136;gate-keeper;81;
9137;gate-keeper;82;
9145;vege_0;82;
9151;final-crs_5;82;187
9151;meat_1;81;
9152;final-crs_6;81;74
9457;gate-keeper;83;
9458;frui_0;83;
9458;gate-keeper;84;
9459;vege_0;84;
9459;gate-keeper;85;
9462;final-crs_0;83;1357
9465;vege_1;85;
9500;final-crs_7;84;843
9523;final-crs_11;85;933
9748;gate-keeper;86;
9749;gate-keeper;87;
9750;vege_1;86;
9755;frui_0;87;
9786;final-crs_4;86;293
9810;final-crs_11;87;482
10035;gate-keeper;88;
10036;gate-keeper;89;
10037;vege_1;89;
10037;gate-keeper;90;
10039;vege_0;90;
10051;meat_0;88;
10054;final-crs_11;89;739
10062;final-crs_9;90;528
10087;final-crs_6;88;135
10370;gate-keeper;91;
10371;gate-keeper;92;
10372;gate-keeper;93;
10378;vege_1;92;
10380;final-crs_5;92;264
10380;vege_0;93;
10386;meat_1;91;
10398;final-crs_0;93;88
10427;final-crs_8;91;1023
10665;gate-keeper;94;
10666;gate-keeper;95;
10667;gate-keeper;96;
10668;frui_0;94;
10668;frui_1;95;
10675;final-crs_1;94;457
10676;vege_0;96;
10700;final-crs_7;95;1499
10720;final-crs_8;96;266
10868;gate-keeper;97;
10884;meat_1;97;
10915;gate-keeper;98;
10917;frui_1;98;
10922;final-crs_1;97;743
10928;final-crs_7;98;960
11223;gate-keeper;99;
11224;gate-keeper;100;
11228;vege_1;100;
11229;final-crs_4;100;182
11259;meat_0;99;
11280;final-crs_3;99;603
11528;gate-keeper;101;
11529;gate-keeper;102;
11530;gate-keeper;103;
11533;vege_1;101;
11533;frui_0;103;
11548;meat_1;102;
11556;final-crs_10;101;386
11562;final-crs_11;103;448
11603;final-crs_1;102;591
11675;gate-keeper;104;
