time;ckpt;id;money
279;gate-keeper;0;
280;gate-keeper;1;
281;vege_1;0;
281;gate-keeper;2;
286;vege_0;2;
304;meat_0;1;
445;final-crs_6;0;1648
460;final-crs_1;2;1191
463;final-crs_7;1;2361
591;gate-keeper;3;
592;gate-keeper;4;
593;gate-keeper;5;
594;vege_1;5;
594;gate-keeper;6;
600;meat_1;3;
615;meat_0;4;
643;final-crs_7;5;104
656;final-crs_5;3;786
658;meat_1;6;
692;final-crs_0;4;190
700;final-crs_2;6;665
774;gate-keeper;8;
775;gate-keeper;9;
776;vege_0;8;
784;meat_0;9;
841;final-crs_7;8;1102
871;final-crs_5;9;350
1178;gate-keeper;13;
1179;gate-keeper;14;
1185;vege_1;13;
1187;vege_0;14;
1188;final-crs_2;13;692
1197;final-crs_6;14;1560
1411;gate-keeper;17;
1465;meat_0;17;
1467;final-crs_8;17;694
2001;gate-keeper;25;
2005;frui_0;25;
2082;final-crs_3;25;1393
2288;gate-keeper;28;
2293;vege_0;28;
2322;final-crs_7;28;851
2451;gate-keeper;29;
2452;gate-keeper;30;
2456;meat_1;29;
2459;vege_0;30;
2460;final-crs_5;29;1258
2488;final-crs_4;30;536
2567;gate-keeper;31;
2568;gate-keeper;32;
2570;vege_0;32;
2571;final-crs_7;32;908
2572;meat_1;31;
2617;final-crs_3;31;198
2891;gate-keeper;36;
2892;vege_1;36;
2915;final-crs_8;36;272
3187;gate-keeper;40;
3188;gate-keeper;41;
3189;vege_0;40;
3190;final-crs_4;40;249
3190;meat_1;41;
3220;final-crs_5;41;387
3510;gate-keeper;44;
3511;gate-keeper;45;
3515;vege_1;45;
3536;meat_0;44;
3537;final-crs_7;45;445
3543;final-crs_0;44;1244
3553;gate-keeper;46;
3556;vege_1;46;
3566;final-crs_3;46;344
3746;gate-keeper;48;
3768;meat_0;48;
3789;final-crs_0;48;652
4016;gate-keeper;52;
4019;vege_1;52;
4023;final-crs_0;52;728
4607;gate-keeper;60;
4614;vege_1;60;
4617;final-crs_4;60;255
4897;gate-keeper;61;
4898;vege_1;61;
4898;gate-keeper;62;
4899;vege_0;62;
4899;gate-keeper;63;
4900;gate-keeper;64;
4901;meat_0;63;
4908;vege_0;64;
4935;final-crs_5;61;643
4938;final-crs_6;62;1309
4964;final-crs_1;63;177
4977;final-crs_3;64;304
5198;gate-keeper;65;
5199;gate-keeper;66;
5200;gate-keeper;67;
5204;vege_0;66;
5208;vege_1;67;
5211;final-crs_7;66;1377
5212;final-crs_1;67;1488
5226;meat_0;65;
5313;final-crs_0;65;1901
5542;gate-keeper;69;
5543;gate-keeper;70;
