time;ckpt;id;money
322;gate-keeper;0;
323;vege_1;0;
438;final-crs_5;0;672
601;gate-keeper;1;
605;vege_1;1;
665;final-crs_5;1;427
784;gate-keeper;2;
793;vege_0;2;
903;final-crs_5;2;1045
1188;gate-keeper;3;
1189;gate-keeper;4;
1193;vege_1;4;
1193;frui_0;3;
1240;final-crs_4;4;889
1381;final-crs_3;3;911
1495;gate-keeper;5;
1528;meat_0;5;
1628;final-crs_3;5;951
1660;gate-keeper;6;
1667;vege_1;6;
1671;final-crs_5;6;1118
1818;gate-keeper;7;
1819;vege_0;7;
1855;final-crs_3;7;576
2147;gate-keeper;8;
2193;meat_1;8;
2212;final-crs_4;8;1327
2467;gate-keeper;9;
2473;vege_1;9;
2513;final-crs_3;9;1056
2830;gate-keeper;10;
2831;gate-keeper;11;
2833;vege_1;11;
2833;frui_1;10;
2857;final-crs_0;11;1015
2885;final-crs_2;10;73
3139;gate-keeper;12;
3140;vege_0;12;
3159;final-crs_2;12;521
3305;gate-keeper;13;
3308;vege_1;13;
3358;final-crs_1;13;1050
3438;gate-keeper;14;
3445;vege_0;14;
3490;final-crs_5;14;250
3761;gate-keeper;15;
3769;vege_1;15;
3788;final-crs_0;15;270
4019;gate-keeper;16;
4020;vege_0;16;
4026;final-crs_5;16;790
4362;gate-keeper;17;
4364;vege_1;17;
4401;final-crs_2;17;1311
4643;gate-keeper;18;
4646;vege_1;18;
4652;final-crs_2;18;393
4952;gate-keeper;19;
4953;gate-keeper;20;
4954;vege_0;20;
4956;frui_1;19;
4983;final-crs_3;20;684
5026;final-crs_0;19;1194
5275;gate-keeper;21;
5278;vege_0;21;
5305;final-crs_1;21;680
5548;gate-keeper;22;
5552;vege_1;22;
5560;final-crs_4;22;386
5836;gate-keeper;23;
5837;gate-keeper;24;
5838;vege_1;23;
5844;vege_0;24;
5855;final-crs_5;23;901
5961;final-crs_3;24;849
6271;gate-keeper;25;
6274;frui_0;25;
6283;final-crs_4;25;1469
6591;gate-keeper;26;
6592;gate-keeper;27;
6595;meat_0;27;
6597;frui_0;26;
6653;final-crs_1;27;1073
6677;final-crs_3;26;1250
6773;gate-keeper;28;
6775;meat_0;28;
6785;final-crs_5;28;1051
6902;gate-keeper;29;
6904;frui_0;29;
6936;final-crs_3;29;163
7213;gate-keeper;30;
7215;vege_0;30;
7226;final-crs_4;30;451
7534;gate-keeper;31;
7538;vege_1;31;
7578;final-crs_1;31;1704
7630;gate-keeper;32;
7635;vege_0;32;
